4501|start up VS Code with a English-US keyboard layout，it works good! Thanks  @bgse .
4502|same with me
4503|Check here, might be your issue:  https://github.com/Microsoft/vscode/issues/1463
4504|"Yes , I just followed the following instruction:  Using the Chrome Developers Tools •Run the  Developer: Toggle Developer Tools  command from the Command Palette in your development instance of Code to launch the Chrome tools.  The extension host process runs code implemented by a plugin. To debug extensions (including those packaged with Code) which run in the extension host process, you can use VS Code itself. Switch to the Debug viewlet, choose the  Attach to Extension Host  configuration, and press  F5 .  I try to debug suggestion Intellisense as following steps: 1. Open vscode source code using vscode 2. Run Chrome tools. ![21a](https://cloud.githubusercontent.com/assets/15098626/11922734/bbf1ab98-a7d4-11e5-8d37-04a6bef67f77.png) 3.Change the debug mode to ""Attach to Extension host"" ![21b](https://cloud.githubusercontent.com/assets/15098626/11922769/26f01240-a7d5-11e5-9998-566ea7e759ca.png) 4. Press F5 ,it will throw the Error ![21d](https://cloud.githubusercontent.com/assets/15098626/11922823/be008e30-a7d5-11e5-9cbf-3b1d5d873fa2.png)"
4505|This screenshot from the release notes suggests that it should work as I would have expected:  ![image](https://cloud.githubusercontent.com/assets/314188/11923229/32650b6e-a805-11e5-9b27-982ee92ae40b.png)
4506|https://github.com/Microsoft/vscode/issues/1463
4507|Feel free to open a new feature request for linux
4508|Actually it seems that some Linux distros might support this feature so i could enable it for Linux too, but I cannot get it to work on Ubuntu 15 at least. @ristomatti would you be willing to try it out on your Linux distro?
4509|Switching the input method to system default english(U.S.) really works
4510|The fix does not work for me unfortunately. I'm getting the following error when trying to install/update an extension. Looks like the port is added twice: getaddrinfo ENOTFOUND myproxy:8080 myproxy:8080:8080: Error: getaddrinfo ENOTFOUND myproxy:8080 myproxy:8080:8080,    at errnoException (dns.js:25:10),    at GetAddrInfoReqWrap.onlookup [as oncomplete](dns.js:76:26)  this is how the environment variable is set: HTTPS_PROXY=http://myproxy:8080/ I'm running vscode on Windows.
4511|"Same thing here, error when trying to browse extensions with 0.10.5: connect ETIMEDOUT 191.238.172.191:443  Both with manually set proxy:(""http.proxy"": ""proxyserver:8080"") and with none set, which should take the system settings(right?).  [edit:] Hmm yeah, as stated by others, it makes a difference how you define it: ""http.proxy"": ""http://proxyserver:8080"" Then the browsing of extensions then works, installing/updating however still gives: getaddrinfo ENOTFOUND myproxyip:8080 myproxyip:8080:8080"
4512|Please reopen if you need more help.
4513|@DDavo thanks, can you attach the full source too, it would be interesting to see the lines to the top where you define imports.
4514|See https://code.visualstudio.com/Docs/supporting/FAQ#_linux-error-enospc
4515|I am closing this as wont fix because I find it very disturbing that an application on startup would restore full screen. I know Parallels seems to do that and it drives me nuts all the time.
4516|is Wrong color marked ![image](https://cloud.githubusercontent.com/assets/5697068/11925731/732c7878-a7f9-11e5-8bbb-ed9ad43d5441.png)
4517|:+1:
4518|+1000 :+1:
4519|This seems TypeScript-TM specific.
4520|"@MrSkinny make sure to download from https://code.visualstudio.com. For me the SHA-256:  <img width=""769"" alt=""screen shot 2015-12-21 at 09 10 30"" src=""https://cloud.githubusercontent.com/assets/900690/11926156/c7ab0fd6-a7c2-11e5-9ea1-8840b2ab7d70.png"">"
4521|@jcward we cannot provide a close action without user interaction because of data loss. When you click the compare button you can revert your changes with the one from disk.
4522|Closing as duplicate.
4523|@gwynjudd this feature is currently limited to file matches only. what you see is the editor history which is  containing other editors too. We might expand this feature to other areas, but for now it is limited.
4524|@alexandrudima I completely missed your response, thank you so much for the help!
4525|Seems to be the SQL language colorer.
4526|This issue was moved to Microsoft/vscode-node-debug#30
4527|I need this, too!
4528|you can start up code  with a English-US keyboard layout rather than orther keyboard layout.
4529|Will #1510 be compatible with the chromium version, which has fixed this ? I mean, if Code will eventually update to the fixed chromium.....
4530|closing as duplicate of #1463
4531|@Onlytanya  oh ! thank
4532|sorry, for the hassle. we hope to get an update out soon
4533|is this our word definition?
