19601|Is this a regression from the update? maybe we always had this issue?
19602|Nah, not related to update. It repros in both stable and alpha. Alpha (which uses winreg 1.2.0) just returns better error messages.
19603|@tht13 hey did you have any luck with this? This would be an awesome addition!
19604|"What about adding a "".disabled"" (or .whatever) file inside the extension folder in order to set it as ""not loadable"". Neat and easy to implement. for instance: `~/.vscode/extensions/myextension/.disabled`"
19605|"Not as far as I know.  Can you give me the output of the following commands?  ``` node -p ""require('dns').getServers()"" node -e ""require('dns').resolve4('marketplace.visualstudio.com ', (err, result) => console.log(err, result))"" node -e ""require('dns').lookup('marketplace.visualstudio.com ', (err, result) => console.log(err, result))"" ```"
19606|Could anyone add this PR to May milestone?
19607|@massimocode Feel free to pick it up!
19608|I can not repro this both on mac and on win. Please reopen if you still see it, paste a short code snippet and let me know the platform - from the looks I thought it was win so I tried there and worked
19609|This issue was moved to Microsoft/TypeScript-TmLanguage#156
19610|@dstorey, David, any inputs from your side?
19611|@egamma vscode doesn't resolve eslint plugins in OSX El Cap latest. Hope you to check this.
19612|@joewood @kieferrm this feature is not about objects with many properties. Objects with many properties will be addressed in https://github.com/Microsoft/vscode-node-debug/issues/18.
19613|"In your language's grammar you can include grammars of other languages. See https://manual.macromates.com/en/language_grammars, 12.3 Rule Keys, 'include'.  You can see that in action in a jade.file:  ``` jade script(type=""text/javascript"").   if (10 == 10) {     alert(""working"");   } ```  where the coloring of the 'if' clause is driven by the javascript grammar. Check the Jade grammar `vscode/extensions/jade/syntaxes/Jade.tmLanguage` and look for`source.js `"
19614|@caperavensoftware dynamically generated source maps (e.g. through 'babel-register') are not yet supported.  This is a duplicate of https://github.com/Microsoft/vscode/issues/5728
19615|I'm not sure if this is the reason why it fails, but you should not call `edit` for every selection. I suggest to do the looping inside the edit callback.  ``` js public insertNumbers(): void {     const selections: vscode.Selection[] = this._textEditor.selections;      this._textEditor.edit(builder => {         for (const selection of selections) {             builder.replace(selection, 'test');         }     }); } ```
19616|The new settings will be called, `smartSuggestionsOnly` and defaults to `false`.   ![screen shot 2016-04-27 at 13 56 15](https://cloud.githubusercontent.com/assets/1794099/14851400/fc01cafa-0c7f-11e6-9a54-eabc36b92fdc.png)
19617|Yes it still reproduces.
19618|"``` // The module 'vscode' contains the VS Code extensibility API // Import the module and reference it with the alias vscode in your code below var vscode = require('vscode');  // this method is called when your extension is activated // your extension is activated the very first time the command is executed function activate(context) {      // Use the console to output diagnostic information (console.log) and errors (console.error)     // This line of code will only be executed once when your extension is activated     console.log('Congratulations, your extension ""commands-test"" is now active!');      var channel = vscode.window.createOutputChannel('Ext1');      // The command has been defined in the package.json file     // Now provide the implementation of the command with  registerCommand     // The commandId parameter must match the command field in package.json     var disposable = vscode.commands.registerCommand('extension.sayHello', function () {         // The code you place here will be executed every time your command is executed          let v = process.version;         console.log(v);          let buffer = new ArrayBuffer(320000);         console.log('byte buffer', buffer.byteLength);          let view = new Int32Array(buffer);         console.log('int32 view', view.length);          for (let i = 0; i < view.length; i++) {             view[i] = i * Math.random();         }          console.log('made it...');          let data = new Array(10001);         data.fill(42);          console.log(data.length);          let longString = data.join('oooooo');         longString += '<TOO LARGE>';          console.log(longString);          channel.appendLine(longString);          // Display a message box to the user         // return vscode.commands.executeCommand('vscode.openFolder', vscode.Uri.file('\\\\psf\\Home\\Code\\_samples\\ConsoleAppDnx'), true);         // return vscode.commands.executeCommand('vscode.openFolder', vscode.Uri.file('\\\\psf\\Home\\Code\\_samples\\ConsoleAppDnx'), false);     });      context.subscriptions.push(disposable); } exports.activate = activate;  // this method is called when your extension is deactivated function deactivate() { } exports.deactivate = deactivate; ```"
19619|fyi @dbaeumer
19620|Ok, the problem is that the `files` section has an entry which doesn't exist and therefore the project won't exist.
19621|This issue was moved to Microsoft/TypeScript#8334
