19901|I think not. @joaomoreno ?
19902|@danwey did you try this extension? https://marketplace.visualstudio.com/items?itemName=Kasik96.swift
19903|I cannot understand how this can happen. This code executes all the time (any time you resize an editor) and `changeCallback` is never written to except in the ctor and the `ElementSizeObserver` is constructed from a single place with a valid callback.
19904|@isidorn @weinand fyi
19905|@liust2014 sorry I am having trouble to understand what you mean
19906|@lake-fall please report C# issues against the omnisharp repository.
19907|Not sure if this is bug report or feature request.
19908|nuke it
19909|Argh, thats another reason for ditching the mime types, I think we only use that to find out if a file is binary or not. Anyhow, its hard to understand whats going on, lets talk about it in person when I am back...
19910|@pkeuter VS Code node debugging hasn't been verified for node 6.x. Many of our node debug tests fail with node 6.x. I will investigate after my vacation next week.
19911|@alexandrudima would love to offer a setting to change the font for the workbench, but unfortunately we just don't have one place where we set the font. For example, all editor widgets have to define their own fonts (see https://github.com/Microsoft/vscode/blob/master/src/vs/editor/contrib/find/browser/findWidget.css#L78) because otherwise they would inherit the editor font.  This makes it very hard to just flip the CSS in one place for good.
19912|> Well, never means never, no matter whether a language service exists or otherwise. I think it covers it pretty well.  That's my point. It's a difference to get textual completions in places where a language service didn't compute any (like discussed here) and not getting any suggestions ever in files that lack a language service. The settings must differentiate these two cases, otherwise we simply move textual completions into an extension and tell people to uninstall it.
19913|This issue was moved to OmniSharp/omnisharp-roslyn#542
19914|I think such a setting should be applied per-file, not just glibally. As far as I know, Emacs always uses tab size of 8, there is no way to change that. I'm less familiar with VIM. In my opinion  a separate indent size and tab size would provide a more generalized solution to the problem. This way you can set indent size to 4 and tab size to 8, for example.
19915|Not really, unfortunately. Maybe communicate with the extension's authors and try to get it fixed for everyone?
19916|Do you have any suggestion how?  To give some context, it provides a way to render anything on an overlaid rectangle, given coordinates. It is instantiated with an `HTMLElement` which happens to be the shell's container.
19917|I'm so happy that tabs are finally going to make it into VSCode. Adding the horizontal split pane would be a huge benefit and, at least in my use case, complete all of the necessary features for the type of product development I do daily. I commented on split panes in the tabs discussion so I'll also include it here:  > This allows you to have two files opened side by side at the top and one or two opened below them. While this is a not a critical feature, I do find myself missing this quite often while developing front end web apps & mobile apps. The reason is most of what I work on is MVC or derivations thereof so having a model, view, controller and some UI file (css, Js, etc) open at the same time is a huge benefit.  Thanks for all of your hard work. This is truly one of the greatest code editors on the market and it has been a pleasure to use.
19918|Could we use the <kbd>Alt</kbd>+<kbd>←</kbd> (respectively <kbd>Alt</kbd>+<kbd>→</kbd>) as the keyboard shortcut? That would match perfectly the actions to move lines up or down.
19919|Yeah, by removing all references that actually do nothing and then see what's left. It seems like nothing talks about that service interface but if they talk about [this](https://github.com/Microsoft/vscode/blob/master/src/vs/base/browser/ui/contextview/contextview.ts#L41) abstraction in `browser/ui/contextview`. I am not saying it must be removed but the existence of the service seems somewhat artificial
19920|I introduced a limit to 5000 and can no longer reproduce this on my win machine, let me know if you still see it.
19921|@alexandrudima that's what I did temporarily. Syntax highlighting actually makes harder for me to read. When I started coding long ago I didn't have syntax highlighting. It feels cluttered and unwieldy. OTHO, it felt wrong that I had to hack the editor to support such trivial feature.
19922|Well, that's what the `default` would be for.
19923|That's as simple as its gets. Before, we returned an array of arrays but now it's an array of suggest results. We need the latter to have a back reference to the provider/support that computed the individual suggestions when we ask for details and when asking again in case of incomplete results.   see https://github.com/Microsoft/vscode/commit/5723a2d97f7db963d417a552c83d91808c5d9c8b#diff-518e736f78c3288400a5d064bb875c59
19924|IMO that's an oversimplification that let's just agree to disagree.
19925|Alright, thanks. I thought we hadn't go through it yet, I was waiting on it.
19926|@hsyn it was my understanding that the tabs will not shrink, and overflow tabs will be available from the chevron overflow button. The close button shouldnt be an issue.
19927|The issue was that we changed when the debug controls show, I changed that back that they are shown also if you are in the initalizing state. So in you scenario you will be able to stop debug more easily.  As for showing the debug console, we have tuned that this sprint, and we are only revealing the console on the first debug launch since users were complaing the console was too distracting and spammy.
19928|No need to throw hands in the air. I don't disagree with you, I'm just having problems with the arguments against the setting. In fact, I would be willing to bet that I am the one that is missing some detail(s) here.  Remember that my approach was laid out in my first comment: I think about textual suggestions as an exception to the rule. Given that viewpoint, the three possible values seem to fit every use case, don't they? You are either `never` interested in textual suggestions, `always` interested in them or only interested in them if no one else has anything better to present, hence the `default` case. What am I missing here?  Yes, you can implement the same behaviour by putting textual completions into an extension and tell people to disable them. But what good would that do?
19929|@bpasero I now have a theory that this was always happening because of the casing. I am always navigating back and forth using `open recent`, and if the wrong case path once gets in your history you are **doomed** as some might say. So I believe this is a dupe of wrong casing makes file watching broken on mac
19930|Steps: - open json file - click on a comment - within 300 ms, press ctrl+w
19931|To verify please wait for translations to come in - start of next week I believe (just mailed them to check status)
19932|>  What am I missing here?  IMO this: Someone doesn't like [textual suggestions in JSON](https://github.com/Microsoft/vscode/issues/5574#issue-149878974) and turns the setting to `never`. He then opens a _XYZ_ file and doesn't get any completions because there is no language service and textual completions are disabled. User is unhappy.
19933|"Hey off work currently. Well reply next week. On Apr 28, 2016 16:11, ""Johannes Rieken"" notifications@github.com wrote:  > @agrabhi https://github.com/agrabhi ping >  > — > You are receiving this because you were mentioned. > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/5689#issuecomment-215382681"
19934|@bpasero This is actually now trivial to implement, given the new cli launcher. We can simply prevent doing this when launching from it. 🎆
19935|Could we put this into Q&A of VS Code, just wasted hours on this annoying problem
19936|fyi @alexandrudima as the only consumer of `setStatusMessage`
19937|Just found #4558...
19938|Yeah, but isn't that just **settings scoped by language**, for which we are long due?  Editorconfig solves a lot of that, but not everything. For instance, I also dislike auto suggestions in some languages, and would like to disable them, although I do like it in others.
19939|Sister issue #5949
19940|Sister issue #5948
19941|> I think `editor.selectionHighlight` does not stop semantic highlighting  Right, it shouldn't. But an additional option to disable this would be very welcome.
19942|"Strangely enough I can't seem to reproduce it now. If I miss the alert it is still ineractable near the bottom of the accessibility tree. What I do notice is that I press ctrl to shut up speech after I've gone into the picker because it says 'multiline edit press alt+f1 if you are using a screenreader"". It would be good if that message wouldn't come up every time you focus on the edit field since it will trigger pretty much anyone who wants to be efficient to hit ctrl to shut up speech, muting the alert. Does that make sense?"
19943|It seems [this](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/api/node/extHostDocuments.ts#L611) check fails...
19944|To verify on OS X: - Launch Code from the command line (e.g. `code`). - Open dev tools and type `process.env`. Take note of one of the env variables that was set up in your `.bashrc`, for example `NVM_BIN`, in case you have it. - Close Code. - Launch Code again, overwriting that variable: `NVM_BIN=awesome code` - Inspect `process.env` again, the variable should be overwritten.
19945|This extension implements this: https://marketplace.visualstudio.com/items?itemName=samverschueren.final-newline  I still think this should be available in VS Code itself and enabled by default :)
19946|We also introduced a 5000 character limit in the hover, so I believe this should behave better now
19947|It would be nice if the integrated terminal could be configured, e.g. to ZSH
19948|I am also facing the same problems. Running with `--disable-gpu` doesn't help in my case too. It is a really strange bug, as the blurryness only occurs in special situations and files. For example I just pasted something into a perfectly sharp looking editor tab which then turned blurry. Other editor tabs/files remained sharp. Closing and reopening the file as well as restarting VS Code didn't help. The blurryness is somehow file-related. I also tried to start VS Code with the compatibility option 'Disable Display Scaling On High DPI Settings', because scaling is a known issue on Windows 10 with small screens and high resolutions, without any success.
19949|Yeah, that's one option
19950|By analyzing the blame information on this pull request, we identified @aeschli and @egamma to be potential reviewers
19951|Hi **@otgerrogla**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
19952|I do no longer see a milestone, but the set-up in https://github.com/Microsoft/vscode-smoketest-express.git still doesn't make sense to me?  - Why do have a files section on the `jsconfig.json`?  - Why isn't `app.js` in the `files` section?  I'll reopen the issue. @jrieken any idea why we have this setup?
19953|verified that the generated `jsconfig.json` now includes `module: commonjs`.
19954|& the status bar highlighting is distracting, too.
19955|@jrieken is this for workspace settings? Because I do not get 'languages' as a suggestion
19956|@shardulm94 Thank you for the great repro!
19957|@bpasero works great! Love that this got fixed
19958|@isidorn when adding a language as extension
19959|Looks like @jrieken fixed this test.
19960|No clue why that is. I closed cos the previous setup was even more broken using `wwww`
19961|Thanks @jrieken
19962|This is caused because we have markers at runtime that have a `source` set but have no `message`. `message` is a required property on the `IMarker` interface and I think we should not allow markers into the system if they don't have a message.
19963|Verified by code review, translations will arrive tomorrow
19964|It's a dupe, @isidorn, you could've just added the verified tag. :/
19965|> Tabs open to the right of the active tab. If there is not enough room to show all of the tabs in a tab group we overflow the tabs. We do not truncate the name of the file inside the tab to make more room for more tabs.  I don't agree with that. If the screen is split into 2-3 columns, you will then be showing 1-2 tabs at most and overflowing the rest. Please, please do what browsers do, we use them every day and it's intuitive and we are used to it. I encourage you to use established patterns, some of them have been evolving for over a decade now. Don't go against the grain.
19966|I just noticed that it also shows results from editor\node_modules\css-select\index.js although node_modules folder should be excluded.
19967|> I don't agree with that. If the screen is split into 2-3 columns, you will then be showing 1-2 tabs at most and overflowing the rest. Please, please do what browsers do, we use them every day and it's intuitive and we are used to it. I encourage you to use established patterns, some of them have been evolving for over a decade now. Don't go against the grain.  Some browsers do a combination of shrinking tabs but then overflowing them beyond a certain threshold.  Firefox does it; pretty sure iOS Safari does (or did) it too.  When enough tabs are open that you can barely see a few letters in each one (though in practice I normally don't have that many open), it's not particularly more usable than overflow would be.
19968|Having the same problem here with 1.0.0 fa6d0f0381. Indeed the debugger is connected (console works), but no breakpoints hit. Can you give me a version where it worked?
19969|"@alexgorbatchev I definitely get where you're coming from, but this was something they explained in the conference call the other day - from the other perspective, having a ton of opened tabs and not being able to read the names of any of them is not a good solution either. The ""overflow"" is sort of a compromise between no tabs at all and standard ""Chrome style"" tabs that shrink into oblivion. Forcing the tabs to at least display the filenames means that the visible tabs will at least be useful.  But you did give me an idea though for the devs - I think the real issue here is that, while we know we cant use 20 tabs when all the filenames are hidden, at least we _know_ that there are 20 tabs open and it provides us a certain feeling of ""I know where my files are if I need them, they didn't just disappear."" All it would take to fix that is an indicator showing the _number_ of currently hidden tabs, the indicator could just be a little circle above the overflow chevron so as not to take up any extra horizontal space."
19970|Dup of #5325
19971|Same root cause as #5457
19972|Dup of #5457
