26201|@bpasero Here is the request to use keyboard for same functionalities as with mouse. Similar to https://github.com/Microsoft/vscode/issues/7183
26202|@virtyaluk I wasn't able to reproduce your problem on Windows 10. Could it be that your filesystem at 'd:' is a shared filesystem that is also available via a UNC path? What version of node.js are you using?
26203|Regarding the `/usr/bin/code` symlink, it seems to get created somehow. `rpm -qf /usr/bin/code` doesn't recognize it as being part of the package.
26204|This issue was moved to Microsoft/TypeScript#9210
26205|Thank you!
26206|"Create a link to `/Applications/Visual Studio Code.app/Contents/Resources/app/bin/code`.  You can add the following to your `.zshrc`:  ``` alias code=""/Applications/Visual Studio Code.app/Contents/Resources/app/bin/code"" ```"
26207|@lnicola https://github.com/Microsoft/vscode/pull/7350 should fix the /usr/bin/code issue.  @joaomoreno nothing comes to mind really... The environments are the only things that could potentially change between shells aren't they?
26208|#646
26209|Can you try http://code.visualstudio.com/Download#insiders if it works as you want?
26210|From the description of the release notes, this appears like it will take care of the issue.  I will test it later today.
26211|@Tyriar I updated the environment variables to match (at least as reported by `env`), but it didn't have any effect. It's strange..
26212|https://github.com/Microsoft/vscode/issues/1043
26213|@bkbonner I could still see the slowness sporadically, which indicates that our workaround not always works. In your case the debugger inside node.js sends a 3 MB json object (most likely a Buffer) over the wire as part of the callstack. This slows down stepping considerably.
26214|So, in that shell what do you get with `echo $TMPDIR`?
26215|Uh. @bpasero any ideas? Should the git contribution just reach out to the files contribution?
26216|@joaomoreno it's not set. It works it I set it manually.
26217|@joaomoreno that would be totally fine because you already depend on the file world. You could just let your IGitConfiguration interface for your settings (if you have such) extend from the files one in https://github.com/Microsoft/vscode/blob/master/src/vs/platform/files/common/files.ts#L433 which is API.
26218|Thanks for the feedback. We settled on: - `workbench.editor.showTabs`: _Controls if opened editors should show in tabs or not_ - `workbench.editor.enablePreview`: _Controls if opened editors show as preview. Preview editors are reused until they are kept (e.g. via double click or editing)._ - `workbench.editor.enablePreviewFromQuickOpen`: _Controls if opened editors from quick open show as preview. Preview editors are reused until they are kept (e.g. via double click or editing)._ - `workbench.editor.openPositioning`: _Controls where editors open. Select 'left' or 'right' to open editors to the left or right of the current active one. Select 'first' or 'last' to open editors independently from the currently active one._
26219|@isidorn let me know if you still see this with todays insider build.
26220|@bpasero Thank you for your work!
26221|This issue was moved to Microsoft/TypeScript-TmLanguage#189
26222|@githubhero Can you describe what you are expecting?
26223|This can be used as the default configuration?
26224|@TerryFranguiadakis Expression you have to use in this case is `**/*.csproj`  For more info please click on the glob pattern button on the right  Thanks
26225|I can see you've added  `feature-request` tag to this, so I guess this confirms it's not working at the moment.  We should carefully evaluate how to do this because the same two schemas will also be used outside of VS Code (deployed on the site where JSON documents validated by given schemas will be loaded) and should still work (I hope it can be done) unchanged.
