29701|Got addressed for 1.3.1.  ![capture](https://cloud.githubusercontent.com/assets/1931590/16617880/7fc04b86-4386-11e6-8803-e7e207affdb2.png)
29702|Yeah afaik npm stops at the first error.
29703|@bmingles The output should be a raw JSON object. If you wrap `result.stdout` with `JSON.parse`, does it work?
29704|@rebornix I am puzzled by this bug, having a hard time to understand it. you say the tabs start to scroll (slowly even?) when you do some action? like what?
29705|We actually already support this - try out the 'Find in selection' button in the find widget  ![selectionfind](https://cloud.githubusercontent.com/assets/1926584/16618237/9c9fac2c-4388-11e6-858c-b9b0e35aacf3.gif)
29706|@joaomoreno I get an unexpected token error with JSON.parse
29707|What does the beginning of that string look like?
29708|This issue was moved to PowerShell/vscode-powershell#218
29709|When terminating a debug session VS Code first sends a 'disconnect' request to the debug adapter and then kills the debug adapter upon receipt of the 'disconnect' response. The implementation of disconnect was done in a way that the response was returned before killing the remote node.js process. On a fast machine VS Code would kill the debug adapter before the adapter had a chance to kill the node.js process. The fix was to send the 'disconnect' response after the node.js process has been killed and to make the kill synchronous.
29710|My bash_profile echos a few lines of code with env values. Then the JSON string is presented. I'm assuming that the echo output is unexpected?
29711|Worth mentioning that I only echo if interactive shell: `if [[ $- == *i* ]] then     echo 'foo'     echo 'bar' fi`
29712|duplicate of Microsoft/vscode#6572
29713|duplicate of Microsoft/vscode#6572
29714|Okay, looks like getting rid of all echo statements from my .bash_profile fixes this, but definitely would be preferred if this is not required.
29715|I fixed some issues in workbench land and as expected `workbench` had to move into `electron-browser`.  Since the related issues are in @isidorn and @alexandrudima land, I am moving this issue to them.
29716|"<img width=""356"" alt=""screenshot"" src=""https://cloud.githubusercontent.com/assets/238736/16619659/559669a4-438f-11e6-86b6-4524259938df.png"">"
29717|see https://github.com/Microsoft/language-server-protocol/issues/26 as well
29718|@kisstkondoros Thank you! :heart:   I was thinking of converting that to a CSS animation too. I just needed to do a few tweaks to your otherwise great PR (hope you don't mind!): - merged new option into the old `cursorBlinking` option (supporting `visible` from the old option but no longer supporting `hidden`) - added a fallback case for IE9 (where animations are not supported AFAIK) - tweaked the blink animation to get as far as I can tell 100% the same behaviour as before.
29719|+1 to wanting this
29720|This is covered by https://github.com/Microsoft/vscode/issues/3201
29721|It's difficult for me to describe this issue as well. Please take a look at below gif, at first I opened more than 10 files in a single Group Editor. Then I double click `subparser.ts` from left side explorer, after that, I did nothing. Now if you look at the tabs header, you can see they are scrolling. I'm not sure if this a new feature or not, but to me, it's weird.  ![tab-header-2](https://cloud.githubusercontent.com/assets/876920/16619766/23e21736-43c2-11e6-8ab4-60a38f34e68c.gif)
29722|Problem is that `Cmd+A` is not guarded by `when` and which is done [here](https://github.com/Microsoft/vscode/blame/master/src/vs/editor/common/config/config.ts#L405)
