20001|@isidorn I'm not able to verify this fix in the latest alpha. With the breakpoint set in the now nonexistent original DebugTest.ps1 I am also not able to debug other files.
20002|No difference, internet works within virtualbox, but installing extensions in VSCode always throws an error.  Reinstall also didn't work.  Can I download marketplace-extensions manually (to test if downloading is the problem). What more can I do?  Thanks!
20003|@isidorn Are translations available for this yet? Still showing `<none>` for all langs in commit [7f7c50af30205e0f3d62866dd758f6fddb63f3c0](https://github.com/Microsoft/vscode/commit/7f7c50af30205e0f3d62866dd758f6fddb63f3c0)
20004|@vsccarl the issue with not being able to debug with the PowerShell is a known issue with the PowerShell extension.  We should have a fixed version (0.6.0) released in a week or so.  For now, you can work around this by setting a breakpoint in your program and then you should be able to debug.  That said I'm not seeing this issue as fixed on my machine at work with today's alpha build.  I will need to check later tonight on my home dev machine with daily 0.6.0 PS extension bits.
20005|Are y'all working on this right now? I have VS code insiders, and the Alt + F won't bring up the menu at all (I'm not in any kind of localized scenario). VS code insiders 1.1.0-insider. (My 1.0.0 works fine btw).
20006|That does look like the problem wasn't fixed yet. Thanks for the repo, I'll keep looking.
20007|@aeschli yes, that's what I was seeing.  Thanks for checking!
20008|I was experiencing the same issue on Windows 7 with 150% scale.  In my case the fonts are now sharper with the latest insiders build when running with the `--enable-use-zoom-for-dsf` switch. I'm using the same switch (as a flag) on Chrome browser too, to fix the (probably) same issue ([crbug.com/485650](http://crbug.com/485650)).  If I add the `--disable-gpu` switch too, the code editor font is even sharper (subpixel antialiased!), but reverts back to grayscale antialiased when I scroll.  Also, there is an additional tiny blur that alternates on and off with each pixel scrolled (probably an unrelated round off error with translate transform).  Anyway, things are definitely better.
20009|Thanks @alexandrudima for the heads up.  Tagging the possibly related issue #2352 (for reference)
20010|This may or may not be related to this issue - while most of the time the editor feels very responsive, I've  noticed that sometimes it becomes sluggish and responds to keystrokes with about a half-second delay. It doesn't happen often (once every few days maybe). Sometimes the slowness goes away by itself, and other times I have to restart it.
