20201|"Surface Pro 4, Windows 10, 4k Monitor with 150% scaling. Even with both flags enabled, it looks still a little bit blurry to me when I compare it with the ""About"" message box.  1.1.0-insider without any flags:  ![image](https://cloud.githubusercontent.com/assets/1385611/14921724/e9726254-0e33-11e6-8c0c-addbde4a5f99.png)  1.1.0-insider with `--disable-gpu`:  ![image](https://cloud.githubusercontent.com/assets/1385611/14921713/d52fc8a4-0e33-11e6-8986-b77c9e2d253a.png)  1.1.0-insider with `--disable-gpu` and `--enable-use-zoom-for-dsf`:  ![image](https://cloud.githubusercontent.com/assets/1385611/14921705/c8db0dfc-0e33-11e6-914e-67c9ec734835.png)"
20202|@ashes999 both user voice and [:+1:'s on GitHub](https://github.com/Microsoft/vscode/issues?q=is%3Aissue+is%3Aopen+sort%3Areactions-%2B1-desc) are useful.
20203|Verified that the output no longer shows up.
20204|@Tyriar if you look at user voice, MS employees actually respond to and act on those. So it's a matter of getting enough momentum there. (I don't know how closely they look at GitHub issues.)
20205|In step 8 when I click on the file in the explorer pane it should give that file focus. I suspect that is the root of the problem because if, after step 8, I click in the gutter (next to the line numbers) then the problem is resolved.   I should also add that because the editor has no really strong way to indicate focus half of the time I actually end up making a copy of file1.txt instead of copying the text inside it.
20206|Oh damn (... sorry) ~/.vscode/extensions had a wrong user, cause I'm creating that on provisioning of my vagrant-virtualbox.  Sorry for the inconvinience, a proper error-message would be fine though. Thanks for your fast help :+1:
20207|@jmjohnson117 please report against the extension!
20208|@jmjohnson117 please report against the extension!
20209|Okay, with `--enable-use-zoom-for-dsf`, it seems to be a different font rendering issue. It seems to be a character horizontal Anti-aliasing bug, rather than a blurry scaling bug. The font is perceptibly clear on a Surface Pro 3 screen, but it just seems like the higher pixel density makes the anti-aliasing issue less severe.  With `--enable-use-zoom-for-dsf` at 100% scaling, external monitor (150% native): ![100-external](https://cloud.githubusercontent.com/assets/1077648/14923415/05ad51dc-0df2-11e6-957d-2acb7f3c4707.png)  **No** `--enable-use-zoom-for-dsf` at 100% scaling, external monitor (150% native): ![100-external-nodsf](https://cloud.githubusercontent.com/assets/1077648/14923787/125a8966-0df4-11e6-8616-deb2ad09f033.png)  With `--enable-use-zoom-for-dsf` at 150% scaling, Surface Pro 3 screen: ![150-sp3](https://cloud.githubusercontent.com/assets/1077648/14923426/114212a8-0df2-11e6-8de8-722d2c7ee645.png)  **No** `--enable-use-zoom-for-dsf` at 150% scaling, Surface Pro 3 screen: ![150-sp3--nodsf](https://cloud.githubusercontent.com/assets/1077648/14923783/0eea45c8-0df4-11e6-9474-b60be14e0478.png)  All pictures scaled 600% to reveal pixel detail.
20210|By analyzing the blame information on this pull request, we identified @joaomoreno and @bpasero to be potential reviewers
20211|We'd like to do a round of 1:1 interviews to get more feedback on your thoughts about the extension UI and UX. If you can spare 30 minutes of your time, please pick a time slot and I will set up a call with you: https://calendly.com/stevencl/vs-code-extensions/05-03-2016
20212|@alexandrudima No update since last commit, do you think it still need more change or more elegant solution? Just let me know, thanks.
20213|Code blocks are highlighting here. You probabby have some extension makes problem.
20214|I checked; no extensions are installed... I updated VS Code a couple days ago to 1.0 and have experienced this problem since.  Yes, code blocks do display as expected on GitHub but not in VS Code.
20215|I ran VS Code with `code --disable-extensions`. Still repros for me. See screenshots below of steps 2-4 from the repro case.  This also repros when I change the line endings to LF.  I wanted to try to change encoding to ASCII instead of UTF-8 but that wasn't in the list of possible encodings. Is there some other equivalent to ASCII in that list?  ![image](https://cloud.githubusercontent.com/assets/494055/14924921/9ada2490-0df9-11e6-9baa-f1d80e06d824.png) ![image](https://cloud.githubusercontent.com/assets/494055/14924932/a5771854-0df9-11e6-9ba1-fb042ff9e150.png) ![image](https://cloud.githubusercontent.com/assets/494055/14924942/ac411554-0df9-11e6-8f1e-2b1b98e8ca17.png)
20216|It's because they moved C# support out of the main code base and into its own extension. See https://code.visualstudio.com/docs/languages/csharp#_installing-c35-support  The extension is available here: https://marketplace.visualstudio.com/items?itemName=ms-vscode.csharp  You can also refer to issues like https://github.com/Microsoft/vscode/issues/5424#issuecomment-211198084 or https://github.com/Microsoft/vscode/issues/5403#issue-148895180
20217|The loading time is better but now sometimes it seems to flash or load multiple times while the cursor is still hovered over it (causing the flashing). ![longstringdebuggingupdate](https://cloud.githubusercontent.com/assets/12900364/14925148/ce1d7d1a-0dfa-11e6-8d5b-542fb837038e.gif)
20218|Thank you; after working through the errors created by my company proxy I was able to install the extension and everything seems to be working again.
20219|@alexandrudima I was able to reproduce when I clicked on files in the explorer without clicking on the editor.  Is there a reason why we're not focusing on the editor the moment a user clicks the file in the Explorer?  Now that we are moving towards a unified workflow with tabs or no tabs, it probably makes sense to move the focus to the editor right away (just as would happen if you click on a tab).  Both Atom and Sublime do this also.  Let me know what you think.
20220|Support for atom packages would also be good
20221|I tried out using the file history as suggested, and after a month I don't feel like I need tabs anymore. In VS having a bunch of tabs open is really annoying. I hate it when there are too many and get moved into the little dropdown of hidden tabs. I think I would actually really like to use file history in VS now too.  Regarding the working files, I find it really annoying that everything is in there. It's annoying to the point that I never open it and keep it closed. The only thing I find it useful for is seeing new files that haven't been saved, or any file that hasn't been saved I guess. It quickly gets too large for me to even care about. Not sure how this could be fixed though. Maybe only show unsaved files, but that would have some weird side effects.  Anyways, I'm a file history believer now. :)
20222|"I think it would be really cool if we could add the ability to go back and forth in the history using `shift+cmd+[` and `shift+cmd+]`.  these are the default shortcuts for navigating around tabs in other applications and being able to use them to navigate the history instead I think would go a long way towards making me a believer at least  Edit: basically achieved this by implementing  ```   { ""key"": ""shift+cmd+["", ""command"": ""workbench.action.openPreviousEditor"" },   { ""key"": ""shift+cmd+]"", ""command"": ""workbench.action.openPreviousEditor"" },   { ""key"": ""shift+cmd+["", ""command"": ""workbench.action.quickOpenNavigateNext"", ""when"": ""inQuickOpen"" },   { ""key"": ""shift+cmd+]"", ""command"": ""workbench.action.quickOpenNavigatePrevious"", ""when"": ""inQuickOpen"" } ```  as custom key bindings"
20223|Being able to tear out a code section into a new window would be useful I think too. Not sure if that thing is even possible though.
20224|By analyzing the blame information on this pull request, we identified @egamma and @bpasero to be potential reviewers
20225|I tend to agree that there will be situations where you don't want snippets to show up first in the suggestion list (e.g. CSS). Still every other editor in recent memory I tried is more productive for me when using snippets because it works as I would expect.  Sublime Text has the concept of a tab trigger that activates if you press tab and the sequence of letters matches exactly. VS Code's prefix is more like a name for the snippet that is used to place it somewhere appropriate in the suggestion list along with all the other names (keywords, symbols, ...). If your prefix is long and unique there is no problem. But if your prefix is short and similar or even identical to other names there is a good chance you have to manually select the snippet from the suggestion list which for me reduces productivity immensely.  Example: In an empty JavaScript file write `if` and press tab. I would expect the `if` snippet to be triggered. Instead most of the time it will auto complete to the `if` keyword because it has a higher priority. Both are exact matches but one does what I would expect (snippet) and the other does effectively nothing (keyword).  This PR basically implements the tab trigger mechanism but has the side effect that the suggestion list priorities are changed as well. Maybe there is a way to implement the tab trigger in addition to the existing suggestion list approach and make it optional?  A special command probably wouldn't work for me because I still want to invoke both snippet insertion and code completion by pressing tab. I would prefer a built in solution for this common problem but would be fine with an extension as well. My understanding of the VS Code extension API is unfortunately very limited so I can't even tell if an extension would be able to do what I want.  I realize there are different opinions on this topic but this is a real pain point for me. Other editors appear to have solved this in a way that makes most users happy.
20226|I need this!
20227|Same. Simply +1000
20228|I think Atom behavior is a reasonable default configuration. `.gitignore`d files and directories are still accessible from the sidebar explorer, but greyed out in the UI and not findable with project-level search.  About parsing, there are libraries like https://www.npmjs.com/package/gitignore-parser but I don’t know if their implementation is completely correct.
20229|@Inori - good catch - I fixed up the MDtools example sorry about that. @SamVerschueren  - you were right on the money - embarrassing I remembered to do that in the general method but not in toUpper and toLower :)
20230|I definitely could use this. While the intellisense helps out an actual GUI would make things so much simpler. So I'm very interested to see this come together.  Also I showed the settings to another dev and he balked at the idea any editor would use JSON to manage settings.
20231|I'm still struggling with time, I've just accepted a new role and the interview process along with life and my day job have been a lot, sorry!  At this stage, I still believe that the hardest barrier to making this work as an extension is validating the settings. I have something mocked up (function over form), and will share when I get time to polish the code a little, but there's no way that I can think of where I can actually list all available settings and know their types in the extension - unless I manually manage these, which would mean updating the extension every time VSCode gets a new/changed setting. Am I missing something obvious here?  @imperez I've had similar experiences.  @bgashler1 I've yet to receive your email with the PSD mock-up. I know you're very busy, so just a reminder ;)
20232|Electron did not seem to provide an api to get the file data in clipBoard.
20233|I'll keep it open, to take care of displaying the error message. 👍
20234|Interesting, I'll take a look!
20235|Don't believe it's possible. Why do you need it? What's the use case?
20236|"Taken from the [W3C HTML specification](https://www.w3.org/TR/html-markup/syntax.html#syntax-attributes) :   > Attribute names must consist of one or more characters other than the space characters, U+0000 NULL, """""", ""'"", "">"", ""/"", ""="", the control characters, and any characters that are not defined by Unicode.  So basically anthing other than `'"">/=` is allowed, even emojis. Probably some regexp needs to be updated somewhere"
20237|well ... Is there any progress...?
20238|https://github.com/Microsoft/vscode/issues/1046
20239|https://github.com/Microsoft/vscode/issues/1046
20240|https://visualstudio.uservoice.com/forums/293070-visual-studio-code/suggestions/9492333-drag-and-drop-of-selected-text
20241|By analyzing the blame information on this pull request, we identified @egamma and @bpasero to be potential reviewers
20242|Hi **@rebornix**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <p>         It looks like you're a Microsoft contributor (Peng Lv (PENLV)). If you're full-time, we DON'T require a Contribution License Agreement. If you are a vendor, please DO sign the electronic Contribution License Agreement. It will take 2 minutes and there's no faxing! https://cla.microsoft.com.     </p>  TTYL, MSBOT;
20243|+1, commenting to get notification. Really miss that.
20244|@Tyriar I can reproduce. I think it does not make much sense to reopen a non-modified untitled file when using the action.
20245|"I just made a PR to fix a similar issue in HTMLHint, maybe this helps, the RegExp for a valid attribute name is  ``` js /[^\s""'>/=\x00-\x0F\x7F\x80-\x9F]/ ```  (see [control characters](https://en.wikipedia.org/wiki/Unicode_control_characters): U+0000—U+001F (C0 controls), U+007F (delete), and U+0080—U+009F (C1 controls))"
20246|@jrieken I see. It's ok :)  Idea about extension sounds great to me. I'll definitely try to implement it. I'm not sure if I can get all snippets for current language inside extension, but I'll find out :).   Moreover a special command wouldn't be convenient way for me, I would prefer to use tab trigger. Because, in my opinion, it should be the same mechanism as in suggestions and should work seamlessly to other editors.
