18301|Uninstalling and reinstalling fixed the issue. However A simple reinstall didn't.
18302|@biij5698 agree and we have a feature request for this.
18303|👍
18304|If you look at the latest in head, the PackageJSONContribution is now part of the JavaScript extension. It is used by the `JSONCompletionItemProvider` in `javascript/src/features/jsonContributions.ts` and is a regular completion item processor. All the JSON parsing logic is in a new node_module `jsonc-parser`.  The idea is that you do it the same way. You can basically copy jsonContributions.ts to your extension and feed it with your handler. Of course you can simplify this also and just have single CompletionItemProvider doing it all together.
18305|Put en-US into the locale.json file open via the command 'Configure Language'.
18306|@egamma @alexandrudima I updated this PR with one more change for the editor. I keep changes in separate commits, but the same PR, because one is depend on another one (just a common helper function).  Travis failed with some unrelated problem, could you guys bump it to run it again?
18307|The actions should be disabled when there no providers for that file. To my knowledge we register the left hand side with some `git-index`-scheme, so TypeScript and no one else is offering providers - @dbaeumer given TypeScript registers like so `{ scheme: file, language: typescript}`. I'll investigate...
18308|I believe, I should understand this is as a fishy workaround for not having a `onDidCreateServices` event in the lifecycle service. Once each and everyone consumer received an instantiation service it will use it to create more things...
18309|@jrieken yes that sounds right about why I need this workaround.
18310|@dbaeumer The issue is the TypeScript extension registers for typescript models not only for those it can reason about - files on disk. Instead of the simple document selector it should use one that selects files that are associated to _typescript_ AND that sit on disk. The context menu of the left hand side editor will then honour that.
18311|Hi **@rebornix**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <p>         It looks like you're a Microsoft contributor (Peng Lv (PENLV)). If you're full-time, we DON'T require a Contribution License Agreement. If you are a vendor, please DO sign the electronic Contribution License Agreement. It will take 2 minutes and there's no faxing! https://cla.microsoft.com.     </p>  TTYL, MSBOT;
18312|Closing and reopening in order to get the latest from `master`.
18313|Nice, thanks!
