15901|Thanks for the update. cc @daviwil
15902|How is this even related to VS Code? This is just simple markdown editing... Google -> https://github.com/gitlabhq/gitlabhq/issues/1238#issuecomment-10022918
15903|Which version of the PowerShell extension are you using? This was fixed recently in Script Analyzer so you shouldn't see it in version 0.5.0 of the PowerShell extension.
15904|@jpierson this basically a problem of the generated source map and the fact that VS Code does not (yet) tries to be smart. Here is my example:  ``` ts async function longRunning() {     return new Promise((resolve, reject) => {         setTimeout(() => {             resolve(42);         }, 3000);     }); }  async function main() {     const result = await longRunning();     console.log(`the answer to everything: ${result}`); }  main(); ```  As you can see in this [visualization](https://sokra.github.io/source-map-visualization/#base64,dmFyIF9fYXdhaXRlciA9ICh0aGlzICYmIHRoaXMuX19hd2FpdGVyKSB8fCBmdW5jdGlvbiAodGhpc0FyZywgX2FyZ3VtZW50cywgUCwgZ2VuZXJhdG9yKSB7CiAgICByZXR1cm4gbmV3IChQIHx8IChQID0gUHJvbWlzZSkpKGZ1bmN0aW9uIChyZXNvbHZlLCByZWplY3QpIHsKICAgICAgICBmdW5jdGlvbiBmdWxmaWxsZWQodmFsdWUpIHsgdHJ5IHsgc3RlcChnZW5lcmF0b3IubmV4dCh2YWx1ZSkpOyB9IGNhdGNoIChlKSB7IHJlamVjdChlKTsgfSB9CiAgICAgICAgZnVuY3Rpb24gcmVqZWN0ZWQodmFsdWUpIHsgdHJ5IHsgc3RlcChnZW5lcmF0b3IudGhyb3codmFsdWUpKTsgfSBjYXRjaCAoZSkgeyByZWplY3QoZSk7IH0gfQogICAgICAgIGZ1bmN0aW9uIHN0ZXAocmVzdWx0KSB7IHJlc3VsdC5kb25lID8gcmVzb2x2ZShyZXN1bHQudmFsdWUpIDogbmV3IFAoZnVuY3Rpb24gKHJlc29sdmUpIHsgcmVzb2x2ZShyZXN1bHQudmFsdWUpOyB9KS50aGVuKGZ1bGZpbGxlZCwgcmVqZWN0ZWQpOyB9CiAgICAgICAgc3RlcCgoZ2VuZXJhdG9yID0gZ2VuZXJhdG9yLmFwcGx5KHRoaXNBcmcsIF9hcmd1bWVudHMpKS5uZXh0KCkpOwogICAgfSk7Cn07CmZ1bmN0aW9uIGxvbmdSdW5uaW5nKCkgewogICAgcmV0dXJuIF9fYXdhaXRlcih0aGlzLCB2b2lkIDAsIHZvaWQgMCwgZnVuY3Rpb24qICgpIHsKICAgICAgICByZXR1cm4gbmV3IFByb21pc2UoKHJlc29sdmUsIHJlamVjdCkgPT4gewogICAgICAgICAgICBzZXRUaW1lb3V0KCgpID0+IHsKICAgICAgICAgICAgICAgIHJlc29sdmUoNDIpOwogICAgICAgICAgICB9LCAzMDAwKTsKICAgICAgICB9KTsKICAgIH0pOwp9CmZ1bmN0aW9uIG1haW4oKSB7CiAgICByZXR1cm4gX19hd2FpdGVyKHRoaXMsIHZvaWQgMCwgdm9pZCAwLCBmdW5jdGlvbiogKCkgewogICAgICAgIGNvbnN0IHJlc3VsdCA9IHlpZWxkIGxvbmdSdW5uaW5nKCk7CiAgICAgICAgY29uc29sZS5sb2coYHRoZSBhbnN3ZXIgdG8gZXZlcnl0aGluZzogJHtyZXN1bHR9YCk7CiAgICB9KTsKfQptYWluKCk7Ci8vIyBzb3VyY2VNYXBwaW5nVVJMPXNhbXBsZS5qcy5tYXA=,eyJ2ZXJzaW9uIjozLCJmaWxlIjoic2FtcGxlLmpzIiwic291cmNlUm9vdCI6IiIsInNvdXJjZXMiOlsiLi4vc2FtcGxlLnRzIl0sIm5hbWVzIjpbXSwibWFwcGluZ3MiOiI7Ozs7Ozs7O0FBQ0E7O1FBQ0MsTUFBTSxDQUFDLElBQUksT0FBTyxDQUFDLENBQUMsT0FBTyxFQUFFLE1BQU07WUFDbEMsVUFBVSxDQUFDO2dCQUNWLE9BQU8sQ0FBQyxFQUFFLENBQUMsQ0FBQztZQUNiLENBQUMsRUFBRSxJQUFJLENBQUMsQ0FBQztRQUNWLENBQUMsQ0FBQyxDQUFDO0lBQ0osQ0FBQztDQUFBO0FBRUQ7O1FBQ0MsTUFBTSxNQUFNLEdBQUcsTUFBTSxXQUFXLEVBQUUsQ0FBQztRQUNuQyxPQUFPLENBQUMsR0FBRyxDQUFDLDZCQUE2QixNQUFNLEVBQUUsQ0FBQyxDQUFDO0lBQ3BELENBQUM7Q0FBQTtBQUVELElBQUksRUFBRSxDQUFDIn0=,CmFzeW5jIGZ1bmN0aW9uIGxvbmdSdW5uaW5nKCkgewoJcmV0dXJuIG5ldyBQcm9taXNlKChyZXNvbHZlLCByZWplY3QpID0+IHsKCQlzZXRUaW1lb3V0KCgpID0+IHsKCQkJcmVzb2x2ZSg0Mik7CgkJfSwgMzAwMCk7Cgl9KTsKfQoKYXN5bmMgZnVuY3Rpb24gbWFpbigpIHsKCWNvbnN0IHJlc3VsdCA9IGF3YWl0IGxvbmdSdW5uaW5nKCk7Cgljb25zb2xlLmxvZyhgdGhlIGFuc3dlciB0byBldmVyeXRoaW5nOiAke3Jlc3VsdH1gKTsKfQoKbWFpbigpOw==) of the generated source map, the `__awaiter` function has no mapping to the TypeScript source. That's the reason why VS Code shows the generated code. I think this is a good strategy because now you can clearly see that you need to do another two F11s to step into the `longRunning` function.  On the other hand if the source map would have a mapping for `__awaiter` you would end up in some strange place in the TypeScript source and you would not know how to proceed.  So the current behaviour isn't optimal but it is not buggy either. I've added a 'feature request' label.  I'm planning to make node-debug smarter by detecting the `__awaiter` function and automatically issuing 'step into' requests.
15905|:+1: , we should look into this when we make markdown a real extension.
15906|I think we once had the idea to be able to annotate errors so that we can handle this in one place and not every author has to do it. E.g. to be able to specify options (show to user, show in dev console). We never really took a crack on this, but I am also easy to review such a change if you wanna tackle it.
15907|Yes I can take a look. What is the current place where we handle these global errors?
15908|Would be nice to not show git ignored files in the project explorer :)
15909|I think it all goes down to errors.onUnexpectedError and its error handler in there.
15910|/cc @dbaeumer
