25601|@alexandrudima It was a formatting extension that applied formatting according to it's own settings. Should have checked that before making an issue...  Thanks for your help!
25602|Implementing this needs to consider the outDir property of the tsconfig.json file.
25603|The JSON validation is all internal and should not be referenced. For now you have to copy the code. Eventually I can extract it to a separate node module so it can be reused.
25604|@jrieken do we have an issue to provide more control here. If not I will open one.
25605|duplicate of https://github.com/Microsoft/TypeScript-TmLanguage/issues/121
25606|Agree.
25607|Dups #3550.
25608|Will do as soon as it exists. So far we haven't it written down...
25609|@pufanalexandru Your issue seems to be a dup of #7245. Please see the instructions in there. Try to start without extensions to find out what cases the issue.
25610|"Well, you have have control over the behaviour cos it's defined as keybinding  ``` { ""key"": ""."",                     ""command"": ""^acceptSelectedSuggestion"",                                      ""when"": ""editorTextFocus && suggestWidgetVisible && suggestionSupportsAcceptOnKey && editorLangId == 'typescript'"" }, ```  The question if it makes sense to encode the provider of the suggestion, maybe even instead of the `acceptOnKey` condition."
25611|This is also occurring on OSX - very frequently.
25612|Yes, I already found and posted the solution thanks a lot for your help.
25613|@aeschli yes, it seems that this was the problem. Thanks!
25614|also refs https://github.com/Microsoft/vscode/issues/362 :rose:
25615|@Urahara is this project using typescript?
25616|Dup of #7291
25617|Great job - thanks!
25618|also...
25619|This should be fixed in vscode version 1.2 - please download the latest version and let us know if the problem still persits
25620|I'm trying to support correct indentation as Atom does, and find following interesting difference between VS Code, Atom and TextMate.  TextMate documents `increaseIndentPattern` and `decreaseIndentPattern` at https://manual.macromates.com/en/appendix . `increaseIndentPattern` matches a starting line and any lines after it will have an additional indentation, this functionality is handled correclty in all editors.  But when we come to `decreaseIndentPattern`, we are running into some problems. The documenation in TextMate site is not that clear, when a line matches `decreaseIndentPattern` regex, should we unindent the current line or lines after? IMHO, it should be current line as any previous line has additional indentation and it's the right time to unindent. This is also how Atom does it.  However, in our implementation as below  ``` /**   * Describes indentation rules for a language.   */ export interface IndentationRule {     /**      * If a line matches this pattern, then all the lines after it should be unindendented once (until another rule matches).      */     decreaseIndentPattern: RegExp; ```  Per comments we put in the definition, we are unindenting lines after but not the current line. I'm not sure if it's the root cause, but this makes `end` never gets correct unindentation.  There is also a long bebate to add `decreaseNextIndentPattern` to Atom in https://github.com/atom/atom/pull/6808 so I think we need to rethink what's the correct behavior of `decreaseIndentPattern`. I'll give TextMate a try once I'm back to my Mac to see what's the default behavior, before that I'd like to hear your voices. @alexandrudima , any thoughts?
25621|@Crazy7 works for me for debugging node applications that have a program that has whitespace in the path.  Can you please share a screenshot of how vscode failed to start debug?
