19301|To verify: - have a rename provider that returns an empty edit, like so  ```     languages.registerRenameProvider('abc', {         provideRenameEdits() {             return new vscode.WorkspaceEdit();         }     }); ``` - perform rename, it should not throw
19302|this is tracked on the C# side now
19303|I don't see  this anymore, JS is gone
19304|duplicate of #2239
19305|fixed by https://github.com/Microsoft/vscode/commit/0edca427dbef03a8bfd80a004bbec99003a88f7f
19306|"In VS Code the directory I have always tried to open has been ""\\fileapp\Share\wwwDev02\www\tmk"" but in the error VS Code only takes ""\\fileapp\Share\wwwDev02"""
19307|@tw1nk @dbaeumer  Thanks
19308|Hi @yi-huan, first, thanks for taking the time to submit and translate the issue. Please, next time create one issue per item. Not all issues are handled by the same developer. It also make the discussion very difficult if there are multiple issues.  CSS 1: Is `[hidden]` valid css? CSS 2: that's #3481 SCSS 1: parameter name highlighting: I delivered a fix that will change it to the same color as variables SCSS: @mixin inside @if: I delivered a fix SCSS 2: Not sure what you mean. Please file a separate issue containing the values that you think are not valid. What you see there are also snippets. Issue for that is #2343 SCSS2: Coloring of invalid values. Please file a separate feature request. We currently have no plans to do the same as for CSS. JavaScript: Coloring of function and variable references: That's issue #3886.
19309|This has to do with the delay on which we update the folding regions. I know it looks funny, but no plans to change
19310|@jrieken  Thanks! I confirm that fixed it for me - though had to restart code (reasonable). I've left this open as there is an open Q above for @aeschli
19311|@alexandrudima Assigning to you in order to asses the `setInstantiationService` calls on the thread service. Given the mutability of the instantiation service I see no reason for the setter injection except for a missing lifecycle event ala _services loaded_
19312|@jrieken You could modify the schema so that true is not a valid option. I could also add support so a specific error message is shown.
19313|@joaloez weird, out of curiosity when you try to open a folder even below \fileapp\Share\wwwDev02\www\tmk, would that work?  Btw would you be able to run VS Code out of its sources as outlined here: https://github.com/Microsoft/vscode/wiki/How-to-Contribute#build-and-run-from-source
19314|hm... don't even know if I can set that on the web view or web contents...
19315|@bpasero Test plan item?
19316|@aeschli assigned to Isidor as bug, don't think it needs a full test plan item.
19317|"In other source, for example ""\fileapp\share.wwwdev01\apache.www\www.bpo\"" I don't have any problem. I will ask TI difference between these servers"
19318|"@colhountech Does it work if you set `""http.proxyStrictSSL"": false` in your settings?"
19319|@isidorn yes that is the case. Thank you.
19320|I'll reject this since we simply can't update `minimatch`'s version manually. It is listed in the shrinkwrap file due to being a dependency of one of our dependencies, which specifically called for a `minimatch ^2.0.0`. Not sure which one it is though.
19321|Moving to Salsa for investigation.
19322|This issue was moved to Microsoft/TypeScript#8281
19323|+1
19324|moving to May due to too many open questions. Ideas is still to separate the data (TextDocumentContentPresentation) from the UI (label, description) but there might be more requirements, like expressing readonly-ness, linking an editor to a parent-editor, adding dynamic commands etc
19325|Apologies for the delay. Using `https:` as a prefix (and both `true` and `false`) and the command appears to do nothing. No blue bar, no error message. The command window just closes after a time.
19326|@bpasero  ok
19327|Also, I will add a check if there already is `jsconfig` before hinting
19328|Thanks @mahmoudymy
19329|I did a simple approach which I personalyl like, we only show the repl and debug viewlet on first debug start, Please try it out and let me know how it feels.  Automatic closing we tried but it brings too many pains
19330|dupe of #5747
19331|dupe of #5748
19332|I’d hate this for CSS. The snippets are almost never what I want to use, especially when completing CSS values (the predefined are all properties), so this would worsen the user experience.
19333|belt and braces! :)  Steve Lee OpenDirective http://opendirective.com  On 25 April 2016 at 15:45, Johannes Rieken notifications@github.com wrote:  > Also, I will add a check if there already is jsconfig before hinting >  > — > You are receiving this because you were mentioned. > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/5699#issuecomment-214366686
19334|Cool
19335|In CSS it's usually more convenient to use emmet shortcuts then autocompletion. But in JS it's so annoying that you have to type things again and again. Especially things like `function` or `for`. I definitely do not want keyword `for` when i've already typed it.  However with last vscode update it became better, I don't know why. But now, in maybe half cases, vscode suggests me snippets, but not always. Example down below:   ![out](https://cloud.githubusercontent.com/assets/200119/14789345/bb4168fc-0b14-11e6-86a2-5a4a8d3e38ed.gif)
19336|Yes, being able to take a json config directly would be ideal!
19337|Thanks!
19338|Duplicate of https://github.com/Microsoft/vscode/issues/5329
19339|Sorry for not finding that on my own and thank you for your help @aeschli !
19340|@weinand  Thanks for the reply.  Good to know that the feature is being worked on.  Fwiw, Chrome DevTools with a workspace configured (where it can read/write from the local file system, turning into a more or less full editor/debugger) manages to work well with the source maps produced by dynamic Babel transpilation.. so it can't be that tricky.  :)  It creates the illusion that you are debugging and editing only the original source files.  It even subtly shades the lines in the code editor that have been mapped by the source map (which is as example of providing feedback about whether or not source maps have been used).
19341|My question was different. How will I pull from a remote1 and push to remote2.
19342|Not supported yet. I suggest to use the command line for that.
19343|Unfortunately, this will bleed into May. We need further architecture work in the cli and main processes for this to happen. Anything without it would be half baked.  Namely, we need to 1. Instantiate the gallery and extension services on the CLI process. Both of these have dependencies that are nowadays very hard to instantiate on their own. 2. Not only that but make that instantiation dynamic, such that the CLI runs as fast as possible to answer the simple questions such as `--version` and `--help`. 3. Further refactor the main processes' services to become more lightweight and possibly used by any process possible.  cc @egamma
19344|I should wrap a `try catch` on this sucker.
19345|I can help test here :)
19346|Pushed back to May...
19347|@joaomoreno great! that way you will have more time to think about it! ;)
19348|Create a file full of (as in half a millon lines): 0123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789  VS Code starts to work slowly (Version 1.0.0 in Windows). Also if you try to do Ctrl + A to select all the code it crashes. There are many ways to break VS Code or make it crash when using very large files...
19349|@mattflix VS Code's node debugging is limited by the v8 debugger protocol, it cannot (yet) use the Remote Debugging Protocol. On the other hand the VS Code debugger supports many more languages/runtimes than the Chrome DevTools. One consequence of this is that the VS Code debugger doesn't know anything about source maps. Providing source map feedback in the UI requires more abstractions and protocol enhancements which we will add over time.  BTW, how do you debug node.js with the Chrome DevTools?
