8201|I'll let you know what kind of feedback I get.  I imagine that 99% of PowerShell users will be happy because it's more like what they're used to in the PowerShell ISE.  People generally seem pretty excited by [this tweet](https://twitter.com/daviwil/status/694313199982637056) judging from the retweets and likes.
8202|I'll keep an eye on this. Let me know if I can be of any help.
8203|Hi, can you specify which action you are taking in order to highlight this text? I've tried it on both OSX and Windows and it works fine for me when I (CTRL + A) or (Shift + Arrow).
8204|"Just to clarify, the ""February"" milestone is technically the one after the current milestone in progress, which is the ""January"" milestone, right?"
8205|"@eljamaki01 Yes, I can easily break on line 13 of the server.js process on OS X.  On Windows the server.js process gets an ECONNRESET error on the debugger connection as soon as I hit the localhost:3000 address in the browser. This terminates the debug session and prevents the breakpoint from being hit. This ECONNRESET exception only occurs if there is an ""node2.on('message..."" handler installed. If I comment out the handler the breakpoint is hit.  Since I could reproduce the same behaviour with node-inspector, this problem is a node problem and independent from VS Code, hence I will close this issue."
8206|I'm using the mouse. Just hover over the line numbers and drag up/down to highlight the lines.
8207|@rkeithhill that's correct. But you will be able to try the feature as soon as it's available in the alpha channel.  CC @isidorn
8208|@egamma I checked my environment again: The left side of the initial screenshot was made with  VSCode 0.10.6 and Dark+ (Experimental) theme.
8209|Just to understand this properly, you are referring to the fact that highlighting lines 2-4 and pressing backspace results in a file with 3 lines, the middle one empty?  If that is the case, this is to be expected since you have a selection, and replacing that selection (in this case, with nothing).  You could also press another key with your selection, say 'x', and would end up with line 2 having 'x' in it, as you just replaced the selection with 'x'.  This is pretty much standard behaviour in text editors, what you're probably after is something like Vi 'dd' (delete line) comand.  VSCode has this command as Ctrl+Shift+k (you can find out stuff like this in command palette), and it kinda counter-intuitively also works for mutliple line selections.  Edit: A commonly used shortcut when heavily using mouse is to expand your selection to just behind the last character of the previous line, and pressing delete.
8210|Not really. It's when deleting multiple lines, some with content, some empty. Not all the empty lines get deleted - it's definitely noticeable coming from Visual Studio 2015.
8211|Interesting, couldn't reproduce this on Linux with 0.10.6 either.  Multiple empty lines in-between, mouse selection as well as cursor selection works as expected, and leaves me with my cursor in exactly one empty line as expected.  Selecting lines 10 to 3:  ![vscode_select](https://cloud.githubusercontent.com/assets/8385202/12768818/d4116640-ca12-11e5-97c1-bb9685545e30.png)  Pressing 'x':  ![vscode_sel2](https://cloud.githubusercontent.com/assets/8385202/12768836/04ea411a-ca13-11e5-87c2-37a8b88d4fad.png)  Undo, and pressing backspace:  ![vscode_sel3](https://cloud.githubusercontent.com/assets/8385202/12768866/511eaa58-ca13-11e5-9032-d5238235d271.png)
8212|I'm running it on Windows 10 64bit. I am also using a [custom language extension](https://github.com/Armitxes/VSCode_SQF) which may be the cause but I dunno.
8213|@Stanzilla You have to manually download it from the link below. they don't support update to insider anymore. https://code.visualstudio.com/insiders
8214|Electron is the UI framework we use and they are here: https://github.com/atom/electron  They might also have an idea what is going on and how to solve the issue.
8215|@alexandrudima fyi for discoverability of Alt+F1
8216|@Tyriar thanks. I am not sure this can live in the application code because e.g. on Windows we have a startup script that makes sure no output from the application is printed to the console.   @joaomoreno would it make sense to enrich the startup script with this? However we would also need a solution for Mac/Linux.
8217|Ah well, that is unfortunate
8218|I reported the issue ([#4332](https://github.com/atom/electron/issues/4332)) to Electron on GitHub, it seems it is a known and an open issue ([#1821](https://github.com/atom/electron/issues/1821)). That would mean vscode cannot be used on Windows 7 pc's which have basic theme because it is quite bothering if other application windows are not drawn properly and I do quite a lot of Alt+Tab to switch to different windows.
8219|@gregvanl I think we should note this in the FAQ.
8220|@weinand maybe instead decorate the file name in the callstack in gray / red and on hover show the info that the mapping is missing. Or a combination of your first idea with this?  'Paused on entry. Some source maps missing' And then the call stack could indicate which one
8221|@aeschli can you investigate into this  > With OmniPascal I see the same differences on both machines. I'm not sure whether these changes have come due to API changes or a bug. I did't find anything about API changes with the highlighting engine. Please let me know if there are some.
8222|Can be triggered via CtrlCmd+K F12 or from F1 pallette.
8223|+1 for tabs. The question- why don't you remove it from Visual Studio Bundle then? See what happens then...
8224|+1 for this issue. Also appearing on Windows. Its totally annoying and I don't like it.
8225|This issue was moved to OmniSharp/omnisharp-vscode#27
8226|I would love to get a single solution for all platforms. Truth is: starting up Electron is a mess.
8227|@SamVerschueren this is part of our ongoing work to be more accessible: https://github.com/Microsoft/vscode/issues/2108  Indicating the currently focused element is a requirement to be accessible. You can see this in action when tabbing around the UI with the tab key.  As to wether the affordance we show is good or bad, I assign this to UX for discussion.
8228|@digeff Thanks for filling this. But without reproducible steps, I'm going to have to close this. Let me know if you see it again.
8229|The added value is Accessibility :]
8230|Aha, makes sense :). Would it be possible to make it an option (which is default `on`) to turn this behaviour off?
8231|Yeap maybe. For now I like that everyone sees it and can report feedback on it.
8232|:+1:
8233|After some investigation I figured out that all the output events I get from the debug adapter have \n appended at the end. So I am not adding those - Ben just added some heuristics on our side to make sure the output is together if it is the same category. Once the debug adapter stops sending \n at the end, I can remove these heuristics  Forwarding to @weinand to verify if the node adapter is appending \n at the end of each output. I looked at node debug code and noticed a lot of sanitaze calls to the output - not sure if those added the extra '\n'
8234|@Stanzilla sorry about this, but please read this blog: https://blogs.msdn.microsoft.com/vscode/2016/02/01/introducing-insiders-builds/
8235|@weinand fyi the `alpha channel` currently isn't public :smiley: (it is still under discussion how we want to do, frame it).
