24201|True. @isidorn you can see how this used to work in https://github.com/Microsoft/vscode/blob/1.2.0/src/vs/workbench/parts/files/browser/views/workingFilesViewer.ts#L349
24202|No there is always just one main process. I think the real issue here is that you are not able to start an instance as admin and not as admin. I wonder if we should just allow to open 2 instances if one is admin and one is not and they just run at the same time side by side. This would however require 2 distinct data directories and extension directories to not cause trouble.
24203|See also: https://github.com/Microsoft/vscode/issues/6560
24204|@isidorn I pushed a change to include more details from the model change event: - group: is always present - editor: is optional and only present if the change is about an editor - structural: indicates if the change is structural or not  You can have non-structural events for only groups (e.g. rename of a group, set active) and you can have non-structural events for editors (e.g. set active).  Btw I am now also emitting a model change event when the input gets dirty (I was not doing so before), so I believe you should be OK even for dirty state.  Let me know how it goes 👍
24205|Awesomeeeeee
24206|@basarat have you considered using something like https://github.com/lerna/lerna to help manage the mono-repo approach (single repo, multiple npm packages) ? Do you think there will be other goodies in VSCode that make sense to extract as separate npm packages?
24207|#3192
24208|there is the editorconfig extension that should do that: https://marketplace.visualstudio.com/items?itemName=EditorConfig.EditorConfig
24209|@bpasero I think on ENTER is also broken just similar to double click, hope you gonna fix this too. I would wait until your fix. Thanks.
24210|@bpasero if I manage to reproduce I'll ping this.
24211|@bpasero As discussed, supporting now `{label: string; description: string; }`. I wonder if we should also (or even only) support just a title string?
24212|That is very interesting... It seems to crash already when loading the extension. Do you see `C#` in the little language indicator at the bottom (that makes sure the static part of the extension gets loaded)? Also can you check if there a the `Restart OmniSharp` command in the F1 palette, iff so restart without having a file open and just run the command.
