11001|this is important especially when needing to restructure an app by moving multiple files into other folder locations or deleting many files at once. we tend to do this often when in the early stages of web app development.
11002|Fixed with changes from #3494
11003|Let's leave it open for the fix. ;)
11004|:fireworks:
11005|That's what this issue is for so this should stay open until https://github.com/Microsoft/TypeScript-TmLanguage/issues/44 gets in.
11006|cc @rkeithhill
11007|That works for me, what you have is the same as how it works in Sublime Text.
11008|@bpasero thoughts?
11009|"Alexandru,  Thank you for reaching out. The way VS performs a vertical selection is the ""correct"" way, in that it is the classic way we expect that action to perform, coming from other editors.  Your second demo as VSCode performs on master is interesting and of value but not the expected behavior.   The problem with the current VSCode behavior is that it specifies in the design that the ""box"" selection will always be to an ""end of line"" condition, including  the CR. An expected vertical selection would be my desired box of data,  not always extended out to the CR at a variable horizontal distance. The current VSCode implementation is not a vertical selection box behavior. It is a variable length selection at each line.  In a perfect world the classic VS way would be the default, implemented with just an Alt Key and mouse draw.  Then maybe your current VSCode way with a Alt+Shift  and mouse movement, as a secondary option. But it is not very usable.  If I could only have one I would much prefer the expected classic  behavior, as in VS, as that permits me to select the vertical data what I want/choose and not be forced to include more data + CR¹s in my selection.  Can we have the classic behavior as implemented in VS?  Thanks for asking !  -Ric"
11010|Well I recommend the deb package when it's out, it just handles everything for you; a nice launch wrapper, launcher integration, registering apt repository for updating through OS software updater (https://github.com/Microsoft/vscode/issues/2973). Plus clean removal with `dpkg`/`apt-get`.
11011|Thanks for the fix.
11012|We support returning Capabilities from the `initialize` request now in the PowerShell extension.  We do not return the `exceptionBreakpointFilters` field.  I believe this should be effectively declaring that we do not support exception filters but we still get the setExceptionBreakpoints request and the breakpoint UI shows the exception breakpoints (all and uncaught). Sounds like this change, would eliminate those messages.  Does it fix the UI as well?  BTW WRT to the debug protocol, is it better (more efficient) to not return a field at all versus returning `null`?
11013|btw I went with 'Configured Tab Size', not sure if 'Configured Tab Size in Workspace' is better to make it more clear that it is coming from the settings file. Though it might be come from user.json and then it might be confusing
11014|Ah, This apparently is a TypeScript problem and not a VS code problem, which is why I couldn't find it:  https://github.com/Microsoft/TypeScript/issues/6312
11015|Yep, this is certainly annoying. I think it's root cause is related to issue https://github.com/Microsoft/TypeScript/issues/6459 that I created,  https://github.com/Microsoft/TypeScript/issues/6312 that my issue was close enough to label as 'duplicate', as well as other issues it's connected to.
11016|looks like it's not relevant anymore. I'm closing it
11017|This is fixed for me in the latest Insiders release, thanks a lot!
11018|This is blocked by https://github.com/Microsoft/vscode/issues/3422
11019|@bpasero correct. I'm using English keyboard with english locale
