3201|For sure a pattern that established before ES6 was finalised. Use this as reference: http://www.2ality.com/2014/09/es6-modules-final.html
3202|get it, tks for you reply
3203|@b12k  found an interesting line of code:  https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/common/options.ts#L43  ``` /**  * A number indicating the auto save delay in ms. A time of -1 indicates that  * auto save indicates that auto save is turned off completly.  */ autoSaveDelay?: number; ```
3204|`.gitignore` will only hide the items from a commit, not hide them within the Editor
3205|Dear friend,  I just unzip the VSCode and ran on RHEL6.7. It shows:  ./Code: /usr/lib64/libstdc++.so.6: version `GLIBCXX_3.4.15' not found (required by ./Code) ./Code: /lib64/libc.so.6: version`GLIBC_2.14' not found (required by ./Code) ./Code: /usr/lib64/libstdc++.so.6: version `GLIBCXX_3.4.15' not found (required by /home/simonyhchen/Downloads/VSCode-linux-x64/libnode.so) ./Code: /lib64/libc.so.6: version`GLIBC_2.14' not found (required by /home/simonyhchen/Downloads/VSCode-linux-x64/libnode.so) ./Code: /lib64/libc.so.6: version `GLIBC_2.14' not found (required by /home/simonyhchen/Downloads/VSCode-linux-x64/libgcrypt.so.11) ./Code: /lib64/libc.so.6: version`GLIBC_2.15' not found (required by /home/simonyhchen/Downloads/VSCode-linux-x64/libgcrypt.so.11)
3206|Closing for now since there is not enough info. Once provided will reopen.
3207|Ben you wanna take this over, if not assign back.
3208|Looks like code is assuming glibc 2.14 is present. I'm not too familiar with RHEL, you can try use `yum` to install the correct version, `yum install glibc` (or something)?
3209|I see. I understand it is two distinct issues so. 1- Is too many files to deal with because ignore is being... ignored. 2- Is no IntelliSense even in small projects where ignore can be ignored. (What makes me create this issue)
3210|This was fixed
3211|1. We cannot handle large amount of files in web workers - Will be fixed by adopting project Salsa asap Microsoft/TypeScript#4789 2. Failing to handle the `exclude`-property correctly leads to large project (node_modules et al). That is fixed in master (#703)
3212|1) Manually creating the configuration does not work 2) There is nothing in the console.
3213|Thanks, lets check tomorrow.
3214|@jcward since we do support ANSI coloring in other places, I think the output you send might not be UTF 8 and thus we fail to understand the escape sequences. I am closing this one optimistically.
