27601|@rebornix if this is for June, please check it in by today.
27602|@dbaeumer @jrieken -1 on this change, for me Cmd+P and Cmd+T are now quite unusable because for example all imports are showing up as results:  ![image](https://cloud.githubusercontent.com/assets/900690/16369623/3c256f22-3c39-11e6-8fa1-09929bfc1259.png)  At the very minimum, please restore how Cmd+P was working (use the filter only when the symbol handler is being used from the `openAnythingHandler.ts`.
27603|@bpasero Kai told me he will merge this last time we synced so it's up to him which release he wants this change in, I don't get the privilege to check in yet.
27604|Thanks!
27605|Ok maybe you ask him in person, I am not sure he checks GH notifications.
27606|**tl;dr;** enable tabs in VS Code [insiders build](http://code.visualstudio.com/Download#insiders) with `workbench.editor.showTabs: true`  We are closing for the June milestone during this week with our usual endgame testing. Tabs are on the test plan (https://github.com/Microsoft/vscode/issues/7854) and will get some coverage during the week. We still expect to do fixing on tabs for June and possibly refinements based on feedback post June. The majority of the work is done though, so I will close this issue.  From the description of this work item, @TurkeyMan asks for having tabs and a way to move a tab out of the workbench to open inside a new window. I have extracted the latter into https://github.com/Microsoft/vscode/issues/8171 since it is not related to the tabs work we did.  Please continue to file issues on tabs as you see them while trying them out. Thanks for helping in testing the insiders build!
27607|> Looks like the hover is wrapping the last word  I fixed it locally by just adding to the calculations that `hoverWidget` makes :rose:
27608|This can be closed as I have a workflow for easily exposing whatever internal I want as long as its shipped as a part of monaco :rose:
27609|I've ported all the [alm](http://alm.tools/) CM actions to Monaco so this can be closed :rose:
27610|I have it disabled in my code base. The official demo works fine so closing it :rose:
27611|I see the latest api allows raw markdown so that does what ever I wanted to use the innerHTML for. So closing :rose:
27612|JSON, CSS, LESS and SCSS are now contributed as monaco editor plugins. See https://github.com/Microsoft/monaco-editor
27613|noice :rose:
27614|Go the same problem here. For step 6, mine was using absolute directory of my g++ compiled binary.
27615|Looking at the sample : https://microsoft.github.io/monaco-editor/index.html `css` no longer has the nice `color` inline widget that it used to. Should I create an issue?   ![image](https://cloud.githubusercontent.com/assets/874898/16371330/548fb46e-3c89-11e6-9461-7de5f3a075e7.png)
27616|I opened https://github.com/electron/electron/issues/6251 as related upstream issue and hope that Electron can do something about it.
27617|okay nice, sadly the Insiders Build Extension Functionality gets blocked by KES 10 :( So I cannot really use the Insiders build. The Stable one works btw. It's a known issue.
27618|Pushed a change to treat *.asar as normal files and not directories. It is not 100% possible for us to prevent the locking because it seems a simple `fs.stat` or `fs.readdir` on such a file is sufficient to have it locked. But I went through our places of such calls and handle *.asar specially now. Let's see how it goes.  As a consequence you can no longer expand and browse in asar files. But that was also **never** the intent of VS Code to do so in the first place because these files are very special to Electron.
27619|@con-ssc KES 10?
27620|"Oh sorry for not explaining the acronym ""Kaspersky Endpoint Security 10"""
27621|I will add this back ASAP. I'm waiting for some additional API
27622|Dups #974 & #3550.
27623|We're already getting telemetry for commands used by platform. This is sufficient for now.
27624|Pushed a workaround. Moving to July.
27625|I cannot reproduce this anymore.
27626|"Please try add   ""launchOptionType"": ""Local"", into your launch.json file and try again. Solved my side. Should be version problem."
