25901|@joaomoreno  this is my process.env ![bootstrap_js_-_audit-app](https://cloud.githubusercontent.com/assets/438120/16047902/372d8da6-3252-11e6-8da2-cd10d8518f45.jpg)  the `path` variable should have much more content.  in stable version, I get ![untitled-1](https://cloud.githubusercontent.com/assets/438120/16048027/d0eec018-3252-11e6-9309-ca499f348955.jpg)
25902|@kieferrm We have some hygiene failure due to missing copy right statements
25903|I know I should know better than to armchair project-manage, but this feels like low hanging fruit with a big ROI. I like VSCode for it's deep support of various JS features + intellisense --icons aren't a make or break feature for me-- but there a lot of people for whom this _is_ a make-or-break feature. I guarantee there are visually oriented folks who will try VSCode then quickly bounce back to Sublime/Brackets/whatever when they see that this basic feature is missing.  My intuition-based belief: **not having this feature will have a significant negative impact on the adoption of VS Code**. It's silly but I believe it's true. I care because I really like VS Code & I am recommending it to people, I want them to like it. 😸
25904|@stevencl Indeed, the use of the mouse to close the tabs in the editor frequency, there may be no shortcut key high.
25905|"I found another two issues, which possibly could be present on standard command prompt too: 1. When I'm trying to use combination of ctrl + left/right arrow to jump throught a whole word, instead it prints ""5D"" and ""5C"", respectively. 2. Scrolling terminal with up and down arrows with scroll lock turned on doesn't work."
25906|Closing in favour of https://github.com/Microsoft/vscode/issues/7661 where we need something else (not an icon) to distinguish the diff editor from the normal editor when tabs are enabled.
25907|@TheColorRed Crane Intellisense has the problem.  It's by far the most popular VS Code PHP extension, so I guess this is what most people are reporting their problem with.
25908|I didn't know about that first option, that's a great workaround. Thanks for the tip.
25909|This is happening again immediately after installing the latest insiders. Here's a full log after using it for 1-2 minutes http://pastebin.com/yS8pbwV5  JavaScript tokenizing was failing this time.
25910|Sure, I can do that
25911|"@bpasero I tried recording a profile. I started it, worked for a bit in the editor, and when it froze I went to click the button to stop recording. It registered my click, but the profile still says ""Recording..."". I've let it sit for several minutes with no change. So I don't think it's possible to get a profile from a frozen editor.  ![image](https://cloud.githubusercontent.com/assets/782920/16052678/40feb716-3233-11e6-8bea-88a4897e542c.png)"
25912|Looping in @jacdavis and @delmyers in case they have a strong preference.
25913|This is on insiders that's not working:  ![image](https://cloud.githubusercontent.com/assets/2193314/16053098/3b151596-321c-11e6-9a1a-044efead590e.png)  So module flattening is not working.
25914|My only concern is the lack of unity between the VS experience and the Vscode experience as we try and unify the design and do things like support VSCode debug adapters inside Visual Studio. I suspect users are unlikely to notice this change in behavior, but if they did, it would appear as a bug in which ever product they were less familiar with.  I suspect Xamerin Studio probably has a third behavior in this case as well.
25915|@sandy081 not quite.  #7628 was a pull request to fix this issue, which we decided to defer since #7656 would fix the issue and was almost ready for prime time.  So while this issue is still valid, it shouldn't be soon and probably can be closed.
25916|@admmasters Do you add nvm/npm to `$PATH` in your `.bash_profile`? See https://github.com/Microsoft/vscode/issues/7263
25917|"Going to close this in favor of https://github.com/Microsoft/vscode/issues/7266 which will allow you to do this in 1.3.0:  ``` json {   ""terminal.integrated.shell.linux"": ""bash"",   ""terminal.integrated.shellArgs.linux"": [ ""-l"" ] } ```  In the meantime if you want this working on stable you can do the workarounds that myself https://github.com/Microsoft/vscode/issues/7263#issuecomment-224140256 or @coreh https://github.com/Microsoft/vscode/issues/7263#issuecomment-224207986 suiggested."
