16201|Using ESLint to lint error, I succeed to [lint ES7/babel code as wanted](http://stackoverflow.com/questions/36327096/visual-studio-code-linter-es7-babel-code/36327097#36327097). So VSCode work perfectly well with ES7 code. Indentation in VSCode already fills a lot of use case: it is very awesome. Just the sum of this spread + anonymous function doesn't work :( as expected.  Thank you for the link but I don't want TypeScript to recognize it, I only need to have VSCode indent ES7 Rest/Spread properties in all cases. Let me know if I miss the point about the relation between TypeScript and VSCode.  Do you think a VS Code feature should be proposed? or is it a matter of improve VSCode parser?
16202|"The same problem here. - VSCode Version: latest, downloaded on 04.04.2016, shown as:   Version 0.10.1   Commit df352367df2efcfa9d602d471e4e2f42140a0f05   Date 2015-11-17T15:21:23.766Z   Shell 0.34.1   Renderer 45.0.2454.85   Node 4.1.1 - OS Version: Linux 64bit - Settings:   ""http.proxy"": ""http://proxy........:81"",   ""https.proxy"": ""http://proxy.........:81"",   ""http.proxyStrictSSL"": false,  Steps to Reproduce:  ``` Open Visual Studio Code Open Command Palette Type ext install mason (really, any extension). Error happens: Error: connect ECONNREFUSED ```"
16203|"put below lines in file setting.json     ""http.proxy"": ""http://yourproxy.com:8080"",     ""https.proxy"":""https://yourproxy.com:8080"""
16204|@mquandalle nice stuff, some feedback: - suggest to move `getOptimalWidth()` into the Viewlet base class since it seems to be used only for viewlets - for me the implementation of  `getOptimalWidth()` in working files and explorer view is not working (see my video below on mac) - ideally the implementation of  `getOptimalWidth()` should be shared and reused, would it be possible to make the implementation generic enough that it works with any tree? it could then be moved into `ViewletView` for others to pick up - once we have a reusable `getOptimalWidth()` I actually think we should use it in search, git and debug too, why would we not? - the fact that the sash no longer draws a full div for the cursor style seems to cause issues: if you drag the sidebar into the left until it hides and then back you see that the mouse no longer shows the resize cursor (the same is true when you size the panel in and out)  That is it for now :+1:
16205|![untitled](https://cloud.githubusercontent.com/assets/900690/14242762/17a5244a-fa52-11e5-862c-81fb2477d261.gif)
16206|I will implement a message to indicate that you should consider set up a proxy, whenever this happens.
16207|Code doesn't mishandle version-controlled files. Code works (and should work) just like the Windows Explorer here. It works just like you'd rename a file regardless of git. It works just as you'd run `mv foo bar` in the command line. All of these will make git detect a **delete** and an **add**.  Once you **stage** both those operations, [git will detect that as a **move**](http://stackoverflow.com/questions/7938582/how-does-git-detect-similar-files-for-its-rename-detection).  `git mv foo bar` does these two steps at once: it moves the files and then stages the **delete** and the **add**.  Code shouldn't do that automatically. Let me give you a simple situation why that is: 1. make changes to `foo` 2. stage those changes 3. rename `foo` to `bar`  After those steps, Code will still let you commit the initial changes to `foo` without committing the rename. If Code would automatically stage the move, you'd be stuck with the combination of the file changes and the rename in your staging area, which might not be what you wanted.
16208|Is the current Linux version 1.10.1 (built on 2015-11-17) and the current windows version 1.10.11? Should it work in Linux version at all? When I grep for strictSSL in VSCode directory I find nothing.
16209|@pavelthebest What are your settings exactly?
16210|"AS s you can see in my post before:  `""http.proxy"": ""http://proxy.....:81"",     ""https.proxy"": ""http://proxy.....:81"",     ""http.proxyStrictSSL"": false, ` I have replaced a part of our proxy by '....'."
16211|"> The only way to debug browser side code is use the ""Debugger for chrome"" extensions?   If you want to debug inside VS Code then this is the way to do it.  If there are issues please file them against the extension https://github.com/microsoft/vscode-chrome-debug/issues"
16212|I'm surprised to not see https://github.com/Microsoft/vscode/issues/1703 here, it has April milestone assigned, I consider it a pretty important bug and it's been around since December....
