24901|We already had discussion about how to bring terminal and tasks together. Having both in todays form doesn't make too much sense.
24902|Same problem here with the last version 1.2.0-1465219835 The exact same problem is present on Atom editor https://github.com/atom/atom/issues/2539 and could be related to this NodeJS issue https://github.com/nodejs/node-v0.x-archive/issues/6877  There you can find a possible fix.
24903|Very unlikely. Do you have some sort of backup software installed.   Some additional test we could do are: - start CodeHelper on the workspace again - open a non ts file in the workspace. Do you get a change event for it ? - use a different editor and open files in the workspace. Again, do you get change events ?
24904|https://github.com/Microsoft/vscode/issues/1105
24905|@calam1 looks like VS Code is running out of memory causing the crash. Please provide me with the workspace you see this on if possible so that I can reproduce.  @jack-pallot can you find out which of our processes is running with high CPU? The full command line is needed to identify.
24906|This issue was moved to Microsoft/TypeScript#9019
24907|This is currently by design and was reported already.
24908|Closing as dup of the exploration item in the June iteration plan here: https://github.com/Microsoft/vscode/issues/7253
24909|"Just added the config keys `terminal.integrated.shellArgs.<platform>`, tested by making sure .bash_profile ran with this config:  ``` json {   ""terminal.integrated.shell.linux"": ""bash"",   ""terminal.integrated.shellArgs.linux"": [ ""-l"" ] } ```"
24910|Still keeping it open since the iteration plan doesn't explicitly talk about emitting. But the idea is to use the tsserver for emit and project level type checking.
24911|Clearly not, just compare both timelines. I think there is enough information here already...
24912|+1
24913|Yep, this is a bit strange. Also, since settings can roam, there would need to be a format across all platforms and `%var%` is windows specific. Not a big fan, I'd let this be as designed.
24914|I was thinking about this yesterday and remembered that I have two context menu icons for VSCode. One is from one of the early build that I guess didn't uninstall/unregister correctly (same with Atom, as you can see) :  http://imgur.com/zr5uJlP  Could it be that OmniSharp (and Go) is somehow trying to use that one, but since it doesn't exist anymore it fails? Probably not that but just a thought.
24915|Btw link detection is running in outputWorker.ts which as far as I understand runs inside a worker (@alexandrudima can confirm). I believe most time is being spend in tokenizing the output using this monarch mode: https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/output/common/outputMode.ts#L21
24916|I gotta reopen this. Here are identical cases which behave as I expected this one to too: - Setting up debug `launch.json`; - Setting up task `tasks.json`; - Setting up workspace settings.  All of those will just create the file in disk and not show me an unsaved indicator.  I clearly want that `jsconfig.json` file, since it took me 2 clicks to get it. If I regret it, it's a delete away. But showing me the unsaved indicator when I have auto-save enabled... 👎
24917|Code doesn't support cygwin's git.  Also, in Windows we have some heuristics to pick it up without depending on the `PATH`. That's why the `Program Files (x86)` one is being picked up.  Git has long ago released a [2.x.x version for Windows](https://git-scm.com/download/win), I suggest to install that one.
24918|Yes, please use the sass extensions and file request against them.
24919|Since the last update, the editor is very slow for me too. I'm on Mac (10.10.5) and I just upgraded to 1.2.0  _EDIT_: I run VS Code vanilla. No plugins.
24920|Which one? User or workspace settings?
