2601|Ok I get it, our glob matcher is case sensitive. There is currently no option to test ignoring case. I think the easiest would be to lowercase the file name when passing into the glob call @jrieken
2602|"This has been annoying me for quite a while now but I forgot to open an issue once it was published on github.  The behavior is especially weird not only because it behaves differently from any other editor I know but also because it is inconsistent if you ask me.   Pressing ctrl+del will delete the following word until it detects a double quote for example leaving the quote intact (ie `$var = ooops""value"";` will delete ooops only) but it will delete the quote if it is only removing white spaces. Detection up to which point text should get deleted is therefor inconsistent as well in my opinion."
2603|Yeah I found that out, I'm just trying to avoid shipping a precompiled version of `serialport` and instead compile it as an install step, but I need to work out what version of VSCode is running (and that tells me what version of Electron)
2604|thx!
2605|Thanks @sevin7676. For simplicity, we would still count that as the red zone scenario. If there is any uncertainty about which API to use to accomplish a task, even just a small amount, we consider that a red zone scenario.
2606|for the early stuff where it was the same implementation it makes sense to combine, but most/all of those stuff are already documented,so yeah, counting safari/chrome as different makes sense to me.
2607|Thanks for catching this.  I just checked with our icon designers; this change was intentionally just for Visual Studio 2015 (since many VS 2015 users also have legacy versions of VS installed, and it was confusing which one was the latest version since the icons were the same).  Since Visual Studio Code is continuously updated and there are no legacy versions, they left the logo the same.
2608|"Jade is still all blue (minus parens and Angular expressions) in the default ""Dark"" theme for me as of December 2, after updating:  ![image](https://cloud.githubusercontent.com/assets/8701531/11547642/8672a46e-9923-11e5-9f0d-a7db51564106.png)"
2609|Perhaps related to non-BMP character handling?
2610|"Set breakpoint on line 52 for the code :   http.request('http://www.google.com', function(response) {                 console.log(response.statusMessage) // Show the HTML for the Google homepage.              });  in  ""extension.ts"" file"
2611|"@jrieken ok. This is what I have. I'm doing everything just in a single file for learning easily. File extension.ts:  ``` javascript import * as vscode from 'vscode';  var className, methods, importClassDefinition; export function activate(context: vscode.ExtensionContext): void {     console.log('Congratulations, your extension ""phpclassmethods_is"" is now active!');       context.subscriptions.push(vscode.languages.registerCompletionItemProvider('php', new Completion(),'>'));      context.subscriptions.push(vscode.workspace.onDidSaveTextDocument((textDocument: vscode.TextDocument) => {             var text = textDocument.getText().toString().trim();             className = text.match(/(class)\s([\w\d]+)/igm)[0]                             .replace(/(class)\s/,'');              var importClassDefinition = ImportClassDefinition.getInstance();             if(!importClassDefinition.classExists(className)){                 methods = text.match(/[\w\d]+(\().*(\))/igm);                 importClassDefinition.setClassParams(className,methods);                                 }     })); }  export class Completion implements vscode.CompletionItemProvider{     public provideCompletionItems(document: vscode.TextDocument, position: vscode.Position, token: vscode.CancellationToken)      : Promise<vscode.CompletionItem[]>{         return new Promise((resolve, reject)=>{             try{                 var completion:Array<vscode.CompletionItem> = [                     new vscode.CompletionItem('test')                 ];                  resolve(completion);             }catch(e){                 reject(e);             }         });     } }  export class ImportClassDefinition{     private classes : Array<string>;     private className : string;     private classMethods : Array<string>;     private static instance: ImportClassDefinition = null;      constructor(){}      static getInstance():ImportClassDefinition{         if(ImportClassDefinition.instance){             ImportClassDefinition.instance = new ImportClassDefinition();         }         return ImportClassDefinition.instance;     }      public setClassParams(className: string, methods:Array<string>){         this.className = className;         this.classMethods = methods;         this.classes[this.className] = this.classMethods;        }      public getClassParams(className: string) : Array<string>{         return this.classes[className];     }      public getClassName() : string{         return this.className;     }      public classExists(className: string){         return undefined !== Object.keys(this.classes)[className];     } } ```"
2612|"Hi @jrieken , thanks for your reply.  I can restore/build/run my project base on coreclr 1.0.0-rc1-final version on my mac, but can not just format code, neither trigger suggest via shortcut. The VS code version is 0.10.3, project.json looks like:  ``` {   ""version"": ""1.0.0-*"",   ""description"": ""CSharpCode Console Application"",   ""authors"": [ """" ],   ""tags"": [ """" ],   ""projectUrl"": """",   ""licenseUrl"": """",   ""tooling"": {     ""defaultNamespace"": ""CSharpCode""   },    ""dependencies"": {   },    ""commands"": {     ""CSharpCode"": ""CSharpCode""   },    ""frameworks"": {     ""dnxcore50"": {       ""dependencies"": {         ""Microsoft.CSharp"": ""4.0.1-beta-23516"",         ""System.Collections"": ""4.0.11-beta-23516"",         ""System.Console"": ""4.0.0-beta-23516"",         ""System.Linq"": ""4.0.1-beta-23516"",         ""System.Threading"": ""4.0.11-beta-23516""       }     }   } } ```"
2613|+1
2614|"I can remember though how you updated the icon back then to match the white outline of the VS icon. You tweeted ""sometimes it's the little things"" and I agree with that... VS Code icon should match the VS icon in a blue color. I don't see continuous updates as a counter argument - you want people to associate the icon with the newest version of VS, not VS 2013, right? Imo If this association is not wanted then this editor should not have VS in its name and a totally different icon..."
2615|@jrieken I pushed a workaround, but thats likely not the right fix: https://github.com/Microsoft/vscode/commit/2de359c7d3c3635d565b54e62affbc03f6aedc0e
2616|@jrieken also the integration tests are failing, this might be related: https://travis-ci.org/Microsoft/vscode/jobs/94578250
2617|+1 I have the same issue and it seems to be random. Sometimes when I restart Visual Studio code it disappears, sometimes not.
2618|The December 2 release only contained fixes some major performance issues. The fix for Jade will be in the end of December release. You can see that from the milestone set on the issue.
2619|I will investigate. @bpasero when did this happen? plain modes like JS and TS or mixed modes, like HTML+JS+CSS etc
2620|Very tricky and it's exactly the reason why we haven't tackled this yet: every user that would install your extension would need the build tooling installed in their system (VS, gcc, etc.).
2621|C:\Users\egamma\Projects\Monaco\src\vs\editor\contrib\suggest I suggest to join the discussion on the completion UI in #369.
2622|Fixed to use the standard text mate tokens: `<` : punctuation.definition.meta.tag.begin.html `>` : punctuation.definition.meta.tag.end.html `=` : meta.tag.assign.html
2623|@DracotMolver You mentioned `provideSignatureHelp` but I don't see that in your sample
2624|@jrieken yes in TS selfhost.
2625|Thanks, can you also paste the omnisharp log please (Cmd+L, L)?
2626|Yeah, found it and triggered builds
2627|We will tackle for Dec
2628|Thanks for the clarification and the suggestions.  BTW, to update start and end tag, you can currently use 'Change all occurrences' from the context menu
2629|This issue was moved to atom/language-csharp#45
