14801|The problem here is that the FS for Mac is case insensitive however the amd loader we use is case sensitive. I need to see if I can find the correct casing of the file and then use that one as the locale independent of the case on the command line or locale.json file.   We need to keep this case sensitive in terms of strings since the Linux file system is case sensitive.
14802|Can't repro myself anymore. These were instances that I left untouched, running over the weekend. The instances may have also been automatically restarted after a Code update although I don't remember. I'll pay more attention at the next update. If this happens again, I'll collect a memory dump.  Closing for now since I don't have more information and I can't repro this myself.
14803|@alexandrudima makes sense.
14804|I think it might be an issue with the documentation pointing people towards `mono-complete` when really it should be http://www.mono-project.com/download/
14805|This works for me on the upcoming Match drop ![bug](https://cloud.githubusercontent.com/assets/1931590/13932387/241042dc-efa8-11e5-8cb7-fb3643ff3ed7.gif)
14806|Verified with TS/JS formatter which creates these edits as well.
14807|"I implemented what I have observed in Visual Studio (which was pointed in this thread as a good implementation of column selection):  - Pressing Shift+Alt and then clicking will create a column selection anchored at the last cursor location going to the mouse location. - Clicking and then pressing Shift+Alt will create a column selection anchored at the click location going to the mouse location.  Regarding the default shortcuts, they would be better, but they conflict with other default shortcuts we have already shipped with and I cannot ""steal"" them without annoying existing folks used to them."
14808|@bpasero for the cases you reported I was able to track this down. The reason was a move of the tsconfig.json file from the src directory to its parent which included the server directory which has the tsserver in it a all the lib.*.d.ts files. (see your screen shot; all the errors point to the typescript extension server directory). I excluded the server directory from the tsconfig.json so you shouldn't see these errors again. I will close the issue since I could explain these errrors and fixed the tsconfig.json  @felixfbecker: I am against a clear errors action since something like that either points to setup problem or a bug in the tsserver. And this action would simply hide this.
14809|See https://github.com/Microsoft/vscode/issues/4206 for the casing details.
14810|"@jayrosen1576 He has edited his comment. If it had originally said ""pointless for me"" then of course I wouldn't have said what I did. I also presume that the two other people who downvoted his comment did so before he edited it.   I totally agree that everybody is entitled to an opinion, but there seem to be several people on here that don't require tabs in their workflow who are seeking to deny those who do want them by putting -1 or telling MS that the feature is not required or would in some way divert resources from more important features. Given that they can see how many people want tabs, I find this selfish and a little immature.  Anyway, I apologise if anybody saw this as a personal attack. I did put a smiley after it."
14811|The quick 'hack' fix for this is to uppercase the region (in this case cn) since we know the languages we ship. However in the mid/long term this might not work for other language since 'locale' identifiers can be more complex. (for example: zh-Hant-TW and de-CH-1901 is valid as well.). I didn't find any node API to get the casing of a file on disk. All we can do is to read the parent directory and compare. This shouldn't be too expensive since we read a directory with 18 items.
14812|Reproduce on Windows as well since Windows FS is case insensitive as well. If we fix this we need to retest #4206 on Linux.
14813|@alexandrudima, Oh, I see, we're discussing a slightly different feature than I thought. Visual Studio and Notepad++ also support Alt+drag to do a column select, which I often use. I think it would be a good feature to include in this story.
14814|For March, can we get comments and/or IntelliSense in the launch.json so that people don't accidentally get into this bad state?
14815|Yes but might be more work/code changes then fixing it. And we do have the --locale command line switch which is affected as well. I will see how open the team is and prepare different fixes so that we can discuss it in the team.
14816|vs code might be more excellent than any other
14817|"@factormystic VS Code supports one window and one extension host process per renderer:  ![2016-03-21 22-24-13](https://cloud.githubusercontent.com/assets/1898161/13934761/135989ec-efb4-11e5-8280-8561489365f6.png)  The VS Code debugger could easily manage multiple debug adapters, however they all would have to live in one window. Before going this route, we have would have to improve the UI support (multiple windows, etc.).  Supporting multiple debugger instances in separate windows by using multiple renderer processes is trivial. We would just have to remove one line of code. This will come next.  We are all using a single VS Code application with 4+ projects and 2 and 3 debuggers open. I don't view this setup as ""awkward"" as any other application with multiple windows.  Running multiple debuggers behind one renderer process makes sense if the debuggers are actually operating in a coordinated way, but currently they are not. So the advantage of this approach is more of theoretical value for now."
14818|@bpasero From what I can determine, it seems to correlate.
14819|@Alphapage so the name of the file is 'test.js!transpiled'? The reason that you cannot set breakpoints in that file, is that VS Code doesn't recognise it as a JavaScript file. In the latest (insiders) VS Code version (released today), you can add 'js!transpiled' in your workspace settings as another extension for JavaScript files. With this you should be able to set breakpoints in 'test.js!transpiled'.  Can you try to force systemjs to not produce inlined source maps? That would make debugging much easier. If not, could you make one of those 'test.js!transpiled' available so that I can investigate?
14820|+1 from me :)
14821|The test.js!transpiled is:  ``` js (function(System, SystemJS) {'use strict';  System.register(['./world.js'], function (_export, _context) {   var returnworld;   return {     setters: [function (_worldJs) {       returnworld = _worldJs.default;     }],     execute: function () {        console.log('running from source:hello ');       debugger;       // try{       console.log('running from source:hello ' + returnworld());       // }catch(e){console.log(e)}     }   }; }); //# sourceMappingURL=data:application/json;base64,eyJ2ZXJzaW9uIjozLCJzb3VyY2VzIjpbInRlc3QuanMiXSwibmFtZXMiOltdLCJtYXBwaW5ncyI6Ijs7Ozs7O0FBQU87Ozs7QUFFUCxjQUFRLEdBQVIsQ0FBWSw0QkFBWjtBQUNBOztBQUVBLGNBQVEsR0FBUixDQUFZLCtCQUE2QixhQUE3QixDQUFaIiwiZmlsZSI6InRlc3QuanMiLCJzb3VyY2VzQ29udGVudCI6WyJpbXBvcnQgcmV0dXJud29ybGQgZnJvbSAnLi93b3JsZC5qcydcclxuXHJcbmNvbnNvbGUubG9nKCdydW5uaW5nIGZyb20gc291cmNlOmhlbGxvICcpXHJcbmRlYnVnZ2VyIFxyXG4vLyB0cnl7XHJcbmNvbnNvbGUubG9nKCdydW5uaW5nIGZyb20gc291cmNlOmhlbGxvICcrcmV0dXJud29ybGQoKSlcclxuLy8gfWNhdGNoKGUpe2NvbnNvbGUubG9nKGUpfSJdfQ== })(System, System); ```
14822|How can I disable this Emmet feature or change the keybinding.  It is really bugging me.
14823|Everything on the surface looks ok. I have to remove #vscode from the FWLink and already made a PR for that. Waiting for next build so i can verify.
14824|"If anything I think this discussion just illustrates that there are many ways a developer can use an IDE and all of them are perfectly valid for their use case. There is no one ""right"" way and at the end of the day it's just a tool to get the job done. Some devs like tabs so they can arbitrarily group like files and others find a single MRU list perfectly adequate. Then you have those who just use notepad for everything and we're all a bunch of pansies ha-ha.   Seriously tho I just feel that since tabs have been an essential part of Visual Studio for pretty much ever, there are a lot of developers who have grown accustomed to their utility and therefore making the single MRU list optional (either opt-in or out) would make the already awesome tool that VS Code is even more versatile, for all."
14825|@aeschli I've already submitted pull requests there last week: atom/language-csharp#53 and atom/language-csharp#54. Would this still be useful to be merged?
14826|I already gave a thumbs on on the change being available in Insiders, but came back especially to call out the March 2016 release note content on this issue. Well writ, @egamma and @gregvanl. Thanks.  I'm full time on Insiders. It's looking good.  `javascript.validate.enable` was all I needed. Thanks for turning that around so fast.
14827|+1 it would be also nice to have ouput of `docker` containers onput related to current opened project code inside the editor, I think with terminal extension it could be achievable.
14828|oh - and FWIW, WebStorm allows me to navigate these files...
14829|looks good
14830|waiting for react native extension fix to be published...
14831|looks good!
14832|@nub340 exactly! some of us like tabs because they were always part of our experience as developers/users, personally I like to see the files that I'm working on at the top, there's no inherent advantage to tabs over working files but that's just how some of us like it.
14833|I verified on other system and looks like I was not opening the correct mapped folder. No action needed. Closing this issue.
14834|@Tyriar Fixed. Thanks for responding :smile:
14835|I am experiencing this issue as well. Also, the block cursor doesn't have any transparency. Meaning you can't see the character under the cursor until you move the cursor off of that character. Ideally it should show the character underneath the block cursor and any selections made with a block mode cursor should definitely include the character under the cursor.
14836|Open Command Palette (`Ctrl/Cmd + Shift + P`)  ![1](https://cloud.githubusercontent.com/assets/7069719/13939898/d63ae492-f013-11e5-8ef6-81937b884535.png)
