17301|@SetTrend the first lookup is using a more lenient lookup that I wrote which only works for files (not locations within a file). The second is using the standard source map npm module which I cannot configure to become 'lenient'.
17302|"Sorry to hear that. Since recent we do have an option to turn off validation for JavaScript - `""javascript.validate.enable"": false`. That setting and a linter extension that supports object spread (like [eslint](https://marketplace.visualstudio.com/items?itemName=dbaeumer.vscode-eslint)) should  bring you in a more comfortable spot."
17303|@daviwil @Krzysztof-Cieslak @mat-mcloughlin  In VS Code a debug adapter is only launched when a debug session is started. And the debug adapter is stopped when the session ends. At any point in time only a single debug adapter is connected to the debug console and can use it as a REPL. - How should this work if the REPL could be used at any time? - Is the debug adapter running all the time? So a 'terminate' does not kill the adapter but only kills the session? - When is the debug adapter started? 'Launch' is probably too late because the REPL should work at any time.   - Is this a new lifecycle option of a debug adapter (contributed in the package.json)? With this option set VS Code would start the debugger early and not kill the adapter at the end of the session but reuse it as long as possible? - What happens if I'm using more than one debug adapter with this behaviour? Will only a new session of a different adapter terminate the previous adapter?  Please provide input/insights/ideas in how we could improve the current architecture to support your use cases. Thanks!  /cc @isidorn
17304|"@jrieken  `// Place your settings in this file to overwrite the default settings` `{     ""javascript.validate.enable"": false }` Doesn't seem to effect the red ~  for me... Am I doing it wrong?  ![image](https://cloud.githubusercontent.com/assets/1340410/14499972/31b55e5e-016e-11e6-93ad-49906b926477.png)"
17305|There is a minimize other editors command (`workbench.action.minimizeOtherEditors`), in addition to an even editors width command (`workbench.action.evenEditorWidths`). Adding keybindings for these in your keybinding.json will probably help accomplish what you want.
17306|Resizing a pane horizontally (instead of dragging the gutter) – cf. https://atom.io/packages/resize-panes
17307|two questions: - what version of vs code are you running? - this is a JavaScript file, not TypeScript?
17308|Closed via a big output refactoring that just got pushed to master. @bpasero I would appreciate a quick code review, at least the interface structure in [output.ts](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/output/common/output.ts#L88)
17309|This is a .js file (not .jsx or .ts)...  ![image](https://cloud.githubusercontent.com/assets/1340410/14501024/6783a668-0172-11e6-9d5b-e5978947934c.png)
17310|I was having this same issue. When i checked my path, I had `C:\Program Files (x86)\Visual Studio Code\` instead of `C:\Program Files (x86)\Visual Studio Code\bin\`. Adding `\bin` to the path resolved the issue for me. Thanks for the help!
17311|Will do, thanks!
17312|@bpasero If you want to close this, feel free to do so. Although I haven't used Code as much as I normally since updating to the latest Windows Insider fast build, I haven't seen the issue since upgrading. If the issue occurs again, I will create a new issue.
17313|@dbaeumer is this before or after the electron update?
17314|"> There are new commands to focus either working files or explorer.  Could you share the new commands or point to the new key bindings?  https://code.visualstudio.com/Docs/customization/keybindings still suggests <img width=""754"" alt=""screen shot 2016-04-13 at 10 33 11 am"" src=""https://cloud.githubusercontent.com/assets/949380/14503052/2bdd0172-0163-11e6-8a96-2bfa1e780f0d.png"">"
17315|[Window Title] Visual Studio Code  [Main Instruction] Visual Studio Code  [Content]  Version 0.10.11 Commit f291f4ad600767626b24a4b15816b04bee9a3049 Date 2016-03-11T17:10:35.304Z Shell 0.35.6 Renderer 45.0.2454.85 Node 4.1.1  [OK]  2016-04-13 2:47 GMT-05:00 Benjamin Pasero notifications@github.com:  > Which VS Code version do you use? >  > — > You are receiving this because you were mentioned. > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/5124#issuecomment-209286947  ##   Gilberto Fandiño Barbosa Desarrollador de videojuegos en HTML5 Diseño 2D (Inkscape /gimp ) Programador BackEnd (php/mysql)
17316|@weinand The trace option is very useful for debugging! Thanks! :)
17317|This is fixed when installed via .deb package. This is available in the current insiders but is coming to stable very soon too.  ![image](https://cloud.githubusercontent.com/assets/2193314/14503484/26ad5f06-0165-11e6-98ea-6462af03cbc0.png)
17318|Duplicate of https://github.com/Microsoft/vscode/issues/3091
17319|I like it @Tyriar
17320|"That's an interesting idea, actually.  If the debug adapter contribution could opt in to being launched when the extension gets activated and then persist across multiple debug sessions, that would work for my needs.  Here are some general thoughts: - If the debug console is now active at all times even if the debugger isn't running, could you make the debug console control also available in the editing workspace?  I think it'd be limiting if the user could only see the console if they switch to the debug workspace. - Do you think it might be time to consider allowing multiple debug adapters to be connected to VS Code at the same time?  What if I'm a web application developer and I want to attach to both a client (JavaScript/Node) and server application (C#) and debug the requests as they travel between the two processes?  To simplify the UI you could just allow the user to select the ""active"" process (at any time) so that only the details of that single process (breakpoints, variables, call stack, debug console) are shown in the UI.  This would allow a persistent PowerShell debug adapter to be connected even if the user is also debugging some other type of application.  I've got a few more requirements to make this experience smooth for PowerShell but I'll send those separately in an e-mail because they require discussion that would just be extra noise on this issue."
17321|Moving to  omnisharp-vscode for investigation.
