29201|Well today the input box is neither aligned in the center nor is it aligned to anything in the title area :)
29202|I have a fix in a09ee36
29203|I don't understand. What would a theme extension show? Or the Spotify status bar extension? Or an extension that contributes many languages?
29204|Wow!
29205|@jrieken Is this filter label vs sort label vs visible label?
29206|The find widget is simply using JavaScript's regular expressions as specified in ECMAScript 5 (the runtime of VS Code), and it unfortunately does not support look behinds.
29207|:heart: TY!
29208|Didn't happen in 6 months => closing
29209|This works for me now.
29210|Of course it is.  ![image](https://cloud.githubusercontent.com/assets/22350/16565882/ac8801a8-4210-11e6-9ed5-5004472f5b4d.png)
29211|@alexandrudima I looked into the custom hover and was not convinced yet. however, maybe we could combine a custom hover for the path with an area to get the editor actions back? I am suffering a lot from the fact that those are hidden. Will comment on https://github.com/Microsoft/vscode/issues/7666
29212|@jrieken Maybe a new `onDidChangeVisibleTextEditors` ?
29213|We also have an issue that the path on a tab is only accessible from the native hover (which sometimes appears late). So I wonder if maybe we could combine both issues into one and show the path of the file along with the editor actions somewhere when you hover over the tab. Or, if we decide to introduce an editor toolbar, maybe it could be in there?  I think for this issue we should just sit together and brainstorm UX ideas.
29214|Not reported in more than 6 months => closing
29215|You might think that, for instance, the Explorer title area is aligned to the center:  ![image](https://cloud.githubusercontent.com/assets/22350/16565919/ec62aa58-4210-11e6-87e8-47c6218427b9.png)  But it's not, since the title has additional left padding:  ![image](https://cloud.githubusercontent.com/assets/22350/16565927/f91fd892-4210-11e6-8b72-ba83f97b89db.png)  Which forces its content to have it too:  ![image](https://cloud.githubusercontent.com/assets/22350/16565937/07647598-4211-11e6-8e0e-8d5824f74bb1.png)  The explorer too, has more left padding than right. This has been constant throughout our whole design.
29216|Duplicate of #356
29217|That overflow icon does not really need all the margin/padding to the right I guess.
29218|I personally think it looks good as it is. Center alignment is not important. Left and right alignment of all items is, though. But the only way to fix this and have _center_ alignment would be to add margin to the right to **everything**, including the title actions.  The icon needs the padding because it's a click area. Make it smaller and it will be less _clickable_ than all the other actions.
29219|Even though #871 came up later, let's track this feature request in #871 (has more upvotes)
29220|I don't think so but there is also too little information to know. As always it all depends on the language that is used.
29221|Add a setting - there is people that don't like snippets, there is people that want snippets more than anything.
29222|Also see #2343
29223|I get it on plain text:  ![image](https://cloud.githubusercontent.com/assets/22350/16566244/1a42e288-4213-11e6-99e9-04a41f527f61.png)
29224|This was an explicit UX decision because we think a user might be confused why closing an editor does not ask for confirmation. It might not be so obvious that the dirty editor is opened in more than one group because it could be well hidden in one group among many other tabs.  @stevencl @bgashler1 fyi
29225|"@joaomoreno I wrote this specifically for languages, I'm not sure whether this can be extended farther for other types of extensions and whether it makes sense but I really think that when someone installs an extension that support some language the versions of the language that the extension supports needs to be transparent to the user.  Authors that write language extensions don't necessarily write details about the version of the language that they used to test the extension with, I think that having API for this will improve this scenario and prevent unnecessary confusion to end-users when it comes down to questions like ""What version of the language should I install?"", ""What version of the language this extension supports?"", ""Can I use this extension with the version of the language I already installed?""   The API can probably iterated to fit more scenarios, i didn't take into account the fact that a single extension can support multiple languages."
29226|@aeschli Pls comment
29227|Ever since textual completions use the [`strict prefix matcher`](https://github.com/Microsoft/vscode/blob/master/src/vs/editor/common/modes/supports/suggestSupport.ts#L44) to not be too spamy. Maybe it's time to revisit that.
29228|I wonder if it's that simple. Often extension don't really contain the language implementation but just make sure some version of a tool is installed - like `go` and it's tool chain
29229|Any progress with it? :)
29230|@jrieken Yeah, you're right, it's something that needs to be checked but nonetheless, say you installed language X and you tested it with version Y, it can be helpful to note the version even if it's just a hardcoded value in the API.  If there was a way to force authors to write the supported versions in the extension page then there wasn't much need for an API for this so maybe another idea is to let them write the supported versions for the language or multiple ones when they are uploading the extension to the gallery or even better note this somewhere in the package of the extension.
29231|It is for files within a workspace. It also happens with both files and directories. within the workspace. It happens with directories when I've created a new directory in a commit, and am rebasing the branch containing that directory.
29232|Not yet, kind of tied up with FY16 still. Will give it a go next weekend and see if it works on my box and a fresh install (never underestimate the power of upgrades where it regards breaking things).  > On 04 Jul 2016, at 14:45 , João Moreno notifications@github.com wrote: >  > @rcarmo https://github.com/rcarmo Did you try this? >  > — > You are receiving this because you were mentioned. > Reply to this email directly, view it on GitHub https://github.com/Microsoft/vscode/issues/7998#issuecomment-230294069, or mute the thread https://github.com/notifications/unsubscribe/AAX96yMsQpPeoo5orUAdryk1tJMc5ipXks5qSQ5ggaJpZM4I7sqV.
29233|"Sorry, but if I close the editor completely, he asks me if I want to save the changes.  VSCode keeps opened and modified files are in the ""Working Files - stable"" or ""Open Editors - insiders"" in Explorer. I liked to show seperate, even though the same file.  If closing a group of tabs I agree with this behavior, but closing this single file, seems strange this new behavior.  ![capturar1](https://cloud.githubusercontent.com/assets/19866231/16567644/6177d738-41f7-11e6-9845-6a2bef73b3b2.JPG)  Is there no way to verify if they are the same file, regardless of whether you are the right or left side of the editor? If the same file, do not ask the question until the latter is closed. In the last ask me if I want to save.  At least one setting in User Settings, so you can choose the behavior of this situation.  Anyway thanks."
29234|@bpasero tried again, still happens. It's open source, here is the file https://github.com/Ciantic/AspNetApiMonolithSample/blob/master/src/Api/Controllers/OpenIdController.cs
29235|@bpasero Thanks for the explanation, and for writing it down somewhere!  If I got it right, the problem is about  ``` typescript import { keybindingForAction } from 'vs/workbench/parts/files/browser/fileActions'; import { FileStat } from 'vs/workbench/parts/files/common/explorerViewModel'; ```  In that case I'm wondering what can i do about 'keybindingForAction'. Since there is nothing like e.g. parts/common there is no place to put, well the common stuff.  I have a look at FileStat, perhaps it can be replaced with IFileStat...  I guess you didn't really liked  ``` typescript menuService.createMenu(MenuId.ExplorerContext, keybindingService) ```  either (in vs\workbench\parts\search\browser\searchResultsView.ts)
29236|"Its failing even for small errors (try any code that throws error in python), so don't think that is because of code. **test2.py** content (also available in screenshot attached in first comment) `class Child():     def **init**():         print(""Child"")  child1 = Child()` I am using Ctrl + Shift + B to run code (new to VS code, just trying to make sure I am not doing anything silly)"
29237|@isidorn Many thanks. Obviously not a Pri0, but it'd be a nice fix next time someone revisits that area of code 😉
29238|"No, we cannot. See attached picture:  ![image](https://cloud.githubusercontent.com/assets/900690/16568472/d7b7fb70-422a-11e6-9c5a-e125f0700b2f.png)  Closing ""Untitled-1"" we have to ask you to save the file even if it is opened in the left hand group. The user does not know that the file is opened in the left hand group because there are many files open. The user might wonder why he was not asked to save the file on close.  I am not sure how I can explain myself better..."
29239|Thanks!
29240|@kisstkondoros do I understand your PR correctly that you want to contribute all file actions to the search viewlet or just the copy path action? because that one should not need the keybindingForAction?
29241|@bpasero IMO it totally makes sense  ![image](https://cloud.githubusercontent.com/assets/14231157/16568680/632ff052-422d-11e6-9d39-959e6e95ae69.png)
29242|It's work well, thank you.
29243|> The fact that we need to search source code might make Lucene a less ideal candidate. We also need to support regular expression searches.  Would it be reasonable to layer in different kinds of results at different times (with some sort of indicator that a search is still progressing)?  Even fuzzy matching file names has a fair bit of delay for medium sized projects (with, say, `node_modules/` _excluded_)
29244|this is a duplicate of https://github.com/Microsoft/vscode/issues/8378
29245|This should be fixed for the stable build.
29246|Moving Visual Studio Code out of and back into `Applications` didn't help.
29247|Thanks for the feedback
29248|thanks. good job
