14201|+1
14202|+1
14203|Happy to hear that's not a general problem.  @dbaeumer ran into a case with NVDA where dismissing the suggestion list with `Escape` brought NVDA to browse mode.  I think that's because he clicked in the editor, which brought NVDA automatically to focus mode. Then, when pressing `Escape` to dismiss the suggestion list, NVDA switched back to browse mode (as it entered the focus mode automatically).  We then chatted about it and thought that maybe this happens all the time, but we were not sure, that's why we reached out to you. Thank you for confirming this is not a general problem.
14204|I'm also seeing this behavior. It was working fine before switching to salsa.  ![image](https://cloud.githubusercontent.com/assets/1503865/13850650/3f5fe3be-ec31-11e5-9986-cdc67f967715.png)
14205|Wait wait wait I am not saying that :) Let me do some testing real quick :)
14206|duplicate of #3008
14207|No, you are right. I am seeing the same behavior. Escaping out of the suggestion list doesn't actually dismiss the suggestion list but takes you to browse mode. So I think thesekeys are necessary after all.
14208|@bpasero Maybe label as help-wanted / effort-easy so we can find stuff like this better. Or even make a label 'extension-opportunity' or something.
14209|Sorry for jumping to conclusions, I guess I read what I want to read :).  I'll go through the places we use Escape and also add Alt+Escape as an alternative keybinding doing the same.
14210|@alexandrudima Unsure how things work now. The issue seems to be that an `TextualSuggestSupport` is being created on the worker side which then misses a reference to an editor worker service
14211|A terminal would be great as an extension. One of the key things I love about VSC is its simplicity.
14212|"```                 ""module"": {                     ""description"": ""Specify used module type: 'commonjs', 'system', 'umd', 'es6', or 'es2015'. Note: 'amd' is currently not supported."",                     ""enum"": [                         ""commonjs"",                         ""umd"",                         ""system"",                         ""es6"",                         ""es2015""                     ]                 }, ```"
14213|I figured it out! My `bash_profile` included a file which included a file which defined the `code` function. I must have added that function as part of the original setup steps when VS Code was first released. Sorry for the confusion when I misstated above that it wasn't being brought in via `bash_profile`.  Once I remove that function, the `code` command works as expected. Awesome!
14214|@jrieken as discussed moving back to you.
14215|@joaomoreno moving to you. Looks like a UI problem.
14216|Good to hear :) closing this off.
14217|This is occurring on Windows 7 as well in Launch mode. Continue and expression evaluation fail because node has become unresponsive.
14218|@jrieken can you shed some light on this. IMO the JS formatter will not be invoked in that case.
14219|Unfortunately it doesn't look like the signing will be up in time for the release, pushing to April. /cc @joaomoreno
14220|Published a version of the extension to the market place that informs users that the extension no longer needed.  To verify, install the js-is-jsx extension. It should show a warning once when a .js file is opened.
14221|"@joaomoreno boils down to the Renderer in https://github.com/Microsoft/vscode/blob/master/src/vs/base/parts/quickopen/browser/quickOpenModel.ts#L651 not disposing the template it creates for templateId === templateEntry || templateEntryGroup. I think you added this but I am not sure why it is not getting disposed. One thing I notice is that disposeTemplate() is being called each time you type and get results for the file picker."
14222|@sahas- I have made an extension that allows you to monitor heap usage and garbage collection. It's not yet in the gallery but there are steps how to install it locally: https://github.com/jrieken/vscode-extheap  It would be of great help if you can install and check the `GC Stats` from time to time and also supply some heap snapshot of the extension host (esp. when men usage has grown)
14223|@bpasero Hmmmm, I disagree that this would be suitable for an extension. A function like this, to delete a file, should probably exist in the core editor. What kind of criteria are you typically using to determine suitability for an extension? Just curious, thanks!
14224|@bpasero have you looked into [Watchman](https://facebook.github.io/watchman/) by Facebook? That's what [ember-cli](http://ember-cli.com/) uses.
14225|If something can be done via extension, it should be done via extension. Once we add this functionality into the core product this extension is obsolete, but until then it is fine to have it. We currently have 595 feature requests and maybe 7 people working on the source code, so you can imagine that we are not jumping on every new feature someone asks for.
14226|I ended up adding Shift+Escape as an alternative, since Alt+Escape is some sort of equivalent to Alt+Tab on Windows
14227|@Tyriar post GA I want to look into other options for watching on Mac/Linux. Though I believe if we change to adding watched folders one by one as needed by the UI, we can keep using chokidar. The expensive part in chokidar is watching large root folders recursively.
14228|Inline JavaScript inside HTML no longer gets any rich features since the adoption of Salsa.  What is bad is that this fails with so many errors (i.e. it should fail gracefully).
