19701|Create your own extension and start with `vscode/extensions/theme-defaults/themes/dark_vs.json`. If you like the colorful dark them add the rules from `vscode/extensions/theme-defaults/themes/dark_plus.json` in there.
19702|"Verify that ""Open New Terminal"" works for when you do not have a folder open and it takes the parent folder of the currently active file if any."
19703|Well yeah, sucks. You need to resolve the input to my model and then get Alex model from it (https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/common/editor/textEditorModel.ts#L51)
19704|@anyong Love the bug report gif! This could be caused by a Chromium bug that would hit us also when writing Thai.
19705|Repros in Command Prompt and Powershell. Repros if I run with full Program files path. Are you not able to repro this output? I couldn't repro this on Linux (Ubuntu 14.04) and I haven't tried on a Mac (don't have one).
19706|@isidorn actually I noticed that I do have code in to prevent this from happening, here are my steps: - open a workspace on a hello-world extension - run the extension and open a folder A in there - close extension - open another window and open folder A in there - run extension again   => it should now open with empty folder  Same works for me when I explicitly pass a folder over in the launch.json.  Please reopen with steps to reproduce!
19707|I have revert the change and I am opting to move this to May cos this is too much controversy for an endgame fix.
19708|@FranklinWhale good point. I pushed a change to actually exclude it from the explorer too (same as the .git folder).
19709|@jsloyer they should be present out of the box, otherwise please file a bug.  @joaomoreno fyi
19710|happens when you run with only a file not a folder open
19711|@jsloyer is that Windows Server 2012?
19712|@bpasero yeah
19713|@rojorojo does `Revert File` work?
19714|I do not think we support that platform. @joaomoreno right?
19715|Thanks!
19716|@bpasero is windows server 2008 supported?  Also it might be good to update the wiki on what Windows versions are supported.
19717|Hi **@jsloyer**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
19718|**@jsloyer**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
19719|@aeschli yeah, our definitions are wrong. The new definitions come from the spec, but I believe these must be original descriptions that were imported. I guess I didn't spot those when making a bunch of them more concise.
19720|"They need changing more than this PR as each one is the shorthand description. It should just say something like ""Sets the width of the left side of the margin area"" or some such for margin-left, and so on."
19721|"Yes it works perfectly. But the prompt still remains on the top of the screen. I think adding an ""X"" or ""CLOSE"" next to the compare button would solve the problem I am trying to describe."
19722|awesome yeah that worked.  I was trying to get them through the contextservice but calling `process.env` works with those vars
19723|"I also think the shorthand text is confusing as when it is saying ""if right is omitted it is same as top"" it really saying ""if you specify one value all sides use that value"". The actual definition is:  ""If there is only one component value, it applies to all sides. If there are two values, the top and bottom margins are set to the first value and the right and left margins are set to the second. If there are three values, the top is set to the first value, the left and right are set to the second, and the bottom is set to the third. If there are four values, they apply to the top, right, bottom, and left, respectively.""  But that isn't concise enough to give something useful before expanding."
19724|@quasilatent thanks for your suggestion.  I have some additional questions regarding this to help me understand where you're coming from. 1. For projects using Git, the _quick diff_ in the editor already offers the ability of seeing what you've modified (blue and green).  In what ways is this not meeting your needs? 2. Are you using Git in the files you are working on where you need to see the modifications?
19725|This is very consistent.  I've seen it on every Windows machine I've tested it on.
19726|Does the editor show the correct language type in the corner?  ![image](https://cloud.githubusercontent.com/assets/1486634/14863863/79221800-0c85-11e6-9b39-b92023257480.png)
19727|My feeling tells me that none of Windows Server is supported to build from.
19728|I think the right thing is to close the message once you revert.
19729|Well actually we could just have the revert action in the message :)
19730|Ok thanks, closing and will try building on windows 10.
19731|Closing as duplicate of #2686
19732|Closing as duplicate of #2686
19733|You mean #2686 is a duplicate of this?
19734|https://github.com/Microsoft/vscode/issues/396
19735|https://github.com/Microsoft/vscode/issues/396
19736|Sorry, I misread the description and reopened this one.
19737|Strings that are roughly 4,000 or more are being proportionally truncated when using console.log(string) in Linux. A string that is 4069 characters is being output with only 4047 characters. A string that is 9922 characters outputs only 9504 characters.
19738|In my case I didn't want to take any action on the file (but the message was forcing me to). I just wanted to close and reopen it.
19739|@rojorojo how would that work though, there are changes you did and changes on disk.
19740|I do not think we can overwrite any of the OS taken keys. @alexandrudima ?
