23401|These are not multiple instances of vscode, these are the processes that are used by the multi-process architecture. It makes more sense when you can see the command line args:  ``` daniel   29608  4.8  0.6 1413552 105908 ?      Ssl  13:19   0:00 /usr/share/code/code . daniel   29620  0.0  0.1 300956 29752 ?        S    13:19   0:00 /usr/share/code/code --type=zygote --no-sandbox daniel   29682  1.2  0.6 451596 107156 ?       Sl   13:19   0:00 /usr/share/code/code --type=gpu-process --channel=29608.0.1146655756 --no-sandbox --window-depth=24 --supports-dual-gpus=false --gpu-driver-bug-workarounds=3,26,34,37,54,64,66 --disable-accelerated-video-decode --gpu-vendor-id=0x10de --gpu-device-id=0x1187 --gpu-driver-vendor=NVIDIA --gpu-driver-version=361.42 --v8-natives-passed-by-fd --v8-snapshot-passed-by-fd daniel   29726  1.3  0.3 923012 49200 ?        Sl   13:19   0:00 /usr/share/code/code /usr/share/code/resources/app/out/bootstrap --type=SharedProcess daniel   29733 13.5  0.9 1821776 154768 ?      Sl   13:19   0:01 /usr/share/code/code --type=renderer --no-sandbox --lang=en-US --node-integration=true --background-color=#1E1E1E --num-raster-threads=2 --content-image-texture-target=3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553 --video-image-texture-target=3553 --disable-accelerated-video-decode --channel=29608.1.401910487 --v8-natives-passed-by-fd --v8-snapshot-passed-by-fd daniel   29776 26.9  1.0 1046204 172156 ?      Sl   13:19   0:02 /usr/share/code/code /usr/share/code/resources/app/out/bootstrap --type=watcherService daniel   29777  2.4  0.3 947384 57548 ?        Sl   13:19   0:00 /usr/share/code/code /usr/share/code/resources/app/out/bootstrap --type=extensionHost daniel   29799  1.6  0.2 931208 47860 ?        Sl   13:19   0:00 /usr/share/code/code /usr/share/code/resources/app/out/bootstrap git /home/daniel/dev/Microsoft/vscode utf8 /usr/share/code/code ```
23402|The following gif demonstrates that, sometimes, autoclosing quotes doesn't work for PHP. I also noticed that it became less frequent, only 1 out of 10 times it fails. Yesterday was just the opposite...  ![out](https://cloud.githubusercontent.com/assets/654229/15620273/9cbe12d2-2459-11e6-8017-e9da82837298.gif)
23403|For other languages we find and present multiple definitions, why shouldn't we do this for CSS?  ![image](https://cloud.githubusercontent.com/assets/2193314/15620590/f5f8ebdc-240f-11e6-8b0c-86b23e6d2abd.png)
23404|I am  able to repro this with latest alpha build.   ![image](https://cloud.githubusercontent.com/assets/17735796/15620806/681c9258-2411-11e6-90d0-30952df37edb.png) ![image](https://cloud.githubusercontent.com/assets/17735796/15620831/896c08bc-2411-11e6-8494-fb877b02fb87.png)
23405|Duplicate of https://github.com/Microsoft/vscode/issues/6927
23406|Well `pty.js` is now `~600KB` in Windows... so `~12.4MB`.
23407|I approve :smile: :+1:
23408|When launching from the CLI, the correct env is already there. That could be one solution, but I also don't mind doing the proposed one there, since it might be better anyways just in itself.
23409|"@Tyriar It has failed a few times already, consistently. There are some errors near the top of the logs, but I'm not sure if they have anything to do with the build failure:  <img width=""960"" alt=""screen shot 2016-05-27 at 22 20 48"" src=""https://cloud.githubusercontent.com/assets/1757708/15621510/5d521df0-2459-11e6-9507-c2d9633d2100.png"">"
23410|I install Sublime Text because of this issue.
