14701|@jrieken You should verify with ef2a1fc
14702|Verified
14703|@aeschli oh, I guess I wasn't seeing it because I was on the VS theme.  I don't see CSS consistency with Sass on latest alpha:  ## Dark+  **CSS** ![image](https://cloud.githubusercontent.com/assets/2193314/13922398/5053a560-ef39-11e5-9b77-747e5472bbbd.png)  **Sass** ![image](https://cloud.githubusercontent.com/assets/2193314/13922408/608fa49c-ef39-11e5-8ef0-553a43b5da0d.png)  **Less** ![image](https://cloud.githubusercontent.com/assets/2193314/13922477/b7ec6946-ef39-11e5-9117-70bd66cfd0af.png)  ## Light+  **CSS** ![image](https://cloud.githubusercontent.com/assets/2193314/13922454/a1ab8fea-ef39-11e5-8dba-05d26af67bc9.png)  **Sass** ![image](https://cloud.githubusercontent.com/assets/2193314/13922450/9b5197fc-ef39-11e5-85e4-1f1914587d8c.png)  **Less** ![image](https://cloud.githubusercontent.com/assets/2193314/13922432/7e7f25fe-ef39-11e5-8c88-f8111bb29c7b.png)
14704|ok, insiders build is very old then
14705|Nice!
14706|Nice!
14707|"@bpasero That is not the goal.  The bug was that the scrollbar was not visible until a resize event (""Observe, the scrollbar is not possitioned OK:"")."
14708|@bpasero how do I get this info notification?
14709|@bpasero Not sure what I should verify?
14710|"No, we get ""updated"" to the one from last week."
14711|"Verified: Added `""editor.wordSeparators"": ""`~!@#$%^&*()=+[{]}\\|;:'\"",.<>/?""` and checked that `some-class` double click highlight was consistent over JS and CSS.  @alexandrudima just to confirm, this is no longer delegated to the language service and is control totally by the `editor.wordSeparators` value?"
14712|Should be ok and verified by @obrejla
14713|"@weinand when selecting ""Configure file associations..."" after you click on the language mode in the status bar."
14714|@Tyriar `editor.wordSeparators` is honored by double clicking and word navigation (things that didn't go to the language service, but were using the language word definition regex).  The highlighting is delegated to the language service, since languages can do semantic occurrence highlighting.
14715|@bpasero aha, I've never used that action. I always changed the associations in the settings.
14716|The first thing that struck me about VSC (after the silly name) was how _great_ it was to _not_ have tabs.  I currently have 8 files open -- tabs are pointless for me, because the file names will not show on the tabs.  I _adore_ CTRL+TAB, and the 'working files' list.  If you must add tabs, please make them optional.
14717|Thanks for the clarification :)
14718|"@mattacosta The extension host is an Electron process running in a ""nodejs mode"". Because it is an Electron process (that also creates windows), under Windows, it is not possible to get the stdin/stdout when you fork from it. Our workaround consists of creating pipes to the forked process to get stdin/stdout support.  See https://github.com/Microsoft/vscode/blob/master/src/vs/base/node/stdFork.ts and https://github.com/Microsoft/vscode/blob/master/src/vs/base/node/stdForkStart.js"
14719|@jrieken Can you pls try this on a mac, just open dev tools once to see if the warnings appear
14720|@alexandrudima Nice, thank you!!
14721|I didn't start reviewing the commit, I trust you do the right thing. Thank you!
14722|@alexandrudima Also very helpful to understand that you're using JS regex implementation. I didn't know that before, but now I know where to look for more information. :smile:
14723|I feel honoured ;)
14724|Yes, we fixed this one for March! Also had this but only when zooming in.
14725|"Verified that ""Open in Terminal"" works for me and opens my terminal. @weinand note that I do not have iTerm installed so you might want to assign this one to someone else?"
14726|I like the suggestion, saves an extra `Ctrl+Delete`.  My change was to fix the blatantly wrong behavior of `Ctrl+Delete` that would delete the current line.
14727|@SofianHn Any suggestion how to verify? Maybe in code?
14728|So it sounds like the plan is to do doing nothing for March, correct?  Can we at least provide IntelliSense for locale.json so I know which languages I can pick from and the proper format.    When we do a proper settings/configuration experience we can have nice UI for picking the language.
14729|Nice!
14730|:+1:
14731|@alexandrudima The high contrast theme no longer has a selection border. This is how it looked in 0.10.10: ![image](https://cloud.githubusercontent.com/assets/6461412/13924099/4e2d90d0-ef83-11e5-951b-ee3b25e71a07.png)
14732|@Sofian any findings, observations?
14733|looks good!
14734|Everything worked as expected, intellisense, debugging, etc..
14735|Verified by debugging a VS Code extension that uses sourcemaps and sits in a path with many spaces
14736|Hi **@con-ssc**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
14737|@aeschli Maybe just a code review. I removed the whole API that causes this. We report errors as custom telemetry events and no need to double reporting through the `trackException` API.
14738|It's fine, it just doesn't show in the preview mode in the theme picker. It's because the color css only shows on focus.
14739|verified
