20601|@isidorn is it possible to configure a launch configuration that does not start debug?
20602|@isidorn @weinand fyi
20603|You can give it a try from our insiders release today: http://code.visualstudio.com/Download#insiders
20604|6.0.0. I should have said I found a solution (see the comments on https://aur.archlinux.org/packages/visual-studio-code-oss/). Namely (changing `gulp vscode-linux-x64` to):  ``` bash node --max_old_space_size=2000000 /usr/bin/gulp vscode-linux-x64 ```  where the `2000000` can of course be adjusted to how much memory (RAM) you're willing to allocate to this process and `vscode-linux-x64` should be adjusted to match your platform.
20605|Might also be @dbaeumer for tasks.
20606|@gwynjudd this setting is coming from an extension? which one?
20607|Closing for https://github.com/Microsoft/vscode/issues/2686
20608|Related:  https://github.com/Microsoft/vscode/issues/5411 https://github.com/Microsoft/vscode/issues/1896 https://github.com/Microsoft/vscode/issues/1334 https://github.com/Microsoft/vscode/issues/254 https://github.com/Microsoft/vscode/issues/959
20609|@simonguo can you clarify? does this come from an extension?
20610|"The 99+ over git is very suspicious so I assume the folder is not empty. @xsstomy is there a parent .git repository maybe that is very large? Can you send me the `ps aux | grep` of the process that is high?"
20611|@stereokai not if you stage the change though, right?
20612|@pocesar please provide us access to this typescript repository.
20613|@mkyjakova this does not seem to be in our workspace?
20614|@mkyjakova this does not seem to be in our code (ApplicationInsights.dll), why is it being picked up?
20615|"We are very sorry to hear you are having issues with VS Code. Reading your description it seems that the issue originates from an extension and not VS Code itself. Thereby I will close this issue and kindly ask you to report this issue against the extension repository.   Most extensions are on GitHub as well so it should be easy to file it against the extension. If you open an extension on the market place, click on the **Support** link to find out more.  <img width=""196"" alt=""screen shot 2016-05-05 at 12 51 17"" src=""https://cloud.githubusercontent.com/assets/900690/15041943/263e2282-12c0-11e6-9a33-d2b3b500d61b.png"">  Thanks again for your feedback!"
20616|@bpasero Well, if you `git mv` any file, it gets staged consequently. Is that what you mean?  This behavior is present in WebStorm by default, for example.
20617|@stereokai yeah so git typically is smart enough to detect a rename even if you do it from the file system as soon as you stage the change. Otherwise any 3rd party tool that is not aware of git would not cause a git mv in the end.
