16701|Dupe of https://github.com/Microsoft/vscode/issues/4809
16702|Maybe people have configured some special git credential helper that causes this?
16703|"@donaldpipowitch what about the action ""Find in Folder"" from the context menu in the explorer on folders?"
16704|"@edgr-sanchez can you open the ""Console"" application on Mac and find the crash dump? It should look like this:  ![image](https://cloud.githubusercontent.com/assets/900690/14344031/51a5389c-fca5-11e5-957d-36f1be9d3d10.png)"
16705|closing as designed, given the workarounds.
16706|@v-codeel we always include textual completions in code complete (e.g words that are in the document). We find this useful in strings and comments. Are you proposing not to show them? They are marked with an icon 'abc' to indicate that they are textual completions only.
16707|@WangJi the recommendation is to use a linter like eslint pls see https://github.com/Microsoft/vscode-docs/blob/vnext/release-notes/vFebruary.md#linters
16708|This is configurable in the tasks.json file. Depending on the value of the showOutput property the output window might not come to front when building. This is useful if you have a problem matcher associated which scans the output. Then the result is in the markers and there is no need to look at the output. If you use tsc in the tasks.json then the default for the output window is silent which only brings the output window to front if something 'critical' is happening when running the task (e.g. for example the command can't be found)
16709|funky. I see it a little when resizing because the webview-body isn't styled, only the iframe. Maybe a resize event got lost - didn't make it to the iframe...
16710|fyi @egamma - that's what we see with C++ a lot
16711|There is another issue where the background color of a webview is always white. I think this got fixed in newer versions of Electron though and might help us: https://github.com/electron/electron/releases/tag/v0.37.3
16712|@benlowry starting with the April release we only truncate strings that are longer than 10000 characters.
16713|@bpasero @alexandrudima  I looked at the code and it looks like the resolving of a key binding to a user presentable string is done in keytCodes.ts and none of the code there is externalized (ElectronAcceleratorLabelProvider). Is this in oversight ?
16714|"What is happening is that VS Code registers `.es6` files as JavaScript files and Code sends them over to the tsserver. Inside the tsserver `.es6`are not treated as JavaScript files but as TypeScript files. For this reason you get the additional errors.   One work around is to disable the error diagnostics from the tsserver for js files in the settings: `""javascript.validate.enable"": false`. When you do so you should really setup eslint to get javascript diagnostics https://github.com/Microsoft/vscode-docs/blob/vnext/release-notes/vFebruary.md#linters.  Moving to TypeScript, there should be a way to configure that `.es6` files need to be treated as JavaScript files. If VS Code doesn't send .es6 to the tsserver then the user doesn't get Intellisense and only coloring."
16715|"You have configured the tsc compiler to output absolute paths (I think by listing the files in the files sections). If you do this then you have to tell the problem matchers to match absolute pathes as well. You can do so by changing the tasks.json as follows:  ``` json     ""problemMatcher"": {         ""base"": ""$tsc"",         ""fileLocation"": ""absolute""     } ```  ![capture](https://cloud.githubusercontent.com/assets/1931590/14345013/12004546-fcab-11e5-8404-23f20c029ef0.png)"
16716|This issue was moved to Microsoft/TypeScript#7926
16717|Moving to TypeScript for investigation.
16718|This issue was moved to Microsoft/TypeScript#7927
16719|This happens when the tsdk is configured to a non exising tsserver.
16720|Duplicate of https://github.com/Microsoft/TypeScript/issues/6997 also see this comment https://github.com/Microsoft/TypeScript/issues/6997#issuecomment-184509014.  If you are on the insiders build then the work around is to disable the JS diagnostics from Salsa and to use eslint https://github.com/Microsoft/TypeScript/issues/6997#issuecomment-201721683.  [insiders build](https://code.visualstudio.com/blogs/2016/02/01/introducing_insiders_build) http://code.visualstudio.com/insiders
16721|@isidorn I move this to you since it is prelaunch related. Is this an error reported by the task or is this message referring to the error count in the status bar ?
16722|It is a change, sorry. The recommendation is to use eslint and the vscode-eslint extension to get JS diagnostics. Pls see https://github.com/Microsoft/vscode-docs/blob/vnext/release-notes/vFebruary.md#linters.
16723|@bill-mybiz I think it is a mismatch of the external tsc command you are using and the tsserver. When you run tsc -version what is printed. If this is not 1.8.9 please upgrade tsc to version 1.8.9.  I am closing this because it is very likely a version mismatch between the external compiler and the internal TS service.  @bill-mybiz please ping if the versions are the same.
16724|"Two things:  - we are working on allowing to input command names in English as well. - you can configure the language by either starting vscode with --locale=""en"" to switch back to English or by running ""Configure Language"" and edit the corresponding file."
16725|"@thomas-darling Does it help to disable the built-in CSS validation using `""css.validate"": false` and then use one of the CSS linter extensions, e.g., https://marketplace.visualstudio.com/items?itemName=shinnn.stylelint?"
16726|@jandrieu Have you open an issue in Node repo? Can find it and this issue is a major PITA.
