1901|Here is the documentation for how to do integrate a debugger into VS Code:  - https://code.visualstudio.com/docs/extensions/example-debuggers - https://code.visualstudio.com/docs/extensionAPI/api-debugging  XDebug would be one option: http://xdebug.org/
1902|"When i press ""record"" button in console, it freezes editor. Cant edit file or open command input; Can hover on top bad or stop recording, but that wont fix it + unable to close editor normal way, have to kill it in processes.  If you want i can record whole problem and put it as private video on YT"
1903|Thanks I think we got it and will release soon.
1904|ok, let me know when you release it :+1:
1905|@jrieken Yes i Thought this feature should be available for newbies like me
1906|The TypeScript Sublime plugin renders this correctly.  Should we update the textmate bundle with the one from Microsoft/TypeScript-TmLanguage.
1907|@bpasero The reject works as expected but there is an known issue with unhandled promise rejection. Our handler sits here: https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/node/pluginHostProcess.ts#L33 but there is a well known issue with that. Since project rejection and handling can happen async (on different event loop ticks) a promise might be handled some time in the future. Since the node events seem to lack the actual promise causing this we can't have better logging.
1908|@sashaburchuk which version of TS are you using. You can point VSCode to use the latest TS server by using the typescript.tsdk setting. See https://code.visualstudio.com/updates/v0_8_0 for details regarding the setting
1909|+1 Same problem, had to disable builtin js validation.
1910|Ah. Reading the bug you linked, I wonder if VSCode could maybe require `original-fs` in the workspace tree code instead of `fs` so that `.asar` files aren't treated special? Obviously I have no experience with the actual code so it might not be manageable, but just putting it out there...
1911|ok. understood. moving to OmniSharp cos they drive the C# features
1912|This issue was moved to OmniSharp/omnisharp-roslyn#346
1913|_From @serkanyersen on November 23, 2015 22:23_  Same here.
1914|This is unrelated to vscode-tslint. Moving to vscode.
1915|a lot of people want it see https://visualstudio.uservoice.com/forums/293070-visual-studio-code/suggestions/7752606-php-intellisense
1916|Maybe, but it's ugly to force everyone to remember to not use fs module.
1917|"I can actually work around this issue by defining the following key binding.  ``` json [     { ""key"": ""shift+cmd+/"", ""command"": ""editor.action.commentLine"",                                ""when"": ""editorTextFocus""} ] ```"
1918|Thanks for looking into this Isidor!  Next time I'll check the docs to make sure I didn't do things wrong :)
1919|That would be really cool, but it sort of implies that extensions need to be able to provide custom UI :)
1920|@daviwil I guess that providing UI is not possibile at the moment?
1921|As far as I know it isn't possible yet
1922|Excellent!  That's one important piece of the puzzle.
1923|Bonus points if the Markdown previewer is invoked automatically if the README has a .md extension :)
1924|As a first step towards a better experience, I have pushed a widget that can help quite a lot when defining keybindings on non US standard keyboard layouts.  The widget activates when editing the `keybindings.json` file and translates what is typed into the `key` representation that VSCode understands.  ![image](https://cloud.githubusercontent.com/assets/5047891/11427563/0d1e4fd2-9464-11e5-8f68-6b7d885c5198.png)  ![image](https://cloud.githubusercontent.com/assets/5047891/11427565/10ebb9b0-9464-11e5-87a6-5f71227e410c.png)
1925|@jpoon We cannot add colon as a valid keybinding for now. Please see #713 where the problem is explained. I also suggest #713 as the tracking issue instead of having an issue for each individual desired keybinding character.
1926|@Machtan Please see #713 where the problem is explained. The UI renders `Cmd+[` when in fact the keybinding for decrease indent is `Cmd+VK_OEM_4`. I am not sure where exactly `VK_OEM_4` sits in Danish keyboard, nor what its label is (you can probably find it by trying all the non apha numeric keys), but this is currently a limitation in the platform we're building on (electron / chromium). I'd also like to invite you, if you figure it out, to let us know what would be good default keybindings for the Danish keyboard layout and we can work from there to improve the experience for others (creating an extension...).
1927|@74th I didn't get yet to try out the keyboard combos you mention with the JIS keyboard on MacOSX (need help from some colleagues to do that), but please check out #713 in the meantime for an explanation of what's going on.
1928|"@cebor @mafredri   On my Swiss German keyboard (laptop), the `/` appears on top of `7` so I use:  ``` json {  ""key"": ""ctrl+7"", ""command"": ""editor.action.commentLine"", ""when"": ""editorTextFocus""   } ```  Please see #713 for a detailed explanation and I'd like to invite you to help us figure out together good defaults for non-US standard keyboard layouts... possibly in the form of a VSCode extension."
1929|@guillermooo @jpoon Just pushed to master a widget that activates when editing `keybinding.json` files that would be great for debugging.  See #713 also for an explanation of why VSCode can't dispatch on `<` at this time (It just sees the key codes when dispatching is happening and cannot get the underlying OS keyboard layout).
1930|Thanks @alexandrudima. I will take a look asap.
1931|I'm gonna _merge_ this into #68.
1932|Then we gotta fix the paths.
1933|"To people hitting this issue: We might not be able to release a new version until next week. **But there is a workaround**:   If you can start Code eventually: - select File | Open Recent | Clear Items - restart and things should be fast again  If you cannot start Code: - close Code - locate storage.json (see https://code.visualstudio.com/Docs/supporting/FAQ#_how-do-i-opt-out-of-vs-code-autoupdates for how to find it) - delete the file or rename it - start Code  Sorry for the trouble :heart:"
1934|"To people hitting this issue: We might not be able to release a new version until next week. **But there is a workaround**:   If you can start Code eventually: - select File | Open Recent | Clear Items - restart and things should be fast again  If you cannot start Code: - close Code - locate storage.json (see https://code.visualstudio.com/Docs/supporting/FAQ#_how-do-i-opt-out-of-vs-code-autoupdates for how to find it) - delete the file or rename it - start Code  Sorry for the trouble :heart:"
1935|"To people hitting this issue: We might not be able to release a new version until next week. **But there is a workaround**:   If you can start Code eventually: - select File | Open Recent | Clear Items - restart and things should be fast again  If you cannot start Code: - close Code - locate storage.json (see https://code.visualstudio.com/Docs/supporting/FAQ#_how-do-i-opt-out-of-vs-code-autoupdates for how to find it) - delete the file or rename it - start Code  Sorry for the trouble :heart:"
1936|"To people hitting this issue: We might not be able to release a new version until next week. **But there is a workaround**:   If you can start Code eventually: - select File | Open Recent | Clear Items - restart and things should be fast again  If you cannot start Code: - close Code - locate storage.json (see https://code.visualstudio.com/Docs/supporting/FAQ#_how-do-i-opt-out-of-vs-code-autoupdates for how to find it) - delete the file or rename it - start Code  Sorry for the trouble :heart:"
1937|Hi **@joaomoreno**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <p>         It looks like you're a Microsoft contributor (Joao Moreno). If you're full-time, we DON'T require a Contribution License Agreement. If you are a vendor, please DO sign the electronic Contribution License Agreement. It will take 2 minutes and there's no faxing! https://cla.microsoft.com.     </p>  TTYL, MSBOT;
1938|@jrieken in the example code I gave, we have a valid use of our API and the console ends up to report unknown errors:  ![image](https://cloud.githubusercontent.com/assets/900690/11428784/ba32da52-946f-11e5-8917-9eec0261d925.png)  I would think this can happen from any promise that carries an error from the main side to the PH side. If we know this can happen and cannot fix it, we should filter these messages.
1939|Closing as duplicate of #160.
