19401|@jrieken assigning back to you to retest this scenario with a newer Alpha build that includes our node-debug fix to actually enable debug injection for Electron.
19402|@jrieken assigning back to you to retest this scenario with a newer Alpha build that includes our node-debug fix to actually enable debug injection for Electron.
19403|@jrieken assigning back to you to retest this scenario with a newer Alpha build that includes our node-debug fix to actually enable debug injection for Electron.
19404|@jrieken assigning back to you to retest this scenario with a newer Alpha build that includes our node-debug fix to actually enable debug injection for Electron.
19405|Pushed a fix for this today.
19406|@chrisdias can you chime in?
19407|@alexxx537 what language is this?
19408|@alexxx537 is this with the C# extension?
19409|Wow. Does it look better with your latest insider release?  You can give it a try from our insiders release today: http://code.visualstudio.com/Download#insiders
19410|Just tested it (same locations) and it doesn't occur there. Could it be that some kind of extension or setting is causing this, and is there an easy way for me to test this without removing all from my normal install? Sort of a chrome-incognito mode?  Another interesting facet: When the dev tools are opened, it doesn't happen.
19411|Thanks a lot for this investigation, will use a counter
19412|disagree. we should not even have code that shows such a message, but it should truncate
19413|I can go with option #1
19414|Hi **@umpox**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
19415|fixed with latest changes
19416|fixed with latest changes
19417|It is C language. I am using C/C++ extension.
19418|Can not repro with latest alpha. We were always behaving like this, not a regression, removing important tag Truncation is coming from [here](https://github.com/Microsoft/vscode/blob/master/src/bootstrap.js#L65) @bpasero not sure if I can do something smarter there
19419|No, it is C/C++ extension.
19420|"@isidorn next time please run with ""code-alpha --verbose"" so that we can see the raw file events."
19421|No, it is the large update coming with insiders from Chrome 45 => Chrome 49.
19422|works with latest chances
19423|Please report this to the C/C++ extension repository, thanks!
19424|@alexandrudima this seems to fail compiling native-keymap.
19425|@isidorn @weinand fyi
19426|Please re-try this with latest alpha, there were issues with extensions debugging
19427|only after a first Step it reveals the callstack
19428|Fixed this morning by Ben and me. Works for me now
