4101|@lukehoban very cool looks perfect!  > Any feedback on whether these looks correct? Also - is it safe to adopt vscode: next for an extension > that is still being used on VS Code 0.10.3? I assume there is no problem with that?  We are planning on decoupling the vscode node module so that the API part moves out and the tooling part remains. Once we do that, the only thing that you will need to set in the package.json to identify the target VSCode version is via the `engine` field (similar to how a node module does it for node). What remains in the vscode node module is the tooling for compile and test and I would eagerly publish releases there as long as I am not breaking existing extensions in a version form that is compatible (e.g. minor version increments) so that you can just keep `0.10.x` to receive updates properly.  For now, please do not publish the extension with `next`. I suggest to wait with the PR until we have released end of week and then change it back to `0.10.x`. Once we have released you also don't need to set the custom download URL.  > One thing I did noticed while setting this up - running these tests locally is a little rough right now - three issues  Yes, we are not in a good state to run the tests locally from the command line. There are still issues and you listed them all. The test script is optimised for running in a build machine that just dismisses any storage on disk after the run.
4102|@rui-infotrack this actually changes in our next release, i have taken out the dropdown with file extensions because it caused other issues. However, if you change the language mode of an untitled file, I will propose the correct extension for this mode so that you dont have to type it again.
4103|for your ease.  ### original  ``` javascript     var globalAttributes =  ['ng-app', 'ng-bind', 'ng-bindhtml', 'ng-bindtemplate', 'ng-blur', 'ng-change', 'ng-checked', 'ng-class', 'ng-classeven', 'ng-classodd',         'ng-click', 'ng-cloak', 'ng-controller', 'ng-copy', 'ng-csp', 'ng-cut', 'ng-dblclick', 'ng-disabled', 'ng-focus', 'ng-form', 'ng-hide', 'ng-href', 'ng-if',         'ng-include', 'ng-init', 'ng-jq', 'ng-keydown', 'ng-keypress', 'ng-keyup', 'ng-list', 'ng-modelOptions', 'ng-mousedown', 'ng-mouseenter', 'ng-mouseleave',         'ng-mousemove', 'ng-mouseover', 'ng-mouseup', 'ng-nonbindable', 'ng-open', 'ng-options', 'ng-paste', 'ng-pluralize', 'ng-readonly', 'ng-repeat', 'ng-selected',         'ng-show', 'ng-src', 'ng-srcset', 'ng-style', 'ng-submit', 'ng-switch', 'ng-transclude', 'ng-value'     ]; ```  ### fixed  ``` javascript     var globalAttributes =  ['ng-app', 'ng-bind', 'ng-bind-html', 'ng-bind-template', 'ng-blur', 'ng-change', 'ng-checked', 'ng-class', 'ng-class-even', 'ng-class-odd',         'ng-click', 'ng-cloak', 'ng-controller', 'ng-copy', 'ng-csp', 'ng-cut', 'ng-dblclick', 'ng-disabled', 'ng-focus', 'ng-form', 'ng-hide', 'ng-href', 'ng-if',         'ng-include', 'ng-init', 'ng-jq', 'ng-keydown', 'ng-keypress', 'ng-keyup', 'ng-list', 'ng-model-ptions', 'ng-mousedown', 'ng-mouseenter', 'ng-mouseleave',         'ng-mousemove', 'ng-mouseover', 'ng-mouseup', 'ng-non-bindable', 'ng-open', 'ng-options', 'ng-paste', 'ng-pluralize', 'ng-readonly', 'ng-repeat', 'ng-selected',         'ng-show', 'ng-src', 'ng-srcset', 'ng-style', 'ng-submit', 'ng-switch', 'ng-transclude', 'ng-value'     ]; ```
4104|@joaomoreno win32MutexName is not used anywhere in our code, and we still use vscode as mutex name, reopening.
4105|Tagging some people as it should be fixed before final december release. Can you guys pass it to the correct person?  // @bpasero @jrieken
4106|@SamVerschueren I think we changed the defaults (see https://github.com/Microsoft/vscode-docs/blob/vnext/release-notes/latest.md#changed-defaults-and-key-bindings) and so unless you explicitly configured it, it would change.  @alexandrudima fyi
4107|I configured it to `auto`, but the it does not work, it keeps inserting spaces unless I explicitly set it to `false`.
4108|Did a screencapture.  My `gulpfile.js` uses tabs, so with `editor.insertSpaces` set to `auto`, it should insert tabs instead of spaces. As you can see in the screencapture, when I change the setting from `false` to `auto`, it is not detected.  ![spaces](https://cloud.githubusercontent.com/assets/1913805/11864301/af428714-a49b-11e5-97c0-f928e587684b.gif)
4109|Changed milestone to Dec and we will discuss in our bug review today.
4110|Thanks for the quick response!
4111|@aeschli when verifying and Intellisense kicks in for the prefix, then use the 'Emmet: Expand abbreviation' command to use emmet to expand the prefix.
4112|"@SamVerschueren Since ""auto"" looks at the file to detect the setting, can you please also share the file with us (if the file is too short or has too few hints we fall back to insertSpaces: true)."
4113|Duplicate of #1321
4114|@edotassi thanks, closing as a duplicate of #1321
4115|@alexandrudima   ``` js 'use strict';  /**  * Tasks that will zip all the files so that the zip file can be deployed to  * AWS Lambda.  *  * @author Sam Verschueren      <sam.verschueren@gmail.com>  * @since  02 Sep. 2015  */  // module dependencies var fs = require('fs'); var path = require('path'); var gulp = require('gulp'); var install = require('gulp-install'); var zip = require('gulp-zip'); var strip = require('gulp-strip-comments'); var removeEmptyLines = require('gulp-remove-empty-lines'); var del = require('del'); var pkg = require('./package.json');  gulp.task('clean', ['zip'], function () {     return del('.temp'); });  gulp.task('rmaws', ['copyAndInstall'], function () {     return del('.temp/node_modules/aws-sdk'); });  gulp.task('copyAndInstall', function () {     var files = ['package.json'].concat(pkg.files);      if (pkg.files === undefined) {         files = ['./**', '!./**/*.md', '!gulpfile.js', '!./{dist,dist/**}', '!./{test,test/**}', '!./{node_modules,node_modules/**}'];     } else {         files = files.map(function (file) {             try {                 if (fs.statSync(path.join(__dirname, file)).isDirectory()) {                     return path.join(file, '**/*');                 }             } catch (err) {                 // do nothing             }              return file;         });     }      return gulp.src(files, {base: '.'})         .pipe(strip())         .pipe(removeEmptyLines())         .pipe(gulp.dest('.temp'))         .pipe(install({production: true})); });  gulp.task('zip', ['copyAndInstall', 'rmaws'], function () {     return gulp.src('.temp/**')         .pipe(zip('build.zip'))         .pipe(gulp.dest('dist')); });  gulp.task('build', ['copyAndInstall', 'rmaws', 'zip', 'clean']); gulp.task('default', ['build']); ```  > Note: It are all tabs, GitHub just renders them as spaces.  With a file that has 100+ lines it doesn't work either.
4116|yeah, we should bubble up !dirty-state and also set an internal isClosed/Disposed flag on the document.
4117|@aeschli not sure if this is you
4118|I verified it takes 1-2 seconds ;-)
4119|@bpasero fyi.
4120|Dupe
4121|To verify: - open `package.json` - add a `contributes` and a `configuration` section - add some configuration keys - inside the configuration keys object make sure you get intellisense and hovers
4122|":+1: but I really think this is just another operation and should not be ""Replace"", instead it should be an option from the dialog to say ""Merge"" folders."
4123|Closing.  @chantisnake pls ping me when you have more info regarding this issue
