25001|This has since been fixed with the proxy setting. Both 0.10.6 and 0.10.8 are way too old, and obviously don't have this fix. Simply download the latest from the web site.
25002|@Tyriar pushed, please verify.
25003|I can work-around this by doing subst r: c:\profilefolder\ to open the second window w/ same folder/profile as first, but I don't really understand why this is by design--is there a feature I'm missing?    How can I split the editor and have those windows not be side by side by rather actually take advantage of my screen resolution?  Also, since the profiles themselves are tied to the folder.  So, if you want different settings than default, you essentially have to set up a new profile for each directory the way this is designed now?
25004|duplicates #7307
25005|@GeoffreyEmery I am not able to create a file and folder with the same name using windows explorer so I wonder what you do different?  ![screen shot 2016-06-08 at 17 11 32](https://cloud.githubusercontent.com/assets/900690/15899470/1b98b526-2d9c-11e6-9ed5-db88ab8cbd8d.png)
25006|@calam1 I meant a zip of the contents you are opening Code with that leads you there
25007|VIDEO OF BUG [VSCODE-VIDEO.zip](https://github.com/Microsoft/vscode/files/305091/VSCODE-VIDEO.zip)
25008|Hey,   your doing it in explorer which is possible i did it in the ide as shown in video. once again this is very small bug.
25009|ah, you know what.  Odd thing I wasn't experiencing this problem this morning.  After your response I was thinking what I did differently.  I actually opened up code on my home directory, i.e. code .  Apparently this must be spawning threads to load up / index my entire home directory, which is probably causing the problem.  I was not aware of the behavior of code in this scenario, when I used it this way.  So this is probably not a real issue, or something that should be lazily done, not sure.
25010|@bpasero Problems view and Status bar is completely relying on the underlying markers model to show errors/warnings. This would cause inconsistencies in the views.   Showing them in the view helps because for eg, in this case these problems have to be fixed in the files we generated.  I think the right solution would be either to allow opening these files or show a nice message that user cannot open these files.
25011|@sandy081 I am fine pushing this knowledge into the markers layer, but I am never interested in errors or warnings from files I cannot edit :)
25012|Ok, thanks for the video. We show this error because you are trying to create a file or folder that already exists. I am closing this because you cannot create a file or folder that already exists.
25013|Ok please report back when you see it in other scenarios.
25014|That's lovely, thank you! Will it be available in the Insiders release tomorrow?
25015|"@aeschli all browser inc. Edge 14 now include a native colour picker with input type=""color"", so it may be possible to just use that. For VS code it would presumably use the Chrome colour picker, which is the platform's native colour picker on Win and Mac. I'm not sure about Linux. It should work for Monaco too. In Edge we don't use the system colour picker but instead a custom touch friendly one built in HTML which has been made fully accessible."
25016|actually this is a bug with the IDE. you can create a file and folder with the same name in explorer as you showed in your own example. In my use case i was uploading my site to bitbucket and setting up a automatic build for a docker repo. The docker hub repo's require you to create a folder called dockerfile and then move your dockerfile inside of that instead of having in the root of the site as I did.
25017|@OliverJAsh yes :)
25018|@GeoffreyEmery my screenshot is showing that windows does not allow it. see the dialog in the screenshot that pops up.
25019|Yes,   close as resolved. This is a os issue.    Keep up the good work on the product. Its coming along very nicely. G
