12601|I'll add one more note on a quality implementation of a disassembly window; the best disassembly viewers are able to store metadata about the sources and destination for each opcode, and also jump targets. The value of this, is that when you click on a line of the code, the IDE is able to highlight the sequence of registers as they flow from one operation to the next. It's also useful to highlight/isolate separate sequences, so you can follow the flow of a particular sequence of operations, since in optimised code, it is typical that many sequences of code are all interleaved, and they can only be followed by analysing the inputs and outputs of each opcode and how they flow into eachother.  I raise this because it would be useful for the debug API to accept this information from the debug engine, and then the IDE/UI may do something to visualise the data if it likes. If the API is available such that the debug engine is able to provide this information, then it doesn't hurt :)
12602|LGTM
12603|Your system must have something that is reverting your installation.  Code doesn't update itself automatically in Linux. It is not implemented.
12604|I apologise for the terrible way of display an error message on our part...  Can you somehow get the whole message? Triple click in there and <kbd>Ctrl C</kbd> will let you copy that message.
12605|@Kane-Sendgrid thanks for trying, I guess when you changed the file you did not recompile, could that be true? We typically run `gulp watch` first, which will compile the project and listen for changes to incrementally compile.
12606|:+1:   For your convenience, there is an issue open on this: https://github.com/Microsoft/vscode/issues/1768
12607|@felixfbecker the localisation story is in the works. The locale is passed via the environment. node-debug is an example.
12608|Nice, I knew we had duplicates on this :)
12609|Coming for March!
12610|I will investigate
12611|Moving off of GA, I think we can always revisit after.
12612|@bmoeskau could it be that after your change you did not recompile? we typically first run `gulp watch` before making changes, which will compile everything first and then watch for more changes.
12613|@Tyriar why don't you go ahead and publish an extension from the Git TM bundle? I found it here: https://github.com/textmate/git.tmbundle  Would be nice to have it :)
12614|@egamma Ah, yes it's always difficult to decide new issue vs. old one. I just saw that there are so many intellisense issues already and that they seemed to be swallowed by this one. I'll post a new one. Thanks!
12615|Ah, with regards to the files glob, we do not use the Atom-specific implementation. As per [this TS files glob issue](https://github.com/Microsoft/TypeScript/issues/1927), we use the tsconfig-glob npm package.   EDIT: Perhaps this does not matter if the internal algorithm is relying upon the exclude section of tsconfig?
12616|"@TurkeyMan you do not have to convince me how important a disassembly view – or the other views you've mentioned – are for specific debugging scenarios. I fully agree.  However, we will not make a ""disassembly view"" (or any other debugger specific view) part of the VS Code debugger architecture. Instead we will provide architecture and API so that others can add these things."
12617|"Nice! I went to Preferences -> Color Theme and switched it from ""Dark (Visual Studio)"" to ""Dark+ (default dark)"" and got even more coloring than I had before."
12618|fyi @bpasero editor config can contain `charset` configurations.  Also missing from the API: `trim_trailing_whitespace` and `insert_final_newline`, but I think there are workarounds for these last two (submitting edits to the text editor).
12619|VSCode is a great editor and has nice integration points with both Git and Nodejs.  The main reason that I do not use it as my primary development IDE is because it doesn't support tabs.
12620|@aeschli my screenshot from above is with Dark+ though.
12621|@joaomoreno Thanks - I was able to fix this. the entire exception is ...  c:/Program Files (x86)/Microsoft VS Code/resources/app/extensions/jrieken.vscode-omnisharp: Cannot read file c:/Program Files (x86)/Microsoft VS Code/resources/app/extensions/jrieken.vscode-omnisharp/package.json: ENOENT: no such file or directory, open 'c:\Program Files (x86)\Microsoft VS Code\resources\app\extensions\jrieken.vscode-omnisharp\package.json'  I went into the `extensions` folder and deleted the `jrieken.vscode-omnisharp` folder. That seems to have silenced the exception. It looks like it might have been an old extension that wasn't completely removed.
12622|@tonyfi We have decided to deprecate the built-in linting support in favor of existing linters like `eslint` or `jshint`. These linters are more powerful, extensible, and many of our users are already using them. We understand that if you are not using a linter already then the price for this is that you have to install a linter and configure it.  I've tried to document this in the [release notes](http://code.visualstudio.com/updates/#_languages-javascript) see the `migration section`.
12623|@alexandrudima would it make sense to have charset on the model and me picking it up from there?
12624|@felixfbecker Your code snippet happens to contain no element that we color. Except 'instanceof' which is a https://github.com/Microsoft/TypeScript-TmLanguage/issues/37  That happens to be the design of our default themes.
12625|@bill-mybiz thanks, then I'll close this one
12626|@JanKok agree, thanks for the great feedback, I have pushed a fix to adress this issue
12627|Same here. It's the ONE thing which holds me in using it. Op do 10 mrt. 2016 om 15:18 schreef Konrad Piascik <notifications@github.com  > VSCode is a great editor and has nice integration points with both Git and > Nodejs. The main reason that I do not use it as my primary development IDE > is because it doesn't support tabs. >  > — > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/224#issuecomment-194867036.
