26901|Duplicate of https://github.com/Microsoft/vscode/issues/7911 - should be fixed soon.
26902|So I've got the code up and going, and I've had an initial grok of the overall code. Whew! 8-O  Here's a naive screenshot from just directly setting the input's value just after it is created/initialized:  ![01 super_naive_git_vs_code_message](https://cloud.githubusercontent.com/assets/1253349/16235012/e1b871a0-3798-11e6-95cf-f25439506837.png)  So apparently, there are quite a few pieces that could be involved and I thought I would talk about it here. (I don't think I'm fully committed enough to start a PR, but maybe that would be more appropriate.)  **EDIT: I'm adding to/editing this list in order to keep all of this reference information in a single place.** - Git Service   - [`Git`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/node/git.lib.ts#L126) and [`Repository`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/node/git.lib.ts#L260)     - Wraps git CLI and current repository   - [`[I]RawGitService`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/node/rawGitService.ts#L15)     - On node side, wraps `Repository` calls.     - On browser side, wraps git channel client   - [`IGitService`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/common/git.ts#L293)     - Wraps `IRawGitService` to expose desired interaction at the consumer level.     - Browser implementation, [`GitService`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/browser/gitServices.ts#L382)     - Electron implementation, [`ElectronGitService`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/electron-browser/electronGitService.ts#L149)       - Thin wrapper used to locate git and instantiate the correct `IGitChannel`.        - I am unsure why there are some extra implementations specific to electron browser as opposed to just the browser.   - [`[I]GitChannel`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/common/gitIpc.ts#L93) and [`GitChannelClient`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/common/gitIpc.ts#L134)     - Exposes git `call` methods to the client (browser).   - [`gitApp`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/node/gitApp.ts)     - Where the service is instantiated on the node side. - [`ChangesView`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/browser/views/changes/changesView.ts#L49)   - [`commitInputBox`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/browser/views/changes/changesView.ts#L69) : [`InputBox.InputBox`](https://github.com/Microsoft/vscode/blob/master/src/vs/base/browser/ui/inputbox/inputBox.ts#L58) - [`GitAction`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/browser/gitActions.ts#L63)   - Base class to enable command-pattern actions which encapsulate git service calls in objects.   - Many base and implementation classes in this file.     - e.g. `InitAction`, `BaseStageAction`, `StageAction`, `BaseUndoAction`, `UndoAction`, etc.   - Extends/implements [`[I]Action`](https://github.com/Microsoft/vscode/blob/master/src/vs/base/common/actions.ts), which seems to also indicate that these actions are tied to a visual component, like a stage/undo button. But this is uncertain, as there are also workbench versions of these, such as [`WorkbenchStageAction`](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/git/browser/gitActions.contribution.ts#L249)  So according to other places like [here](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/debug/browser/debugViewer.ts#L100) and [here](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/files/browser/views/explorerViewer.ts#L299), the accepted way to initialize the `InputBox`'s value is simply setting it after creation as I did in the naive example:  ``` this.commitInputBox.value = 'Hey, this is some test initial value.' ```  But this is only created once it seems, so I can't put it here. If we do a commit, then the input is cleared and it won't be recreated for the next commit.   Anyway, it's time to switch to something else for the time being. If y'all have another approach you're gonna take care of, or if you have thoughts on this approach for a possible PR, I'm all ears. I'm going to look at this again here in the near future.
26903|I believe this is already fixed, can you see if you can reproduce in the [Insiders build](https://code.visualstudio.com/insiders)?  If not, could you open developer tools (via help menu) and check for errors in the console?
26904|Are you scrolling using mouse/trackpad? Can you try <kbd>ctrl</kbd>+<kbd>shift</kbd>+arrow/page up/page down (or whatever the OS X equivalent is).
26905|Duplicate of https://github.com/Microsoft/vscode/issues/7062
26906|Duplicate of https://github.com/Microsoft/vscode/issues/7062
26907|The problem here is knowing which key sequences vscode should capture and which should be passed to the terminal. If vscode consumes <kbd>F1</kbd> then any terminal applications that rely on this will no longer work. Going to leave this one for now unless many people report as there is always the workaround of closing the terminal or using the other keybindings.
26908|Can you try this out in the insiders build to see if that fixes your problem? Otherwise it's an issue with our environment parsing code.
26909|Additional: - Close panel 'x' button should be a minimize button '_' #7932 - @gregvanl is wanting to do an early preview of terminal docs, this will be blocked until new terminal and close terminal buttons are determined (assuming a simple dropdown is going in for June).
26910|This seems like it would be a perfect combination for issue #7830 about allowing for more powerful git messages. Whatever the persistence mechanism would be for previous git commit message (probably the git COMMIT_EDITMSG), if none listed, it could then check for the [`commit.template` config setting](https://git-scm.com/book/en/v2/Customizing-Git-Git-Configuration#Basic-Client-Configuration). In that issue, I've also made some notes as to my investigation into the architecture/process.  @sijad Are you still working on this, and if so, could you include the template in the workflow?
