27901|Feature request -> july, joao
27902|reopening to move them to right place
27903|@egamma good to know that. I didn't know this. But my point was solely on release synchronization. As a linux user I have limited choice over dotnet core app debugging support.
27904|This is a concussion decision made by our PM team that we always open the explorer viewlet on start. Anyways, assingning to July and chris to decide if we want to make an exception in this case
27905|I'm having the same problem again (I had to reinstall vscode): @bpasero is there a setting to exclude *.d.ts files from this list ?  If not what should I add into tsconfig.json to exclude these files ?  Thank you
27906|I am not sure why symbols from d.ts files would show up, @dbaeumer would know.
27907|Yeah, I don't like ctrl/cmd but I take the consistency point...
27908|@bpasero Any other markdown'ish editor that you open or does this happen when nothing is open?
27909|https://github.com/Microsoft/vscode/issues/7950
27910|Just one open:  ![untitled](https://cloud.githubusercontent.com/assets/900690/16410854/b1579450-3d24-11e6-9162-5be7de8fd0ca.gif)
27911|Sorry, it is working. There was a time where I saw it did not work. Not able to reproduce again.
27912|I am marking this important because this happened so many times for me already and caused frustration up to the point that I just reloaded VS Code to get back to normal zoom level.
27913|Tested. Tried to break it but can't :). Looks good.
27914|"@stevencl is this using the ""opened editors"" view or the tabs in the editor pane?"
27915|Not cruical, assigning to Joao and July
27916|@joaomoreno Yes, if I run it from the command line, I get the same issue - but only till vscode is open. As soon as I close vscode, it starts working 'as expected'
27917|Great - thanks! Then we can close this issue
27918|Sorry, this is using the opened editors view.
27919|:tada:
27920|This is cool
27921|The `TextDocument.getWordRangeAtPosition` respects the word definition provided by the language associated with the `TextDocument`. It is configured by languages according to language specific rules via `languages.setLanguageConfiguration`.  For example, css defines that `-` is not a separator. For example, when dealing with a `TextDocument` that has `language` set to `css`, `-` will not be a separator.  I agree there is ambiguity here, as this uses the word definition of a language and not the word definition of the end user. Any thoughts on how to improve here to reduce confusion?  ```         /**          * Get a word-range at the given position. By default words are defined by          * common separators, like space, -, _, etc. In addition, per languge custom          * [word definitions](#LanguageConfiguration.wordPattern) can be defined.          *          * The position will be [adjusted](#TextDocument.validatePosition).          *          * @param position A position.          * @return A range spanning a word, or `undefined`.          */         getWordRangeAtPosition(position: Position): Range; ```
27922|It's worth experimenting I think. This is where we landed in Visual Studio but we can always try and come up with a different threshold. Without it, drag and drop from the explorer often ends up opening additional editors.
27923|This is also a very new feature so maybe we gather additional feedback from the community?
27924|Btw a better solution to waiting arbitrary 250ms is to just only open the editor on mouse up and not mouse down. Any reason VS chose 250ms delay?
27925|We don't yet support per language indentation settings. The only decent workaround is the status bar. Would that help in this case:  ![image](https://cloud.githubusercontent.com/assets/5047891/16411288/9dc05722-3d26-11e6-81b1-d14467f6a1c5.png)  which is clickable and allows you to switch between inserting spaces or tabs:  You can either just change the setting (blue actions) that means from now on pressing `Tab` will do x or y etc. Or you can change the buffer too (red actions) that means convert existing indents and from now on pressing `Tab` will do x or y etc.  ![image](https://cloud.githubusercontent.com/assets/5047891/16411319/cd8156aa-3d26-11e6-8bed-06e411408f66.png)
27926|@kieferrm there are some issues with the coloring in markdown sources. I stopped filing issues because I am also not sure if our repository is the right place for them.
27927|We got this feedback in VS for this exact same scenario so I'm just trying to pre-empt community and team feedback.  We went with the 250ms delay before previewing and opening editors because we also preview items when the user arrows up and down through the list. So with the delay they can arrow up and down very quickly without needing to wait for a preview to open.  Since we don't do that we could just open on mouse up. Using the arrow keys to move up and down the list in explorer is also a good experience though. Something we don't support just now but with the preview tab, we might consider it for the future?
27928|June to investigate
27929|That is a limitation of how the inline diff is implemented. I wonder if we can alleviate this limitation by adding a button somewhere in there (copy or revert this change) that would show up on hover
27930|Agrees. But I want one milestone of user feedback before making such a change.
27931|@bpasero Maybe this is due to us storing view settings per file and not per tab? e.g. having the same file `A.txt` open side by side
27932|@stevencl also I wonder if there are other options: e.g. we could open the editor as before but as soon as we detect the user is dragging we actually take the editor that we just opened and move it.
27933|yeah, should not be like that...
27934|Dup of #8258 Yes - I can look into those css styles - thanks!
27935|Does not sound cruical -> July, joao Let me know if you disagree
27936|@alexandrudima this is in 1.2.1 where we did not have this
27937|Assigning to June for investigation, I am not aware of any recent changes in this area.  @scloudyy @Emeryao @Yukaii @Elderry  Can you please help me out and write in here a comment that I could bring to https://github.com/Microsoft/vscode/wiki/IME-Test  I would very much like to bring this use-case to our IME Test as two items, once for Windows and once for Mac, but I would need it to be in a format similar to the ones existing: - **very very detailed** and clear steps such that devs unfamiliar with the specific input method can reproduce - a gif of a good software showing how the behaviour should be. I used word, but if you don't have that, then please use any wide software that is doing it correctly
27938|@isidorn you can find them here: https://github.com/Microsoft/vscode/blob/1.2.1/src/vs/languages/markdown/common/markdown.css
27939|"@isidorn might be as easy as producing links with target=""blank"". I wonder if that would fix it"
27940|Yeah, @bgashler1 and me work on this still and we will pick a color closer to viewlet.
27941|@bpasero awesome - thanks!
27942|@bgse I think #8298 captures the issue you outlined quite well - please comment on the issue if there is something missing
27943|@mjohnsonengr In what editor do you see this? Is it with left hand side diff editors or with the default-settings editor?
27944|I know its more common to use a dictionary over an array. Still, these reasons made me chose any array - member lookup in a small sorted array is generally faster then using an object - the service collection is modified rarely but read often - we might make the service identifier be a number (keeping the name as 'debug-name') hinting stronger to an array
27945|"### [OS X 10.11.5] - Add Zhuyin Input Method   - System Preferences > Keyboard > Input Sources > Add > Chinese, Tranditional > Zhuyin      ![](http://i.imgur.com/qlOlqlv.png) - Focus VS Code and switch OS input method to `Zhuyin` (press Command + space)      ![](http://i.imgur.com/CRGGrj4.png) - Type `su3cl3` and press Enter. Here is how World looks like doing this (It should be ""你好"")      ![](http://i.imgur.com/pqYKO6q.gif)      ​"
27946|Dup of #7961
27947|If by bad spacing you are refering of missing of padding then dupe of #8251 If there is another issue here please let me know and I will reopen - thanks.
27948|Agree - not cruical - moving to july and joao
27949|@Yukaii Thank you! That is brilliant, I have added the test to https://github.com/Microsoft/vscode/wiki/IME-Test
