12201|WebStorm unfolding is based on cursor history. - Its `fold all` is a series of `fold` to the top level where no more folding is possible. - `unfold` looks at the cursor history:   - If current cursor position is at a folded code, will unfold.   - else if last cursor position is at a folded code, cursor will move there and unfold.   - else, i.e last cursor position is not at a folded code, `unfold` has no effect. Cursor remain at same position.  UPDATE: The actual implementation is still more complicated than that. LIkely during `fold` the cursor history is not updated (i.e. the `cursor history` mentioned above is a `folding history`)  But the result is very neutral :+1:
12202|Their implementation is more predictable, i.e.:  ``` js {   {     {     },     {  // cursor     }   } } ```  `looking for next folded code` will:  ``` js {   {     { // cursor     },     {     }   } } ```
12203|Yes, thanks. I've updated the comment with the correct file name.  Resolving the environment variables only when they are actually needed would be best, so that always pick up the latest values.
12204|+1
12205|"Is this a problem only because the tab space size is small (e..g 2 spaces)?  I've personally never had a problem with this, possibly because I'm using a larger tab space size.  This is what it looks like to me while I'm hovering over the glyph area. <img width=""614"" alt=""screen shot 2016-03-08 at 11 45 54 am"" src=""https://cloud.githubusercontent.com/assets/11839736/13614034/70133520-e523-11e5-85f8-f108b1edb99f.png"">"
12206|@bmoeskau wow, this error is weird though, if I understand it correctly it means the native library `fsevents` (our mac file watcher) was compiled against a node version 46 but running it within VS Code has version 47. This does not make much sense to me because the node version in VS Code is 46 (47 was only added in node.js >= 5.0.0 and we use 4.x).  A couple of further thoughts: - verify you are on master with latest changes. I did not see that electron gets downloaded which indicates to me that you have used this workspace before (?) and maybe you are on a branch with a different electron version? - can you start `code.sh` and show me the output of typing `process.versions` from the developer tools console? - can you run `git clean -xfd` from the vscode source folder and then `./scripts/npm.sh install`. this will compile all node modules against your platform. then please try again to run `code.sh` and see if you get something printed or the same error?  Thanks for taking the time!
12207|I've had this problem as well, the gutter has fooled me into thinking it was an indent. Most other editors use a darker gutter to distinguish the two.
12208|And yes, I'm typically using 2 space indenting when this happens as well.
12209|Duplicate of https://github.com/Microsoft/vscode/issues/313
12210|I'm seeing the same issue here (editing code at https://github.com/textadventures/quest/tree/v6/Player). It worked fine before the update.  I'm using requirejs. I tried adding a `jsconfig.js` file, setting `module` to `amd`, but that didn't help.
