19201|Awesome... Thx ;)
19202|@bpasero No,I don't have to installed any extensions.
19203|"@bpasero The only change is:  // 控制字体系列。     ""editor.fontFamily"": ""Microsoft Yahei Mono"",  ``` // 控制字体大小。 ""editor.fontSize"": 17,  // 控制行高。 ""editor.lineHeight"": 24,  ""files.associations"": {     ""*.tpl"": ""html"" } ```"
19204|Similar issues: https://github.com/Microsoft/vscode/issues/1648 https://github.com/Microsoft/vscode/issues/957
19205|Added tests.
19206|Moving to @joaomoreno. For some reason code.cmd does not block the VS Code output from the terminal.
19207|@joaomoreno maybe also related to https://github.com/Microsoft/vscode/issues/4808 ?
19208|@biij5698 are you saying you are just editing HTML files and nothing else? can you share your workspace with me?
19209|+1
19210|As with every command in the workbench, the Command Pallette (<kbd>Ctrl Shift P</kbd> or <kbd>⌘ Shift P</kbd>) will let you find those:  ![image](https://cloud.githubusercontent.com/assets/22350/14775806/fab84468-0ac1-11e6-9381-9f452cfe116a.png)  Additionally there are actions in the git view itself:  ![image](https://cloud.githubusercontent.com/assets/22350/14775822/188dcd00-0ac2-11e6-93ba-469a6d0967c9.png)  Finally, the sync action in the status bar does a _pull + push_ combination action:  ![image](https://cloud.githubusercontent.com/assets/22350/14775832/2aecf476-0ac2-11e6-9618-0930f1d56948.png)
19211|Thanks for the details, you are absolutely right!  Duplicate of #901
19212|It's not, but its definitely related. Once we have a history, merging is but a contextual action.
19213|The Windows installer **does** put `bin/` in the `PATH`. Unless you are a user since over 6 months and you've been going through a series of updates which neglected that fact.
19214|@tjpeden Your issue is definitely different. If the default path is where your git is, and Code tells you `Failed to execute git`, then something is wrong in your system. Have you tried running some git commands from the command line? I'd suspect a broken config file, or a broken installation directory.  @kyberias ping
19215|"I still have the problem, also with disabled extensions. But as I said if have .js file instead of .ts files. I also tried a never typescript version with the setting:  `""typescript.tsdk"": ""/usr/local/lib/node_modules/typescript/lib""`  The typescript version is `Version 1.9.0-dev.20160423`  ![vscode](https://cloud.githubusercontent.com/assets/1742426/14776165/e0f5bad0-0ac4-11e6-9dca-940b8d0e9645.gif)"
19216|This is so strange. Like [OS X caches the executable name somewhere](https://discussions.apple.com/thread/1496021?start=0&tstart=0)...
