22301|Thanks for extra info, do you know any extension that implements fully this feature?
22302|@isidorn I fixed this by activating the group before opening the editor (https://github.com/Microsoft/vscode/commit/bb3354ff0ae59e9a9b9954664c91804873733990). it is a bit of a workaround but should not have any drawbacks.
22303|Need to verify whether this is still an issue after 3b0df36 on my home PC
22304|:+1:
22305|I uninstalled all third party extensions and keep no user preference, add big large json content to javascript files as template literals, open with `code .` 1. Put the cursor in anywhere but json content. Scrolling works perfectly. 2. Put the cursor in json content, try to scroll and the window will start to lag. 3. Restart VS Code, the window freezes (the file containing json content is already in the workspace, but there is still no colorization) and few minutes later, a pop window shows up, saying `The window is no longer responding`  If we run vs code by `code --disable-extensions .`, everything works as charm. So my suspicion is, `--disable-extensions` will disable internal extensions as well and the internal json tokenization is the root cause. Correct me if there is anything wrong.
22306|There are many ways to make a file durable, e.g. double click. With the work on tabs there are even more ways (e.g. double click on the title). Would you expect other ways?
22307|Good to see this newly added api then we may diff PR in VS Code.
22308|"@jhaberstro I assume that this would be solved if you had a way to navigate in the history ""per split"" (or editor group as we name it)?"
22309|@stevencl it would be interesting in your study to find out if people are happy with a setting.
22310|"It's likely a ExecutionPolicy restriction issue (not quite sure), you can give cmder's default setting a try to see if it helps.  ``` PowerShell -ExecutionPolicy Bypass -NoLogo -NoExit -Command ""Invoke-Expression '. ''%ConEmuDir%\..\profile.ps1'''"" -new_console:d:""%USERPROFILE%"" ```"
22311|"For our tabs work we will have ""Close Others to the Left"" and ""Close Others to the Right"". I do not think we need above/below as separate actions to that."
22312|For June we plan to provide an action that clears: - the editor navigation history (Cmd+P) - the history of recently closed tabs - the forward/backward history
22313|This is planned for June.
22314|"In June you can ""pin"" any kind of editor to make it durable."
22315|This is on plan for June with our tabs work.
22316|This is on plan with our tabs work.
22317|That `Acme` extension is just an example I took to make it easier to understand (it is not a reference to real extension version though).  To put it simply of what I wrote, I wonder how VSCode install the extension which has been written with the latest API (let's say this API came out with VSCode 1.1.0) while the user is using an earlier version of VSCode (let's say this user is using VSCode 1.0.0). Do VSCode 1.0.0 install an extension that compatible with itself (the one that wrote without that new API) or it just install the latest one (the one that wrote with that new API)?  Since the latest extension use a new API, I do not know if VSCode that not have a new API yet would crash or not.  Hope it clear things up for you. But if it is not, feels free to ask more. :)
22318|@alexandrudima There's no such color in standard textmate themes.
22319|@Tyriar given the tabs work would you expect all your tabs to go away on a restart if some files are gone? maybe they are only briefly gone because you did a branch switch. I think it would be harsh to force this onto the user (e.g. destroy his careful tab layout).  I think we should not tamper with the tabs arrangement the user did.
22320|We will not change this given our tab work.
22321|@stevencl this is another interesting one regarding making pinned editors configurable.
22322|I think we are good here given our work. The working files picker is not that important anymore.
22323|We will not change this.
22324|Not planning.
22325|So running vscode with --disable-extensions does appear to fix the problem.  And it appears that the culprit was the EditorConfig for VS Studio extension.   Thank you for the suggestion.
22326|"Yes, if I'm understanding you correctly :). When I navigate history, I want the history kept separate for every split and to thus only affect the editor split I'm currently typing in.  And to clarify, what I call ""editor split"" is basically a single view into a source file; these splits are created by clicking the UI button in the top right corner whose hover text says ""Split Editor"". I'm not sure they're the same as what you're referring to as ""editor groups"" as they're not grouping anything. What precisely is an editor group?"
22327|It works on Windows 10 if the legacy cmd is enabled and the setting is set to `cmd.exe`
