21301|@asadighi It's all in your head and your nonsense shows in your comments, stop it.
21302|@muellerkyle :+1: you should create an issue against the bookmark extension you use.
21303|I'm either doing something wrong or there are a lot of missing intellisense markers that used to come up. From that link you provided, it doesn't appear any setup is _necessary_, only recommended.  I tried adding the sample `jsconfig.json` that just sets an ES6 target and excludes `node_modules`, but I'm not getting things like `$` being undefined even if there's no jquery project / global var declared, etc.
21304|"For example:  <img width=""415"" alt=""screen shot 2016-05-11 at 10 51 16 pm"" src=""https://cloud.githubusercontent.com/assets/3757471/15205316/f5882114-17ca-11e6-95f1-f05ae6f1a935.png"">"
21305|"Thanks @Maximus5 for looking into this, I created https://github.com/Microsoft/vscode/issues/6307 to fix `code.cmd` to wait.  As for why you need `code.cmd` and not just `code.exe`, this is because `code.exe` bypasses [`cli.ts`](https://github.com/Microsoft/vscode/blob/master/src/vs/code/node/cli.ts#L20) which handles the ""output only args"" like `--help` before electron is launched and its output is printed to the console (in order to avoid https://github.com/atom/atom/issues/11686).  Closing this off as #6307 will remove the need for the workaround."
21306|@martinring where are you seeing that 1.1.0 is versioned as 1.0.0? The `Version` property in the spec file should be set correctly:  ![image](https://cloud.githubusercontent.com/assets/2193314/15205447/2f66939c-17cc-11e6-9a74-9019e73079f3.png)
21307|@vsccarl sounds fixed to me, it's typically not worth adding the state to avoid clicking multiple times like that imo.
21308|The continue request from vscode always sends the [threadID](https://github.com/Microsoft/vscode/blob/ben/stacks/src/vs/workbench/parts/debug/common/debugProtocol.d.ts#L305) of the thread that should be continued. Previously in vscode there was an issue that VSCode would react as if the continue continued all the threads. This has been fixed and due to this you are probably seeing this behavior. More details can be found here #1703 and here #5644 I pinged your team members in the issue so you are aware of the change.  So upon continue the debug adapter should only continue that specific thread, not all threads. If this is not possible then we need to introduce some sort of capability that the debug adapter can specify to vscode that continue should always continue all the threads. @weinand  and me are looking into this.
21309|@FeaRCODE see https://github.com/Microsoft/vscode/issues/211#issuecomment-205757719 for a recap of the current situation. I'd love to see it added personally.
21310|@rob3c it's not a bug as it's working as intended currently, making this configurable would be adding functionality rather than fixing it.  This is probably the sort of thing we'd accept a PR for because of the priority of it, @alexandrudima do you want to add the help wanted label?
21311|"@Tyriar I agree. I am not sure how they went about their research, but a monotone list of names is hard to look at when I have a ton of files. Also, his comment on ""multi-colored"" distracting icons is false. As pictured here, these icon DRASTICALLY improve the speed at which i can find my folder/files. https://github.com/Microsoft/vscode/issues/211#issuecomment-210210437  I think that themes should also control what the icons look like and i do agree there should be an option to disable them."
21312|@jeysak Please tell me how you did that: https://github.com/Microsoft/vscode/issues/211#issuecomment-210210437
21313|@FeaRCODE Please refer to my comment above
21314|@ashes999 I'm one of the said Microsoft employees :smiley:  I think if GitHub reactions were around at launch then we wouldn't have needed user voice. Currently both lists are used to find what features are highly desired by the community.
21315|This is what I get, when I use the above link. I just got the feeling, the error might be on my side. Maybe there is some broken old install.. I check it right now  ![screenshot from 2016-05-12 08-30-47](https://cloud.githubusercontent.com/assets/763861/15205993/0c0101f8-181c-11e6-95b3-61d4c1530153.png)
21316|"@FeaRCODE RE your comment on https://github.com/Microsoft/vscode/pull/3200#issuecomment-218669706 (which won't be read by many people as its closed).  > @Tyriar I agree. I am not sure how they went about their research, but a monotone list of names is hard to look at when I have a ton of files. Also, his comment on ""multi-colored"" distracting icons is false. As pictured here, these icon DRASTICALLY improve the speed at which i can find my folder/files. https://github.com/Microsoft/vscode/issues/211#issuecomment-210210437 >  > I think that themes should also control what the icons look like and i do agree there should be an option to disable them.   I'm not that big on differentiating folders and files personally, as the expand/collapse arrows accomplish that currently. I want it on a file type basis so that it's easier to tell what file type files are, plus it will make the editor more attractive (subjective of course)."
21317|@Tyriar I guess you're right. For some reason my mind can process the icons faster. I prefer them regardless :)
21318|@martinring there are definitely some weird differences in the screenshots. I have experienced issues before when updating the rpm, restarting fedora always seemed to fix the issue. I assumed it was the GUI updater's fault as cli install always worked.  The revision which is an epoch timestamp for mine is Mon, 09 May 2016 12:47:01 GMT, yours is Wed, 13 Apr 2016 14:17:11 GMT so it's definitely the March release.  I'll close this assuming you were targeting the wrong file somehow, please let me know if you find any other issues with installing though.
21319|Hmm... restarting after removing every old version of vscode changed the issue but didn't necessarily improve on it. Still not able to install via GUI.   ![screenshot from 2016-05-12 08-48-13](https://cloud.githubusercontent.com/assets/763861/15206287/50333966-181e-11e6-823f-4415bee0972b.png)  Ok, but this is clearly not an issue with the vscode rpm package, but something is messed up on my system.  Sorry to have bothered you.
21320|I don't think we'd want customization on this level as Windows paths use `\`, and Unix-like use `/`. While Windows can use `/` in some programs, the correct way is `\`. Perhaps an extension could do this though?
21321|@martinring no worries, as I mentioned I've experienced issues around updating rpms too so ping me if you find anything else.
21322|@harold-b This is an OS-level Windows feature, it should work on Windows now. Also middle click has special behavior on Linux by acting as a secondary clipboard so it definitely wouldn't work there.
21323|Insider's builds which are every week or so are currently available. The nightly builds used by the dev team are also on the way https://github.com/Microsoft/vscode/issues/5453
21324|Folding is currently indent-based, the issue tracking folding knowing about languages is https://github.com/Microsoft/vscode/issues/3422, please :+1: the issue to indicate you want it.
21325|@andy-dev this on Windows?
21326|@Tyriar aha... found the issue. The problem was apparently a `code.desktop` file lying around in my `~/.local/applications` folder. I put it there before there was the rpm package. It pointed nowhere but somehow gnome software seems to check that location. After removing the file and restarting gnome, it now displays the same info as on your screenshot. Maybe this info helps others with the same issue after all.
21327|> it should work on Windows now  Which version is it available on? I can't seem to trigger it on 1.10 public or insiders.
21328|"I know this is only ""half-related"" but is there a way to alter the file viewer using the vsCode API ? What I'd like to do is add the folder behavior to .ts files, so that we can expand it from the viewer and see .js version. Any one any idea ? :)"
21329|@bpasero should `--disable-gpu` be added to `code --help`. FYI I can't seem to find it in `google-chrome --help` or https://github.com/electron/electron/blob/master/docs/api/chrome-command-line-switches.md
21330|@harold-b do you have the same issues in Chrome and/or Atom? I wouldn't expect us to need to do anything on our side for it to work.
21331|I'm on Chrome right now and it's always worked. I've never used atom (other than electron via VSCode), but I'll grab it and verify.
21332|I tried Atom, it didn't work either. I checked the settings page to see if there was an option I needed to enable, I didn't find anything, but scrolling worked on the settings page. So I decided to check a markdown file in preview mode on VS Code, and it worked there too. However, not in text documents on either app.
21333|As designed, this is native chrome behavior that the hover is clipped.
21334|Setting to may to investigate
