21501|duplicate of https://github.com/Microsoft/TypeScript-TmLanguage/issues/11
21502|duplicate of https://github.com/Microsoft/vscode/issues/5426  See my comment there that explains what you have to configure to also have `template` elements formatted.
21503|It appears that my initial report was incorrect – if you wait long enough, eventually there is a response.  In my case it takes about two minutes.  You can see the video here: http://cl.ly/0w200J3t1R1q  You can also see the console in the video, there are no messages.  I'm guessing the issue is that the index is not working, or else there is no index.  In the video you can see I searched for the same term twice, and the second time took just as long as the first.  It doesn't matter whether the directory containing the file is open in the explorer on the left.
21504|Are you using an extension for the OCaml support? Please file the issue against the provider of the extension.
21505|duplicate of https://github.com/Microsoft/TypeScript-TmLanguage/issues/141
21506|duplicate of https://github.com/OmniSharp/omnisharp-vscode/issues/316
21507|duplicate of #5223
21508|Yes, correct. I forgot to close this issue and comment. The previously hard coded completions like npm or project.json versions have now moved to the JavaScript resp C# extensions. Each of these extension registers a completion and hover provider for the corresponding JSON files, and uses the new `javac-parser` node-module to parse the JSON in order to evaluate the current location in the JSON file. Have a look at https://github.com/OmniSharp/omnisharp-vscode/pull/224 to see how this works.
21509|Moved to [#47](https://github.com/Microsoft/vscppsamples/issues/47)
21510|Yes, and even more often than usual
21511|@aleksey-pastuhov are you running Ubuntu through a VM and do you see this when browsing Chrome?
21512|Closing in favor of #5780
21513|Moved to [#48](https://github.com/Microsoft/vscppsamples/issues/48)
21514|@Tyriar the 'debuggers' just work fine in oss for 'normal' programs. This is not a debugger issue.  @ghost The issue with the use case from above is that electron needs to be launched in a way that it behaves like VS Code and not like a generic Electron app. For this it is necessary to pass the VS Code workspace path as a first argument to the runtime. Here is a modified launch config for that case:  ![2016-05-13 23-18-02](https://cloud.githubusercontent.com/assets/1898161/15262183/ff570880-1960-11e6-85f0-f9519c51c0aa.png)  Additional remarks: - VS Code 1.0 has only one builtin debugger: node-debug. Mono-debug is a regular extension that exists on the Marketplace for historical reasons. For debugging of C# programs please use the C# extension. - It is not necessary to remove the fake node-debug from the VS Code workspace. You can just install the node-debug extension from a recent VS Code drop into your extension folder: `~/.vscode-oss-dev/extensions` or git clone the vscode-node-debug project into that location and build it there. Those extension will override VS Code's internal extensions.  @bpasero would it be possible to detect the use case from above and automatically pass the VS Code workspace path as the first argument? This would simplify the setup for extension developers who wants to selfhost on VS Code because they would not have to tweak their launch configs.
21515|"@danielschmitz the suggestion code, with the command property within the tasks themselves, says ""Propery 'command' not allowed'.  Plus,without a command property at the top outside of tasks, ctrl+shift+b says there's no tasks found."
21516|That was with the current behavior. Haven't compiled any sources to check your changes. I agree with the sort-order but that the current file/directory should be searched first.
21517|I have the same issue on Windows 10, Code version 1.1.0.
21518|Dupe #1751 ?
21519|By analyzing the blame information on this pull request, we identified @joaomoreno to be a potential reviewer
21520|Closing in favor of #5780
21521|Verified on Ubuntu (`x-terminal-emulator`), Xubuntu (`xfce4-terminal`) RHEL7 (`gnome-terminal` [via `gnome-classic`]) and Fedora (`gnome-terminal` [fixes #4478])
21522|Closing in favor of https://github.com/Microsoft/vscode/issues/509
21523|Tried to reproduce, could not see anything particularly out of the ordinary so going to close.
21524|No, it sizes to the minimal sidebar width which is intended.
21525|Yeah, see also https://github.com/Microsoft/vscode/issues/55 as related.
21526|Yes, this is indeed not fixed yet.
21527|Isn't the behavior of the explorer more intuitive though? Getting rid of the text truncation?
21528|@Tyriar No, I have Ubuntu installed on my notebook as primary OS. By default I use Firefox, and I do not see such problems there. But I will check the bug in chrome.
21529|I also had this issue - it seemed to be caused by this extension https://github.com/HookyQR/ It worked in previous version of VSCode, but became broken when updating to v 1.1.0.
21530|> @egamma on November 2, 2015 8:16 > Exposing the scope names in the API is on the backlog, but will not make it into the November update.  Is there any update on if/when we can expect a way to get the scopes at a position or offset?
21531|"Here's before and after stepping over a call to `DiagnosticsCollection#set`, showing that only the first item of a three element array is being set in the diagnostics collection.  <img width=""960"" alt=""pic"" src=""https://cloud.githubusercontent.com/assets/223467/15269371/3bbd557c-19b1-11e6-8bfe-838b00c58a3c.png"">  <img width=""960"" alt=""pic2"" src=""https://cloud.githubusercontent.com/assets/223467/15269372/3f77ff14-19b1-11e6-8028-461cc42dd3a4.png"">"
21532|My analysis is that somehow the front-end is assuming that for a given stack frame the source reference is going to be the same across multiple calls to the backend. In my implementation this is not true - so therefore the front-end is displaying the wrong source I believe. This seems like 'undocumented' behaviour?
21533|When defining an asynchronous function with the new `async` syntax the next line doesn't have indentation.  ``` python asycnc def hello():     pass ```
21534|When I add `editor.insertSpaces: false`, it actually updates my status bar setting and uses tabs instead.
21535|I did discover a bug when using `--enable-use-zoom-for-dsf`: dragging items in the file explorer is dramatically shifted, like the event handlers are not scaled with the UI. This causes issues when trying to move things around, but it can be worked around.
21536|nice one!
21537|Just chiming in because I'm a big fan of VSCode and I'm looking at the Chromebook Pixel as a future purchase. VSCode on ChromeOS would be amazing. How difficult would this be? I know VSCode is built on Electron, right? Which means VSCode is just a packaged web app. How simple would it be to port that over to a Chrome App (https://developer.chrome.com/apps/about_apps)?  I have a feeling I'm over simplifying this.
21538|I'd love to see it too, but I don't see it ever happening. Electron won't run on ChromeOS and I suspect Chrome extensions are way more restricted than Electron (is it even possible to run processes without using NPAPI, which is being phased out?)  (that said, you can probably make this work via Crouton or similar already, if you don't mind maintaining a Linux install!)
21539|I only implemented optimal resizing for the explorer viewlet but it would makes sense to have a similar behavior on other viewlets as well. I’m not sure about the exact formula we should use, I think it would be good to have an upper limit in case there are some long lines of text in the search results.  The implementation is pretty easy, it’s just a matter of defining a `getOptimalWidth` method on the viewlet (otherwise the default value is minimal sidebar), so someone should just come with a clear idea of the intended resizing behavior :)
21540|Hey Tyler,  I have a mint 2015 Pixel with the i5 I'm not using any more and looking to get rid of. If you're interested, I could give you a good deal on it  On Sat, May 14, 2016, 5:09 PM Tyler James Leonhardt < notifications@github.com> wrote:  > Just chiming in because I'm a big fan of VSCode and I'm looking at the > Chromebook Pixel as a future purchase. VSCode on ChromeOS would be amazing. > How difficult would this be? I know VSCode is built on Electron, right? > Which means VSCode is just a packaged web app. How simple would it be to > port that over to a Chrome App ( > https://developer.chrome.com/apps/about_apps)? >  > I have a feeling I'm over simplifying this. >  > — > You are receiving this because you were mentioned. > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/1031#issuecomment-219251647
21541|Thanks @jasonnolanreed. This is the last place I thought this would happen lol. I'm waiting for after I/O as they might be giving them out :) I'll let you know!
21542|Fingers crossed for a freebie!  On Sat, May 14, 2016, 6:33 PM Tyler James Leonhardt < notifications@github.com> wrote:  > Thanks @jasonnolanreed https://github.com/jasonnolanreed. This is the > last place I thought this would happen lol. I'm waiting for after I/O as > they might be giving them out :) I'll let you know! >  > — > You are receiving this because you were mentioned. > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/1031#issuecomment-219255265
21543|- VSCode Version: 1.1.0 - OS Version: Win 10 x64  Trying to open a large JS file (~85K SLOC) makes window crash.   Steps to reproduce: 1. Open a large JS file (e.g., http://developer-autodesk.github.io/viewer3d/2.2/viewer3D.js) 2. Wait a few seconds to see editor crash.
21544|@jrieken exactly... thanks 👍
21545|FYI https://github.com/Microsoft/vscode/pull/5570 is moving the user data directory to be a sibling of the extensions dir.
21546|It not getting saved. unable to edit preferences
21547|Hi,  Closing this, pretty sure it's the specific repo I'm working with (not my code).  My tests with other code is working fine.  Cheers.
21548|By analyzing the blame information on this pull request, we identified @aeschli and @egamma to be potential reviewers
21549|Hi **@archer884**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
21550|"VSCode Version: 1.1.0 OS Version: Windows 10 Pro 1. I am also facing the same issue in version 1.1.0. Ctrl + s duplicates the code in a file. The issue fixes when I revert back to the earlier version i-e 10.10. The project was started in earlier version and after update it caused this issue. 2. 'code --disable-extensions' fixes the problem and it seems that the problem is due to the ""beauify"" extension also referred by @n0652640."
21551|+1!
21552|I ran into this problem as well, (i use swedish and english keyboard layouts).  Perhaps a solution could be to have a command that you can invoke to clear the cache?
21553|"Old post but If it's any help I use the following:  ``` json ""**/*.js"": {     ""when"": ""$(basename).ts"" }, ""**/*.map"": {     ""when"": ""$(basename)"" } ```  It hides map files if there's a matching JS file and hides JS files if there's a matching TS file, leaving you with just TS files. Thought it was a little neater hiding all map files"
21554|I have the same problem, same version, but OS is win10 x64 14342 insider
21555|The node runtime of Electron behaves differently than the 'normal' node (even with identical version numbers). In the former names of indexed properties are of type string, in the latter they are of type number.
21556|By analyzing the blame information on this pull request, we identified @dbaeumer to be a potential reviewer
21557|Hi **@niceb5y**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
21558|At version 1.1.0, this problem has fixed.
21559|What is the error you are getting  Run with Root it will work fine.
21560|:+1:
21561|~~Same issue here~~ - ~~VSCode 1.1~~ - ~~Ubuntu 14.04.4 LTS~~  **UPDATE:** Found the fix in the documentation.  Somehow missed it.  @ianaykh you fix it by launching vscode with the disable gpu flag:  `code --disable-gpu`   Documentation found here:  [VS Code Main Windows is Blank](http://code.visualstudio.com/Docs/supporting/faq#_vs-code-main-window-is-blank)
