27001|Yeah I think #7964 will fix it
27002|@joaomoreno not sure if you or @bpasero
27003|@Tyriar how do ST, VS, Sublime solve this?
27004|@dbaeumer Yes Ctrl+Shift+M opens problems view. But, I changed the command id to `workbench.actions.view.problems.` I think, I should either revert/support the old command `workbench.action.showErrorsWarnings`
27005|@isidorn please file markdown issues against @kieferrm
27006|@joaomoreno starting with you because of the reference to the .bash_profile
27007|You are like an eagle 🐦
27008|Yeah as designed. Last close closes the window. Has been like that from day 1.
27009|Thanks for the issue! Closing as duplicate of #7969
27010|Ok please comment if it reproduces. We can reopen then.
27011|I will keep the `ext install foo` and redirect the user to the viewlet for now.  The link will come.
27012|"You can disable auto fetching with `""git.autofetch"": false` in your settings."
27013|@dilijev we only add items there if you go via File > Open...  Do you open files differently and expect them to show up?
27014|Can you provide the tasks.json file you are using.
27015|Thanks for the issue and the encouragement! 😄
27016|This should be fixed in the latest insiders and will the fix will be available in the june release of vscode
27017|@hummervee you say you use F1 but this is the command palette. Can you share screenshots what you do?
27018|@aeschli do you know of anything special we are doing here?
27019|Strange that it works with `open Visual\ Studio\ Code.app` but not double click.  When it is running, can you install the `code` shortcut in the `PATH` (<kbd>F1</kbd>, `Install 'code' command in PATH`), quit and then try running it with `code` from your terminal?
27020|Closing then.
27021|@Urahara ping
27022|@androllen I assume you have the python extension installed. Please file the issue there since the error message comes from that extension.
27023|FWIW, `workbench.action.showErrorsWarnings` is handy both for its limited scope, and that it is easy to close. (If `workbench.actions.view.problems` could easily be toggled that'd be great -- reaching for the mouse is such a stretch)
27024|@xenopeg @wllfoxe13 do you have any C/C++ extensions installed.
27025|@leegee There is a keyboard shortcut to toggle display of views in bottom bar - Ctrl + J (Just like Ctrl + B for toggling side bar views)  We are in the discussion of making views behavior consistent across. Side bar views and bottom bar views - See #7540
27026|+1 svn
27027|Also looks horrible on linux  ![screen shot 2016-06-22 at 10 50 35](https://cloud.githubusercontent.com/assets/1926584/16260325/3802200a-3867-11e6-9a01-7aeedc7ef409.png)
27028|Also looks horrible on linux + the other scroll bar should get hidden  ![screen shot 2016-06-22 at 10 51 37](https://cloud.githubusercontent.com/assets/1926584/16260356/5c267274-3867-11e6-887b-971ea31db3d4.png)
27029|@r0flbear Thanks for your pull request.   We consume (via npm) the lib.d.ts file from the TS project here: https://github.com/Microsoft/TypeScript. So you need to create this PR in their git repository.   Closing since I can't move PRs
27030|#7946
27031|I can't join however if you have time: do we need to have a global progress indication in the workbench. I am working on a builder for TS and want to report progress. I started to have my own TS specific status bar item, however if we have more builders then we will end up with quite some status items to show progress.
27032|No extensions installed, using the Insiders build.
27033|@tosho if you open a terminal on the same workspace and type eslint --version what do you get ? And what do you see with which eslint. This might be an environment problem as well.
27034|It's fixed but it's sitting on a branch, will likely be merged tomorrow for the next Insiders - the terminal had some pretty big refactors so it went there.
27035|We do have a issue requesting this.
27036|Makes sense to me. @jrieken objections
27037|Them marking as important since we shouldn't crash.
27038|Good catch!
27039|Hi **@ph1ll**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
27040|Not sure, haven't used them in quite a while.
27041|i got it thank you @Tyriar  and @rebornix
27042|Duplicate of https://github.com/Microsoft/vscode/issues/7061
27043|**@ph1ll**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
27044|Can you check whether those files exist in disk at all?
27045|Well they do not extist anymore because I have deleted all my extensions. Let me try to get better steps for this...
27046|Ok here are the steps: 1. Install extension 2. Uninstall that extension -> it is still present in list -> click on it -> notice error in console
27047|They show a hover on the tab, same as we do.
