26101|Finally, I've also tried removing `id` from both schemas, it does not help.
26102|@joaomoreno - The copyright header check fails for me, because the expected header has '\n', and it checks for that exact string. Maybe use '\r\n' when `core.autocrlf` is true, or check for either type with a regex?
26103|I agree with @stevencl about _not_ using `pinned` (the term means something different in browsers as well).  I actually think that `pending` sounds okay, as in:  ``` 1. Not yet decided or settled; awaiting conclusion or confirmation. 2. Impending; imminent. ```
26104|Update from the windows console team https://github.com/npm/npm/issues/12887#issuecomment-226011262:  > Hey everybody, >  > I'm an engineer on the windows console team, and I've been investigating this a little bit on our end. It seems as though yes, resizing the console window (any conhost window, cmd, powershell, bash.exe, etc) could cause that particular exception to get thrown by npm. Turns out it was an exception in the lower levels of conhost itself. >  > I'm happy to say that fortunately, this has already been fixed, and should be on it's way out to insiders soontm, however the best I can say is that it should be fixed when the Anniversary Update officially ships. >  > Sorry for any troubles this regression may have accidentally caused!  As such, I'm closing this off as it's being fixed in Windows.
26105|@foxundermoon if the unitcode char in question is a full width character then the root cause is an upstream issue. We have changed libraries used but it will still probably happen in insiders. https://github.com/sourcelair/xterm.js/issues/62 will probably fix this.
26106|I have having the same exact issue. - OS Version: OS X El Capitan Version 10.11.5 - VSCode Version: Version 1.2.0 (1.2.0)   ![screen shot 2016-06-15 at 1 55 10 pm](https://cloud.githubusercontent.com/assets/6865143/16091311/172d4c1c-3301-11e6-83df-0b765cd1e576.png)
26107|"@be5invis ""(The full alglrithm of how character widths are calculated is listed in consolelib.cs#L676.)""  Thanks for linking to this.  I wonder if the algorithm explains the curious behavior I noticed where the character width (half or wide) alternated back-and-forth as the console font size increased one-by-one: https://github.com/rprichard/winpty/blob/d7290359d59b6c75ded0e89370475edaaff1555b/misc/Font-Report-June2016/CP936.txt#L12.  That behavior stops in Windows 10, but only with the non-legacy console enabled.  I was wondering how the PSReadLine author figured out that algorithm, but then I noticed the Microsoft copyright.  Perhaps the author simply looked at the console source.  It looks like vscode is using a pty.js fork at https://github.com/Tyriar/pty.js, which is only slightly patched from https://github.com/platformio/pty.js.  The platformio pty.js is using a much newer winpty version, though it still has the `winpty_open_use_own_datapipe` function added in.  winpty master at https://github.com/rprichard/winpty has changed quite a bit very recently.  There are quite a few bug fixes, and the API has changed somewhat.  Instead of passing a data pipe name to `winpty_open_use_own_datapipe`, pty.js should be able to query winpty for CONIN and CONOUT pipe names, then connect to the two pipes (i.e. using CreateFile, not CreateNamedPipe).  Current winpty master changes the font as the window resizes (to fix https://github.com/rprichard/winpty/issues/61), so using `SetFont.exe` would tend not to work after updating winpty."
26108|Great to hear that the main issue is the font wasn't being set. In 1.3.0 the font's default fallback is `editor.fontFamily` but you can set it explicitly with `terminal.integrated.fontFamily` https://github.com/Microsoft/vscode/issues/6791  I'm going to close this off but these issues may still be blocking this: - Terminal themes https://github.com/Microsoft/vscode/issues/6979 - Correctly represent full width characters https://github.com/Microsoft/vscode/issues/7448, https://github.com/sourcelair/xterm.js/issues/62
26109|That fix didn't work unfortunately, still doesn't recognize Bash on Ubuntu on Windows.
26110|@VitorLuizC can you paste in some of the problem characters? Also do you have any terminal-specific settings set in your settings.json?
