19101|Yep, that was it. I was using code.exe. Thanks!
19102|Cool!
19103|@alexandrudima @jrieken would appreciate a second look on my change (https://github.com/Microsoft/vscode/commit/a6d74034f1e77b0863878526b9f6e1db6144477b).  Basically what we always did before was to reload the entire configuration from disk as soon as the `onDidRegisterConfiguration` event was fired that indicates a new configuration was provided. In this case, the extension host would trigger this event for each extension that provides configuration. Since the extension host needs some time to come up, this event fires sometime after the workbench opens.  This means, for each extension with configuration we would do a full reload of all configuration from disk even though that was not needed because the only thing that changes is the default values, not the actual values in the configuration files.  I did a bad change to buffer this event because I noticed it is fired once per extension. So I would wait for 50ms before reloading the configuration from disk on such an event and this causes a race condition, because the extension might come up before 50ms and expect the configuration settings to be there.  Now, with my new change, instead of reloading the configuration from disk each time, I just update my cached configuration with all the new default values I get from the extensions. In other words, the new cached configuration is the total set of defaults with the actual changed values mixed in.
19104|Yes, very cool. Love it.
19105|Thinking more about the issue I have to agree that we need to move telemetry reporting into a separate process because no matter how smart we get, the blocking issue will always be an issue on the renderer side.
19106|This is listed in the release notes for v.1.0.1-insider but it isn't working for me, on that version. My files are still being revealed in the explorer.
19107|@stephenmartindale did you try `explorer.autoReveal: false` in settings?
19108|no its a separate file/external file here is the hierarchy:  ``` app - css      -- style.css - html       -- index.html       -- app.html ```  so, in index.html i've included the css file , but in app.html am not getting any suggestion for css classes.
19109|+1
19110|i found a way to add multiple tasks  under linux i just use /usr/bin/env as commant then configuring tasks:[] section but it could be just cool if the tasks.json file accepted and array rather than a single object @dbaeumer in documentation may be you can put an example of editing multiple tasks this way for other people
19111|Why not with a little diff popup when your mouse goes over?
19112|@stevencl I think what you outlined from the discussion a few days ago is great. This is exactly what we all have been waiting for regarding tabs. A few of the other editors I have use also implement horizontal as well as vertical panel configurations. This allows you to have two files opened side by side at the top and one or two opened below them. While this is a not a critical feature, I do find myself missing this quite often while developing front end web apps & mobile apps. The reason is most of what I work on is MVC or derivations thereof so having a model, view, controller and some UI file (css, Js, etc) open at the same time is a huge benefit. Are there plans to include this as well? Atom does this really well which was the last editor I used before VSCode. Unfortunately it severely lacked in other areas that VSCode excels at, hence my sole use of VSCode. If not in the planned release with tabs & document management changes, this would be a great future enhancement.
19113|You can add more fonts to your editor font family in the settings. You should add a font like Segoe UI or something to add any characters that are not in Consolas.
19114|Is there a way to get portable configs? In other words, get my badass conf'd VS Code at my work computer to my other computers without manually installing everything?
19115|+1 Running into this -- I did indeed have a very old version of VS Code, I tried updating it, it didn't go so smoothly, so I deleted the old version, downloaded the most recent and copied that to my applications folder. Now I get the error, but it works fine from anywhere else.
19116|Hi @biij5698 ,  I think it doesn't exist _in the core_, but maybe this extension [expand-region](https://marketplace.visualstudio.com/items?itemName=letrieu.expand-region) does the trick.  Hope this helps
19117|I can't wait to see it!
19118|> Though if you take the editor, it also creates services only later after the workbench is already there. If I had a service that needed the IModeService or IModelService from the workbench, I could not get to it until the editor widget is created.  That is not true. All services are registered either in the [shell](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/electron-browser/shell.ts#L224) or [workbench](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/browser/workbench.ts#L300). It's also not possible anymore, since I remove the `registerService` method from the instantiation service (which actually wasn't badly used often)
19119|Closing this since 67cc42c is a change the will throw errors when services are missing and the new `@optional` decorator isn't used.
19120|"This is what I have: ` ""explorer.autoReveal"": false,`"
19121|Wait - I've worked out what is going on: The explorer is simply redrawing the selection rectangle which makes it look like it is revealing the file - it isn't actually scrolling.  To be perfectly honest, the fact that it is not scrolling is enough. Perhaps the documentation should simply be clearer - this setting disabled scrolling, not revealing of the file.
19122|@bpasero I have a added a [test](https://github.com/Microsoft/vscode/blob/master/extensions/vscode-api-tests/src/workspace.test.ts#L18) which still fails. Are we sure that don't activate an extension before having send its default configuration to the extension host? This was the previous behaviour and folks have built on that.
19123|deal
19124|@charlesmilette because it is good to keep feature requests small. I believe that my suggestion adds value on its own without popup. Sure it can be inflated to something bigger but why? And mouse over does not necessarily means [user intent](https://www.nngroup.com/articles/timing-exposing-content/) to view more information.
19125|@gregvanl can you please follow up.
19126|@jrieken could you point him to the right OmniSharp doc.
19127|@joaomoreno starting with you. I know we have that for git. May be something the editor can provide out of the box.
19128|@joaomoreno assigning to you.
19129|@bpasero assigning to you since you track comparable issues.  @biij5698 any additional information like what do you do, what kind of files are you editing, which OS are you on and which version are you using would be helpful.
19130|@jrieken not sure if this would be us or OmniSharp.
19131|Suich a feature is not available right now.  @bpasero FYI.
19132|@jrieken don't know what our keys are right now to expand the selection. Can you help.
19133|@isidorn I don't know if this is us or powershell. Starting with you.
19134|This issue was moved to Microsoft/vscode-eslint#71
19135|Closing.  @grdnrio please ping when the additional information is available.
19136|https://github.com/Microsoft/vscode/issues/3884 is working towards moving both extensions and settings into the same folder.
19137|@enjikaka there are a few issues related to that: - Create a portable 'extensions' file https://github.com/Microsoft/vscode/issues/4875 - Merge `.vscode` and `.config/Code` https://github.com/Microsoft/vscode/issues/3884 - Settings sync https://github.com/Microsoft/vscode/issues/2743
19138|@joaomoreno does the Windows installer need to be changed to put `bin/` in the `PATH`?
19139|@jrieken I am out on vacation for two weeks. Can you please follow up.
19140|@gilboa23 @4kochi could you start vscode from a command prompt with --disable-extensions and lets us know if you still experience the problems.
19141|@jayrosen1576 horizontal splitting is captured in this issue https://github.com/Microsoft/vscode/issues/1749, be sure to :+1: to show your interest.
19142|@jrieken since I am out on vacation for the next two weeks can you please follow up. The idea to track that down further is to use the next insider build, enable tsserver logging (the new option) and see if this is the tsserver or VSCode. Then we know at least where to look at.
19143|OK. See the problem. And we can't hook an handler for a language either since there can be more than one 'quick fix' provider per language. May be having a command 'ELint - fix all problems' is not a bad idea afterall.
19144|"I think Nvidia drivers conflict with certain combinations of <kbd>ctrl</kbd>, <kbd>alt</kbd>, <kbd>shift</kbd> and arrows. That's probably what it's referring to, though I don't see <kbd>shift</kbd>+<kbd>alt</kbd>+arrow being an issue after a cursory search.  If this is the case, ""provider"" should be replaced with ""driver""."
19145|I definitely prefer @jrieken's mock-up (and it seems like others do as well).  You could add Installed/Recommended/Marketplace tabs under the search field, and do a fancy animation of the icons when switching between coding and management mode.
19146|I do not want this to be taken the wrong way.  If it's an nvidia-only, Windows-only edge case, maybe a mention of that combo and/or a link to some specific issue would be more useful?  It made very little sense the way it was presented to me:  ![image](https://cloud.githubusercontent.com/assets/8641/14763777/b6e41702-0955-11e6-822f-56b0d550e3cd.png)
19147|"@danielschmitz Hmm, the pop up seems to work, but that ""runTask/<task_name>"" doesn't seem to work.  It says ""No handler found"" when I invoke the keybinding. I'd like to keybind 2 different task_names.  Can't seem to find any documentation on that ""/<task_name>""...."
19148|By analyzing the blame information on this pull request, we identified @egamma and @bpasero to be potential reviewers
19149|Hi **@aioutecism**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>You've already signed the contribution license agreement. Thanks!</span>         <p>The agreement was validated by Microsoft and real humans are currently evaluating your PR.</p>  TTYL, MSBOT;
19150|"@egamma I see, the C# extension does work like the old built-in support.  How about a nice alert like the ""Visual Studio Code has been updated"", which says something like   > Click _View Online_ to view the EXTENSION_LANGUAGE extension, which may include features such as better syntax highlighting, debugging support etc. for LANGUGE [View Online] [Later] [Never]"
19151|@jeff881208 - I think you need to have a look at https://docs.asp.net/en/latest/ - it will give a much broader understanding of what you might be looking for, if I understand your question correctly. VSCode is merely the editor for the code, not the whole computing stack.
19152|@dbaeumer The files are html,The OS is windows 7(32 bit),The vscode version is 1.0.0.
19153|The recommendation is to define a task that runs eslint on your project and then you use an eslint problemmatcher that extracts the errors/warnings from the project. Pls see https://code.visualstudio.com/docs/editor/tasks.  In general you will get answers faster when you ask them on Stack Overflow.
19154|@Tyriar   ref: https://atom.io/packages/terminal-panel  if zsh supported i'll appreciate that
19155|The additional line come from the integrated emmet support. In the May version of VS Code we have added a setting to disable emmet expansion triggering on Tab.   Pls see #4588   You can already try this out in our  [insiders build](https://code.visualstudio.com/blogs/2016/02/01/introducing_insiders_build) today: http://code.visualstudio.com/Download#insiders
19156|"@dbaeumer   https://code.visualstudio.com/docs/editor/editingevolved ""Shrink/expand selection""  It seems VSCode has this feature but doesn't work in my v1.0.0"
19157|Labeling as important since several extensions were derived from this sample and appear to be broken as well, e.g., https://marketplace.visualstudio.com/items?itemName=buzzfrog.imagepreview
