11501|Yes, there needs to be a schema file association. Either using $schema, in the settings, or by an extension. See https://code.visualstudio.com/docs/languages/json#_json-schemas-settings for more information and examples.  You are saying that you are using the ARM extension? Is 'VirtualNetwork.json' a file name you picked or is it a default name typically used with Azure configuration files? If it's a default name, I'd move the issue to the ARM extension team.  We have no code assist for $schema. That's a good idea, but there's an open number of schemas around, so in the end you as the user will have know the schema URL to validate against,
11502|PowerShell block comment folding is weird in the Insider build 0.10.10. <# Comments here and here #> Broken: http://i.imgur.com/M6Ay1vl.gif It should fold around the <# + #> Like this: http://i.imgur.com/HFRHJJL.gif https://blogs.msdn.microsoft.com/powershell/2008/06/14/block-comments-in-v2/
11503|Closing the issue as this looks like a problem of the OmniPascal grammar
11504|Now I understand. It's the indentation level. Language-aware folding ftw!
11505|You are right, currently it is not possible for an adapter to say that an exception breakpoint should be enabled by default. Forwarding to @weinand to decide if we want to introduce this to the protocol, and if we decide to introduce it then I can add it on the vscode side
11506|It looks great and I'm impressed...Also hoping I'm posting this in the right place.
11507|ping @rick111111
11508|"""Con"" is invalid, see https://msdn.microsoft.com/en-us/library/aa365247"
11509|I do not log the null value to the console, since so far we never log to the console unless there is an explicit error. This case I handle the same way as if the adapter would return two variables with the same name - I just silently ignore it. The DA developer would see this while inspecting the messages he is sending from his side, I do not think there is a need for vscode to add msgs to the console, a variable missing in the variables view is a clear enough signal for the developer to check his outgoing variables response imho
11510|Discussed with the team and we favor a different approach that does not include a new setting, instead we piggy back on the existing encoding option and add a new option `UTF8 with BOM`. This has several advantages: - you can easily see if a file has a `UTF 8 with BOM` or not by looking at the status bar encoding info - you can actually convert a file between `UTF 8` and `UTF 8 with BOM` by using the `Save with Encoding` action from the status bar picker and by picking `UTF 8` to remove the BOM and the other to add it
11511|@aeschli Yeah, I would assign this over to that team. `VirtualNetwork.json` is a file name that I chose. How would the file name matter though? An ARM JSON template file can have any file name, as long as it ends with the `.json` file extension.  My recommendation here is that the ARM VSCode Extension team adds support for completing the `$schema` property.
11512|![image](https://cloud.githubusercontent.com/assets/900690/13502375/03f4a0ec-e16b-11e5-8a09-a51cc7b31ee8.png)
11513|@weinand, I was thinking about this last night and I think we probably want to use the flag model and keep the threadid since we still want the ui to open the documents and set the current frame to the thread that received the stopping event. Otherwise, the UI won't know where to take the user.
11514|Now is better! you have to be able to save with BOM and save with BOM if the file already has it.
11515|@bobmajdakjr Thanks for sharing this.  We are addressing this and other icon related issues in an upcoming release.
11516|Makes sense. Will try to add this for March.
11517|Not working in latest alpha with the changes, it's even worse:  ![image](https://cloud.githubusercontent.com/assets/2193314/13502875/a522671e-e121-11e5-8f59-f1cd1db1244c.png)  Verified again in devtools, `left:-999em;` takes it out of the flow of the page.
11518|"I'll give that a try. Hmm, looks like our extension returns reason ""paused on breakpoint"" all the time.  What are other debuggers returning for `reason` when the user is just stepping through code and not hitting a breakpoint?"
11519|"@seanmcbreen feel free to add more thoughts here.   One suggestion (by @egamma and @seanmcbreen) is to add a small prompt for **why** these specific extensions are shown. Something like: ""Here are extensions that could be useful based on the files in your workspace"" (feel free to change that language)."
11520|@isidorn the `threadId` is already spec'ed as optional (but it is not spec'ed what happens if it is missing).  So the DA can decide to not set it which will result in the UI using the strategy sketched above. If the DA decides to set the `threadId`, the UI will user the current behaviour.
11521|They return 'Step' as the reason, that particular reason we do not show as it is the most common one Node also returns 'Exception' as a reason.  Let me know after this change if it is still not obvious enough and I will reopen this issue
11522|D'oh. That would of course be helpful :)  OSX Yosemite 10.10.5 Code 0.10.9 (0.10.9)  Thanks!
11523|It's being styled with the default styles:  ``` css .monaco-editor.vs-dark .token.meta.tag {     color: gray; } ```  This is a good example of the need for https://github.com/Microsoft/vscode/issues/2564, closing in favor of that.
11524|@isidorn Thanks!
11525|Using a [`.netrc` file for auth](https://gist.github.com/technoweenie/1072829) may be a workaround for this.
11526|Somebody fixed this and it was not me
11527|"A C++ could very well be able to use this. I'm just suggesting that this choice is left for the extension to control and ultimately by the end user which configures the extension. It all depends on the preferences of the user base. As it stands now, the ""only"" solution is to disable Enter as a shortcut for **all** extensions and languages."
11528|![image](https://cloud.githubusercontent.com/assets/11839736/13503800/37f5dce8-e126-11e5-9689-6e0caa8cbdf9.png) This is me web inspecting it so you can see the problem (which is otherwise harder to see).
11529|+1
11530|This issue was moved to Microsoft/TypeScript#7370
11531|@Tyriar ok I pushed a change with your suggestion to stable, can you please verify again?
11532|I have a 4K screen and having no tabs to horizontally is really turning me off from VsCode
11533|BTW, I want to clarify that I don't just want tabs, I would like sets of tabs.  As a full stack mvim TDD developer on the Mac, I think in terms of contexts.  html + css, angular + tests, node + tests, cucumber + test steps.  I normally work in a single context for a few lines of code before moving to the next context, TDD style.  When using mvim, I not only switch between these contexts very quickly (using the same key sequence that I use for Mac Terminal, Mac Finder and Safari or Chrome), but I benefit from macros that automatically open the paired file, so that from an angular source file, I can automatically open the corresponding test.  This is an incredibly productive way to work, and keeps my fingers on the keyboard.
11534|@Tyriar that's funny we both noticed the same problem (I didn't realize you had created an issue for it).  @bpasero I think we need to increase the default contrast to make this more clear.  I've received feedback from a user that certain monitors with low contrast cannot display colors like this very well.  While we don't need to make this AAA-level accessibility necessarily (that's what high-contrast mode is for), it's important that we address this from a usability perspective.
11535|@lafe great idea!
11536|I pushed the run command, try it out and let me know what you think. Please note that I was unable to fully test this out since the latest node debug still broke on breakpoints if I passed it the `noDebug: true`.
11537|"Found out the reason why this happening: It's the `border` property we're using with a large width.  It's going on top and on bottom, which is making the size of the thumb too large.  What we should be using is an `outline` with an `outline-offset`.  However, from a usability perspective, I noticed that there is room to improve the way we do it while we fix this issue.  We are using very strong colors to meet AAA color accessibility requirements, but this makes it hard to see what's behind the thumb.  What if we used a background color that is less strong and used an outline that is strong, that way users can still see behind the thumb and see their code outline?  Pictured below is the current way we're doing it (which is too difficult to see) _on hit_ <img width=""552"" alt=""screen shot 2016-03-03 at 10 34 12 am"" src=""https://cloud.githubusercontent.com/assets/11839736/13504947/9aebd01e-e12b-11e5-8241-dc56c97eb5a3.png""> _on focus_ <img width=""551"" alt=""screen shot 2016-03-03 at 10 34 31 am"" src=""https://cloud.githubusercontent.com/assets/11839736/13504946/9aea95be-e12b-11e5-964c-de0fa7a497f7.png"">"
11538|Fixed :+1:
11539|This is just great that you make this so transparent.  Thanks.
11540|Awesome, this does exactly what I was after. Thanks :)  On Wed, 2 Mar 2016 at 10:01 Edward Bishop edjbishop@gmail.com wrote:  > Will do, cheers :) >  > On Wed, 2 Mar 2016 at 09:28 Isidor Nikolic notifications@github.com > wrote: >  > > If you understand you correctly, you do not have the reverse situation. > > Debug will no longer jump back to front when updates. Please try out the > > insider update and let us know what you think. > >  > > — > > Reply to this email directly or view it on GitHub > > https://github.com/Microsoft/vscode/issues/3597#issuecomment-191152435.
11541|Hi **@pieandcakes**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <p>         It looks like you're a Microsoft contributor (Pierson Lee (PIE)). If you're full-time, we DON'T require a Contribution License Agreement. If you are a vendor, please DO sign the electronic Contribution License Agreement. It will take 2 minutes and there's no faxing! https://cla.microsoft.com.     </p>  TTYL, MSBOT;
11542|@isidorn @SofianHn - Here are the changes in telemetry requested for the debugging story.
11543|+1 very useful feature that I love from sublime
11544|I usually work on a share drive for backup purposes with git on it. Could that be the issue? I also experienced it today on a plain html/js file on my desktop. Seems to happen specially when I debug the js on chrome.
11545|Hi **@phillipj**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>You've already signed the contribution license agreement. Thanks!</span>         <p>The agreement was validated by Microsoft and real humans are currently evaluating your PR.</p>  TTYL, MSBOT;
11546|I'm still seeing this issue.
11547|@felixfbecker thanks so much for sharing!  This is great feedback.  I'm going to discuss it with the team.  We really want to improve this experience.
11548|Also noticed this in the prerequisites:  ``` bash npm install -g mocha gulp ```  which could also be removed.   In addition to the mentioned PR, what's in #3691 made me able to tests and dev version of VS Code running without gulp or mocha globally.
11549|K.  So I left the instance of code running overnight, and didn't have a problem with it crashing or feeling immediately laggy.  I continued work today, and even took a tiny bit of a break from using it while doing other things, and it started to be laggy again.  It almost seems that maybe the problem isn't from actively using it, but it also sounds like something else triggered it during the time I've been working on it.  I'll run the profiler to keep my eye on it, and I'll create a new issue if there are other findings different than those explained above.  I haven't checked to see if you can have access to my workspace, though I'd suspect I can't share that with you, unfortunately.
