13001|@jon64digital Atom doesn't do this by default, and I'm not aware of any extensions to date that do (even vim-inspired extensions), but this is the extension use-case I was referring to in my last post.   **EDIT** refer to the comment by @jtosey above (about 9 days prior to this post).  Personally I could see this being an annoyance. Half the time I don't care about the view - just the controller, model and client-side JS. I would probably end up going insane if the view opened every time I opened the JS.  But then again, that's the beauty of an extension - if I don't like it I can turn it off.
13002|Gonna check it, but from the readme, the basic commands are all implemented in every extension because as you said, it's supported with the api and easily implemented.   However, for us long time vim users we've created a lot of customization to our vimrc (first issue, read the vimrc config) which include a lot of key mappings (almost nobody use Esc key, instead jj or Caps or whatever), leader key (usually ,) and that's when the trouble begin. Mixing commands is another problem if I recall.
13003|@egamma  I put some work into it and made a first experimental alpha release, which can be found on github... https://github.com/drywolf/code-solution-manager/releases/tag/0.0.1  ![code-solution-manager](https://cloud.githubusercontent.com/assets/394294/13725974/2d3251c6-e8b3-11e5-95a3-9722b60f520e.gif)  The interaction between the vscode's electron window and the extension's electron window works well. I tried several methods of using the Win32 API (via ffi) to actually switch to the vscode window by the users' selection. I ended up using [kernel32.AttachThreadInput & user32.SetActiveWindow](http://stackoverflow.com/a/2672292), which don't seem to work correctly when running the extension during debugging, but once the extension is installed natively in vscode everything works well. The window & keyboard focuses are working fine.  There are a few points though that are still making it rough to develop this further into a more meaningful, stable extension: - currently the extension has to heavily rely on the formatting of the vscode window title, since there is no way to get information about all opened windows in the vscode extension code (which led me to create this issue in the first place) - also I haven't tried if there would be a good way to share information back from the extension-ui electron process to the vscode extension process. Maybe some kind of ipc / http channel could work, but might also degrade the startup time of the UI further. - in the released version I made it so that the extension ui process will simply start and close each time that it needs to show the UI. I tried out some of [electron's support](https://github.com/atom/electron/blob/master/docs/api/app.md#appmakesingleinstancecallback) for leaving the process running in the background and just showing/hiding the window. This improved the startup time of the UI a meaningful bit, but also introduced problems since the process could keep running also after vscode was already closed. - the current vsix package of the extension weighs in at around ~70+mb since it has to include the electron binaries for the UI parts (this also seems to hit some kind of limit for the Visual Studio Marketplace, since I got a 404 error when trying to publish it via vsce) - for the mentioned points that I used the Win32 API and had to bundle a prebuilt Win32 version of electron, the extension will only work on windows. To get it to work on OSX/Linux I would have to also implement two code paths for the window switching for those platforms and probably release platform dependent versions of the vsix packages for each platform that include the required electron binaries.
13004|Hi **@pflannery**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>You've already signed the contribution license agreement. Thanks!</span>         <p>The agreement was validated by Microsoft and real humans are currently evaluating your PR.</p>  TTYL, MSBOT;
13005|@felixbecker are you suggesting that I propose to my team to change the codebase so that I can use VSCode?
13006|@Enquiren @ianwesterfield Yeah it's not limited to PHP and I don't understand why it was made to appear as a PHP-only issue. Just modified the title to reflect the initial one.
13007|"- Missing - - Delete commands such as such as ...   d$ = delete from cursor to the end of the line   df[char] = delete form cursor to [char]   di[bracket] = delete everything in bracket (This kinda has ties with visual mode which has been mentioned)   more... - I can't press ""f"" then a [char] to jump to that next occurrence of a given character later in the line. Same with F same functionality backwards. - ""/"" for searching is missing  There is a hefty chunk of VIM functionality here good job :). Can't wait to use this when its all fleshed out."
13008|Cooooool! When will the new version be released?
13009|@joaomoreno hygine isn't barfing at crlf for me _but_ it does barf on the copyright header and I have core.autocrlf set to true.  ![image](https://cloud.githubusercontent.com/assets/1727302/13727059/aa4fa4de-e8da-11e5-8aaa-6c397bd45c3d.png)  This PR #4075 fixes this, sorry didn't see this issueor @kumarharsh PR  before hand.
13010|It should be set to `autocrlf=input` instead.  Some how my git had reverted itself to autocrlf = true and even though I was installing git with my preferred LF option it wasn't actually overwriting the global config.
