21001|"My two cents: I don't ever want close buttons; to me, they're a waste of real estate that sometimes cause frustration (accidentally click). It's much more difficult to accidentally middle-click than to accidentally click 1px too far to the left.  I also think dirty indicators are a waste of real estate. In Sublime Text, I configure ""dirty"" to just change the tab's font color. In the past, I've also made it italicized but it sounds like you have plans for italicizing previews."
21002|"~~@jackvial wait so this update deleted my settings as well? Now when I go to File -> Preferences -> User Settings, it shows the ""Default Settings"" and not the one's I've set/created.~~  ~~But even so it still says `""editor.wrappingColumn"": 300` (obviously since it's the default settings). So something else must be wrong!~~  **Edit:** Correction it opened both the default settings and my custom settings. Months ago I did `""editor.wrappingColumn"": 10000000000000000000`, so fully avoid any wrapping. Has that turned into a problem maybe?"
21003|"By looking in the ""Default Settings"", I see that now you're supposed to/can do `""editor.wrappingColumn"": -1` do disable wrapping."
21004|Hi! Im having the same error, every time that I format the code with the shorcut or the option menu it's repeating the last tag!  This is the version that I have:  ![image](https://cloud.githubusercontent.com/assets/7120647/15132746/04a9b8a4-161a-11e6-9117-1480024758c5.png)  And this is the error:  ![error](https://cloud.githubusercontent.com/assets/7120647/15132801/544f83ac-161a-11e6-81c7-85b909c79588.gif)  As you can see is always repeating the last element line
21005|I didn't have this error before, this came out on this new version!
21006|This is still an issue - yet it has been closed.  So has the duplicate #133.  Is this being addressed somewhere else, or can this be re-opened?
21007|@GuardRex Thanks for the reply. I tried installing the latest SDK from the link you posted. After installing it, I still see the same version. Do I need to uninstall it first and reinstall it? Thanks
21008|- VSCode Version: 1.1.0 - OS Version: Ubuntu 16.04  I just update vscode to 1.1.0 today and have similar problem with using vscode-eslint. Starting vscode from terminal works fine but starting from GUI (clicking on vscode icon) doesn't because vscode does not pick up `PATH`. Everything work ok if I use vscode 1.0.0.
21009|@vaishnav4226 Ah ... you may have run into this problem ... https://github.com/dotnet/cli/issues/2948  Do what I did: Uninstall any `dotnet cli`'s you see in `Programs & Features`, clean out any lingering registry keys (I think they're at: `HKLM > Software > Microsoft > dotnet`), clean up any lingering SDK's (should be found at `c:\Program Files\dotnet\sdk`. Probably a good idea to nuke the package caches: `nuget locals all -clear` or find and delete them at `C:\Users\<USER>\.nuget\packages`. Check the system PATH and make sure there aren't any lingering paths I found one there just yesterday to a DNX location! I haven't had DNX on this PC for quite a while. Restart your PC. Install the latest SDK.
21010|The left side of the border is too wide
21011|not set config tsconfig.json is empty
21012|Oh, I'm sorry that I forgot providing the screenshot. For some WE-CAN'T-SAY-REASONS :smirk: , it's hard to connect to the Internet under the protect of GFW :disappointed: . ![cl8n2mgt 9lrtkr3 fdw j](https://cloud.githubusercontent.com/assets/1703022/15134935/3d2d28ee-16a3-11e6-933c-ddb464a03886.png)  So, this feature is not required outside the GFW :sob:
21013|A number of days has past without answer on the questions asked. I am thereby going to close this issue to clean up our backlog of issues. Once you can answer on the questions, the issue can be reopened again. Thanks for understanding this process!
