12701|VSCode calls that Tasks ;-)
12702|I tried before using tasks. It was awkward.  On Fri, Mar 11, 2016 at 2:04 PM, Andre Weinand notifications@github.com wrote:  > VSCode calls that Tasks ;-) >  > — > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/2780#issuecomment-195123868.  ##   Justin Romaine Senior Systems Architect Spark Dental Technology justin.romaine@gmail.com ph 021 764 506 hm 09 445 9166
12703|While fiddling with the config directories it might be worth tackling a portable version at the same time https://github.com/Microsoft/vscode/issues/329
12704|Alright, I did some extra exploration. I could not isolate the issue specifically, but it does seem to be somehow related to my project, though I'm not sure how exactly.  I pointed VSCode 0.10.9 at Typescript 1.8.2 and it worked fine. I upgraded 0.10.10, set to the same typescript version and it did not work.  However, 0.10.10 did work with another typescript project I had on my machine. Unfortunately, I cannot share the project that is not working as I am legally obligated to keep that information private.  I can give some details about the project, though and maybe you can help narrow this down.  The project is an Ionic/Cordova application built on their starter project. The project has `gulp` installed with `gulp-typescript`. External typescript references are being managed by `typings`. The typescript project uses internal modules with the `--outFile` option.  The project that is working also uses internal modules and `--outFile`, and is structured very similarly but just uses `npm` to manage tasks. It also uses `typings` to manage external typescript references. I tried setting everything but the file paths to the same in tsconfig.json and the broken project still does not work.  In summary: the issue seems to be project-specific but not an issue with typescript, because it works with the same version of typescript in the back-version of vscode.
12705|So the freezing happens when calling with `./code`, not just `./code &`? What console output are you getting? Does the window and/or UI appear?  What's coming in March may fix your problems, it's a new launch script and CLI. The launch logic past the command line args parsing hasn't changed much.
12706|It seems to be starting in the directory above now which is good. I'll reopen if I can reproduce what I think I saw.
12707|@alexandrudima What do you think we should make the <kbd>alt</kbd>+click shortcut on Linux? <kbd>alt</kbd>+click can't be used because it conflicts on the OS-level. I was thinking <kbd>alt</kbd>+<kbd>shift</kbd>+click previously but it seems that's used to expand the selection of the last selection without touching the others.  Atom uses <kbd>ctrl</kbd>+click, but that would conflict with link clicking in VSCode. Would adding <kbd>ctrl</kbd> to the shortcuts such that <kbd>alt</kbd>+<kbd>ctrl</kbd>+click adds a cursor and <kbd>alt</kbd>+<kbd>ctrl</kbd>+<kbd>shift</kbd>+click expands the last cursor selection work?
12708|Hi **@edumunoz**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
12709|ok I'll try.  2016-03-10 23:27 GMT+08:00 Benjamin Pasero notifications@github.com:  > @AndyYSWoo https://github.com/AndyYSWoo another theory I have is that > maybe it happens always in the same file when the editor colors the file. > These coloring rules are defined with regular expressions and certain input > might cause bad things to happen. Next time it happens it would be > interesting if you could remember the file you wanted to open. >  > Another guess I had is git: We periodically do something in the > background. It is unlikely this would cause the crash, but to outrule this, > can you see if setting git.enabled: false still causes crashing? >  > — > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/3614#issuecomment-194904354.
12710|I changed my username on Github after linking my account with my corporate account. Hence it's asking for CLA.  Anyway of re-triggering msftclas? I have already unlinked and re-linked my account again, so it shows the correct username on my corporate profile.
