26301|"Okay I was able to resolve this after my network manager disabled SSL Inspection on my machine. After re-enabling it the issue comes back. I tried setting   > ""http.proxyStrictSSL"": true  After we re-enabled SSL (as the default was ""false"") but I am still unable to see extensions. Is this expected?"
26302|@bpasero Any reproducing steps? It's likely not the language server that made up these resources. The language server just validates what he is asked to do.
26303|Fixed by @bpasero via c423fe9, 9dede06
26304|No steps, I am just using this tool in selfhost.
26305|@aeschli actually found it: - open git.contribution.css - make a change - open the file in diff viewer
26306|"Can not repro this both on win10 and os x. Do you still see the behavior with ""workbench.showEditorTabs"": false? If you reproduce it regularly can you please attach a short gif / or at least a screenshot  ![screen shot 2016-06-16 at 17 12 35](https://cloud.githubusercontent.com/assets/1926584/16121968/94676b92-33e5-11e6-8c6e-d7ec6f287e02.png)"
26307|Done?
26308|I have had the same problem with a vertical scroll bar not appearing using v1.2.1.  I was really digging the terminal window, but need to be able to see history so I may have to go back to another command window for now.
26309|From the milestone and the tag of the commit, I have the impression this should be fixed in 1.2.1? Asking because it still reproduces...
26310|There you go. You can also see all my settings on the screenshot. Btw., I notice my explorer view looks whole lot differently than yours. ![explorer](https://cloud.githubusercontent.com/assets/5485902/16122327/50ba8816-33ef-11e6-866e-a4f2762879d4.gif)
26311|I find the old way nicer to read, more examples:  ![image](https://cloud.githubusercontent.com/assets/900690/16122392/2e8e0536-33e7-11e6-84db-c07acbfe84dd.png)
26312|"ow ... and yes - it is all the same with ""workbench.showEditorTabs"": false. Also here I demonstrate it with split view, but it is all the same without splits."
26313|@bpasero it is version 1.2.0 Again, if the laptop is offline, the code --version doesn't even work (nothing is displayed).
26314|oookay ... found the difference between mine and yours - you have a folder opened. If I open a folder - all looks just as yours and ok, when I close the folder - then the above happens.
26315|The document has URI `inmemory://model/3`. The extension host gets a document open event on it. The language client sends it the the css extension which validates it and sends back problems.  @dbaeumer @jrieken @alexandrudima Any opinons where we should cut the flow? IMO the css language service should not make decisions on what documents to validate, it is just a service. Maybe the extension host clients should not get document open events for diff documents. Or maybe the problem view should only show error for file resources located in the workspace.
26316|"I created a batch file with contents `code --user-data-dir=""data/"" --extensionHomePath=""extensions/""`. On launch: - A data folder is created and populated, this part works fine. - An extensions folder is created, but nothing appears within it. When I try and `ext install base16`, it doesn't actually load and throws an error when I press escape to get rid of the dialog"
26317|Wow, that seems to indicate a problem with Electron unless I am mistaken because we use Electron as node, correct @joaomoreno @Tyriar ?
26318|Yes - this is as designed - you have a no workspace view and in that case we always show the open editors view. As soon as you open a folder for your workspace that setting will be respected.  If more users find this confusing I can reopen this issue and always respect that setting even in a no folder workspace.
26319|Please reopen if you still see this with our new markdown extension.
26320|Seems to work ok for me with our new markdown extension:  ![image](https://cloud.githubusercontent.com/assets/900690/16123181/68f4b352-33ea-11e6-9682-f1bfe451536f.png)
