10701|I added code to avoid calling setHiddenAreas unless a folded region has been updated.
10702|Hi **@pflannery**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
10703|"@egamma This might be a psychology thing. I guess when the update notification comes up, users can get a bit excited about new toys, and the obvious thing to do is to hit that update button asap.  Maybe it would be a good idea to display the release notes notification again once the user starts the updated VSCode for the first time.  E.g. ""Visual Studio Code was recently updated. Do you want to read release notes now"", offering options like ""Release Notes"", ""Not now"", ""Do not ask again""."
10704|**@pflannery**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
10705|**@pflannery**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
10706|A couple of things - ~~I wasn't sure on was how I could add typings for this new setting.~~ - ~~I couldn't find any tests for this area so I haven't added a test. So instead I've extracted the dependencies use to spawn into spawnTerminal(...) so its easy to mock in the future~~
10707|After reload can not repro -> will reopen if I get steps
10708|Question for the VS Code guys: under what circumstances does the Sublime-style auto completion become enabled?  Does that feature get turned off when my extension registers a completion provider for the .ps1 file type?
10709|duplicate of #3488
10710|:fireworks:
10711|As you can see, the blocked variable is `this`.
10712|Why would I know?
10713|Well, typing d no longer makes it trailing whitespace.
10714|More information:  The variables are not cleared as #3382 mentioned.  VSCode: v0.19.0 Mac OS X: 10.11.2
10715|Verified that the issue is gone
10716|Actually it is happening all the time, my console is full of these errors
10717|I have to admit, the default way with the 3 sheets limit and working files list (top left) was ok with me for about 2 months. But for larger projects, i need a better way.  Tabs is the standard paradigm to solve this problem with large projects. I cant think of a better way.
10718|Nice!
10719|Wrote test
10720|Nice!
10721|Please attach the js file you were using with ESLint
10722|"This is only happening if you have eslint installed and have a file with the following content  ``` var express = require('express'); var path = require('path'); var favicon = require('serve-favicon'); var logger = require('morgan'); var cookieParser = require('cookie-parser'); var bodyParser = require('body-parser');  var routes = require('./routes/index'); var users = require('./routes/users');  var app4 = express();  // view engine setup app4.set('views', path.join(__dirname, 'views')); app4.set('view engine', 'jade');  // uncomment after placing your favicon in /public //app.use(favicon(__dirname + '/public/favicon.ico')); app4.use(logger('dev')); app4.use(bodyParser.json()); app4.use(bodyParser.urlencoded({ extended: false })); app4.use(cookieParser()); app4.use(express.static(path.join(__dirname, 'public')));  app4.use('/', routes); app4.use('/users', users);  // catch 404 and forward to error handler app4.use(function(req, res, next) {   var err = new Error('Not Found');   err.status = 404;   next(err); });  // error handlers  // development error handler // will print stacktrace if (app4.get('env') === 'development') {   app4.use(function(err, req, res, next) {     res.status(err.status || 500);     res.render('error', {       message: err.message,       error: err     });   }); }  // production error handler // no stacktraces leaked to user app4.use(function(err, req, res, next) {   res.status(err.status || 500);   res.render('error', {     message: err.message,     error: {}   }); });  module.exports = app4;  // asddasdasads   ```"
10723|+1
10724|![image](https://cloud.githubusercontent.com/assets/5047891/13358791/528d443e-dcb1-11e5-92d8-e10f45871fcf.png)
10725|"I finally found all the pieces needed for a complete solution working behind a corporate proxy on Windows:  I use fidller as authentication proxy ( no need to set fiddler as system proxy replacement)  Set environment variables: (also usefull for other tools)   _JAVA_OPTIONS=-Dhttp.proxyHost=""localhost"" -Dhttp.proxyPort=""8888"" -Dhttps.proxyHost=""localhost"" -Dhttps.proxyPort=""8888""   HTTP_PROXY    :    127.0.0.1:8888   HTTPS_PROXY   :    127.0.0.1:8888  for SSL certificate problem:  create a  .coderc file in your user dir with contents:  strict-ssl=false  I also added it to the user settings file but that didn't help with the extentions  Make sure you have  updated to version 0.10.8 to have the fix for installing extentions"
10726|ping @aeschli
10727|"yeah, it's mainly useful when using ""packages"" or ""map"". otherwise typescript code is full of errors, or need to manually create a definitions file for `declare module ""package/something""`, and in a 40+ file project, can get nasty in no time  another reason I asked for this feature is because it's implemented in Typescript itself, you can output ""system"" modules with a configuration  see, when systemjs/systemjs/issues/999 lands, it will be possible for modules to have the global System config merged for each module, just like it happens with typings field in package.json, and no need for further modifications in config files (JSPM is a package manager that works using SystemJS as a base for those unaware)"
10728|Just a follow up comment on this issue, I have ran into similar problems caused by file permissions. I attempted to normalize the file modes, but it didn't seem to make a difference for the above issue.  Thanks!
10729|"Ubuntu Software Center has an issue where it displays only those in official repos, not based on the `DEBIAN/copyright` file:  > What is currently in Karmic Beta is not very good nor useful. >  > it just says >  > ""License: Open Source"" >  >  For everything in main and universe >  > and ""unknown"" for things in multiverse > ""proprietary"" for things in restricted >  > instead of ""Open Source"" software-center needs to use the copyright information from the packages >  > see http://dep.debian.net/deps/dep5/  https://bugs.launchpad.net/ubuntu/+source/software-center/+bug/435183/comments/5  This issue can be closed when the `DEBIAN/copyright` file serves the correct license for both official and OSS builds."
10730|Hi MSLaguana,  I downloaded the plugin yesterday, and i think that is the latest update.  This is my system information: Cordova CLI: 5.4.1 Gulp version:  CLI version 3.9.0 Gulp local: Ionic CLI Version: 1.7.13 Ionic App Lib Version: 0.6.5 OS: Windows 7 SP1 Node Version: v4.2.1  I don't know what else to look, you need any more information? Please do not close the issue.
10731|@bgse @egamma omg yes, you're spot on with that analysis @bgse. I literally do that, _especially because of how fast the VS Code update process is_!!! :smile:   I still like my idea of displaying the release notes after an upgrade, or alternatively, showing **just** the release notes button / notification as @bgse suggested. :smile: :smile:  Maybe have an option to disable it in the VS Code config?
10732|:+1:
10733|Actually considering that this license does not seem to be exposed anywhere, just available by extracting the deb, I won't go ahead with this.
10734|Version 1.0.2 of the cordova-tools extension had an issue, and only a couple of hours before I posted my response we uploaded 1.0.3 which had the fix. If you re-install the extension it should work. If not, please open an issue at https://github.com/Microsoft/vscode-cordova and we'll follow up there.
10735|The `r` has these classes: `token meta property-list property-name support type css`
10736|@bgse and @pcgeek86 thanks for your insights, we spend some real time on the release notes, it would be a pity if they are not getting read.  // @joaomoreno
10737|There are a couple of problems that cause this: - `from` highlighting is not supported - The scope `meta.property-name.css` isn't very strict about the form of the property name, for example `abcfont-sizedef` would highlight `font-size` in the same. This could be a result of `@keyframes` support being poor.
10738|@Elusive138 no problem the issue is good and found its home eventually :smile:
10739|"This feature is sorely needed, and is trivial to implement. I was able to use @pflannery's fork and https://github.com/mrmartineau/SetiUI-Icons-Sublime to add in default icons right into the my own build.  One thing though: some files should be themed based off of more than extension. package.json, gulpfile.js, etc should be themed based off of name. I suppose adding built-in support for specific filename classes would be better (faster/less cluttering to the DOM) than adding a class for the entirety of every file's name.  While we wait, does anyone have a comprehensive, ""good"" looking grayscale icon pack? The icon pack I used doesn't mesh very well with the dark theme and is a little distracting."
10740|+1
