2201|@egamma I was able to reproduce this and it is actually a timing issue (race condition). The problem is that the tsserver (even 1.6.x version) listen to changes of the tsconfig.json file. VSCode re-requests all diagnostics when the tsconfig.json file changes. If the tsserver hasn't processed the file event of the tsconfig.json change event yet the old diagnostic values are computed.   The real fix would be that the tsserver informs the editor about a change to the tsconfig.json file and then the editor can request diagnostics. As a workaround we can add a timeout in VSCode. However that might not always work.
2202|I opened https://github.com/Microsoft/TypeScript/issues/5829 for a real fix in tsserver land. I will put in a work around on our end to make the race condition less likely.
2203|@waywardmonkeys thanks !
2204|@Wosi currently not. I reopen the issue.
2205|@isidorn makes sense. However you could even be smarter with watching tasks as well. You could add a listener for state changes on the task and the wait for the first 'inactive' event.
2206|"Appologies, I meant the function name in function calls. Here is an example showing setTimeout using the default ""Dark"" theme in TypeScript (Left) and JavaScript (Right) ![screenshot](http://i.imgur.com/vQJO749.png)"
2207|Merged PR into master (by hand). Received problems when trying to auto merge.
2208|Also happened on my MAC,  OSX10.11. What is the Electron Helper? ![clipboard 1](https://cloud.githubusercontent.com/assets/1228378/11470645/72c315be-979a-11e5-87f0-423d238fc13e.png)
2209|"@74th the `isdarwin`, `iswindows` and `islinux` are not really needed since the rule in `package.json` > `keybindings` can be authored conditional on those already.  Regarding using the `keyIdentifier`, I cannot make a change that adds support for dispatching on characters (e.g. `""@""`) only on mac. This breaks our cross-OS story.  I think what you really want is a keypress ""trap"" mode. This would allow to remove many of the `keybindings` rules in your `package.json` (such as `a`, `b`, `shift+a`, etc.). Currently, if a keybinding has no rule, it falls through the rule engine that runs on `keydown` and will therefore produce visible text that gets dispatched to the editor's `type` command handler.   I am thinking a vim mode would want to ""trap"" all keybindings producing text and prevent them from reaching the `type` command, but instead redirecting them to their own command handler. I think everything else is more or less a workaround.   The approach to catch all keybindings is a smart workaround for now, but it is also non-realistic (i.e. would you add in there a rule for ü and all other possible characters)"
2210|I have the same with Python, in the insider preview email sent out for the 0.10.0 release it warned that closing bracket insertion, closing quote insertion and auto indenting would be removed due to a bug but that they would be re implemented with 0.10.1 Bracket auto closing has been implemented, but auto indentation and quotes have not.  If I remember correctly the email also stated that Python would not be the only language affected by this bug
2211|I had same experience when completionItemProvider reject the promise. I'm not sure but It might be related to #693 .
2212|"Yes, for example this item in _Layout.cshtml: `<link rel=""stylesheet"" href=""~/css/bootstrap.css"" />` - even though it's properly found when I run the app (`dnx web` from the command line in Mac OS X) when I cmd-click, I get an offer to create the file with the tilde in it: `File not found ([$PATH-to-project-root/Views/Shared/~/css/bootstrap.css)` If I create the file, then I have a new folder called `~` with the rest of the path in it below."
2213|"@dbaeumer I'm working on completion on #633 try that with this code  ``` typescript interface IDosomething{     getInfo(callback:(another:()=>void)=>void) } var x:IDosomething; x.getI ```  then try to complete x.getI with tab. you will get flowing error and suggestion, completion and quick-info won't work any more (need to reload). in this case the cause is nested function (which I'm working on it) however it should not impact the rest of application.  [4363:1130/154007:INFO:CONSOLE(47)] ""WARNING: Promise with no error callback:undefined"", source: file:////home/user/vscode/out/vs/base/common/winjs.base.js (47) [4363:1130/154007:INFO:CONSOLE(48)] ""Error: Promise did not implement oncancel"", source: file:////home/user/vscode/out/vs/base/common/winjs.base.js (48)"
