8901|Is it also possible that we keep variable refactor within the function scope instead of the whole file?
8902|@isidorn Are you sure this is ok? The action should only be enabled if the intersection between the editor selection and the changes is not empty.  Reopening for discussion.
8903|:+1:
8904|I mension this in #2828 as well, and I also hope the color for variables comes back in dark theme.
8905|OK. Where you you define your custom `%path%` and `%prompt%`?  Do you maybe run Code as another user, ie Administrator?  Code simply [reads the `%comspec%` variable and spawns that](https://github.com/Microsoft/vscode/blob/ce6b458166c1021f3a0a9f22f6bd5d0ae9c535bd/src/vs/base/node/processes.ts#L79). What is in your `%comspec%`?
8906|@Tyriar :+1:   Thanks for the PR, @jamesqo
8907|I want Open Folder, not Open File
8908|That's work as open folder if you don't select any file or select a folder.
8909|@mkosieradzki Good catch, I think we miss 'integer' support also at other places. I have to make a pass through the JSON parser.
8910|Nope. I can't open folder. It's just keep opening file picker dialog until I choose a file
8911|Ah, of course if you want own option in the language dropdown, then having your own id is the right thing to do. Highlighting is off: Sounds like an issue in the grammar, or a bug in our TextMate engine. Did you check the console in the dev tools?
8912|@bgashler1 let's discuss this in our ux sync today
8913|@bingzheyuan You are asking for deeper PHP support with real language understanding. It's not something we, the core VS Code team, will be able to provide. We lack deeper PHP knowledge and the resources. We are actually hoping someone from the community would be interested of implementing a more sophisticated PHP extension.
8914|"My bad, I'm working with Mac. In windows you can add your own shortcut, just under `File > Preferences > Keyboard Shortcuts`   add   ```     {         ""key"": ""ctrl+alt+o"",         ""command"": ""workbench.action.files.openFolder""     } ```  to the right panel and set ""key"" to any combination that you like.  ![ssssddd](https://cloud.githubusercontent.com/assets/10362398/12942450/7b2f7650-cff0-11e5-836e-391951ea2ba0.gif)"
8915|It seems that is a problem with my project, I will reopen this issue if I couldn't figure it out.
8916|Great! But I think it's still better to make it default option :dancer:
8917|@csholmq Thanks for this info. Yes, with a plugin you can do this in Eclipse (but it is not the default behaviour of Eclipse debugging). I think that it should be possible to do something similar in VS Code after we've opened up the debugger front end for extensions.  CC @isidorn
8918|@bpasero fyi
8919|fyi @aeschli
8920|@elprogrammer I'm not 100% sure what you mean. Is it that you'd want the JavaScript language service to discover node modules installed in your project and offer intellisense for them?
8921|This worked for me when I tried Salsa, @egamma -- maybe a configuration problem?
8922|There's also https://github.com/Microsoft/vscode/issues/2867 suggesting to take MagicPython. Did give this a try? (There's already a MagicPython extension)
