13701|I pinged in the upstream, still waiting
13702|related to #4007
13703|@isidorn done with testing, biggest thing found was #4254, same problem on OSX.
13704|Hi @joaomoreno! You're right, #4169 helped me to solve the problem! Thanks for your help!
13705|verified best i could... i did alot of markdown previewing and scrolling... no issues.
13706|react-native extension doesn't load in alpha, see https://github.com/Microsoft/vscode-react-native/issues/155
13707|@alexandrudima it's my mistake of mixing soft-tabs and hard-tabs so please ignore it :smile: . Looking forward to your new feature about Tab/Spacing.
13708|@isidorn, thanks for your thorough review. In the end I went for exposing a non-promise based `callstack` in the `Thread` model. That way the changes to other parts of the codebase are limited to renaming the `callstack` property.  I left a couple of comments in 2 places to get your opinion.  It would be great if you could give us the heads up today that the code looks good (bar _very small_ changes), so we can spend more time testing the partner debug adapters thoroughly.  Also, let me know if you'd like me to squash the commits after you review them.
13709|I'm running into this problem too. Ubuntu 15.10 (inside virtualbox on win10 pro) VS Code -v 0.10.10  I do _not_ get presented with a credential dialog. I am able to successfully push from command line. doing `git config push.default matching`, pushing from commandline and then trying again from vsCode made no difference.
13710|"@NickHeiner are you sure you ran the ""code"" from /usr/local/bin/code? How did you install Code?"
13711|As designed, the file is being created and saved once.
13712|@SofianHn is this always the same 10 files? Once a file is under working files (e.g. you edit a file), we never dispose it until you clean working files.
13713|No, not the same 10 files which explains it. I think this might be really dangerous. I never use the working files, on a long running multi day session this could lead to a crash. Does the working files has a limit? 10 or 15 per say?
13714|200 is the limit.
13715|This issue was moved to OmniSharp/omnisharp-vscode#96
13716|@SofianHn the reason is, that we want the users change it also on their own and that's impossible if we overwrite the file each time they open it.
13717|"And if you are using xampp, then follow the snippet shared by @boloindia  above and just change the path too: ""D:/xampp/php/php.exe""  This will work as I have done it the same way."
13718|Yes you have. It's called JSON and uses the language server protocol. Moving to @dbaeumer cos this seems to come from `/Users/jrieken/Code/vscode/extensions/json/server/node_modules/vscode-languageserver/lib/protocol.js`
13719|@chrisdias You see a crash because there are too many files. Unless we have a proper tsserver you must be careful to find the right amount of files - more than 500 less than it takes to crash the server
13720|The extension can export API to other extensions
