3601|This is probably beyond this particular issue as it related to CSS, not HTML, but there are CSS descriptors, which are like properties but used within at-rules. Think src, which is used in @font-face but isn't a generic CSS property that can be used outside. There are a number of these; some that overlap with regular properties (e.g. font-family descriptor) and some that don't (aforementioned src, plus various descriptors used in @viewport, @counter-style, etc). The ones that overlap may have different meaning. for example the zoom property is different to the zoom descriptor used by @viewport.  It would be great to be able to move out any descriptors left in the property list and either put them in their own section with which at-rule they belong to, or make them children of entry inside the atDirectives elements.
3602|This would be great to have!
3603|Probably related:  https://github.com/Microsoft/vscode/issues/1168
3604|@louistsaitszho can you attach the raw markdown please?
3605|yes, closing as a duplicate for #1168
3606|@weinand @stevencl fyi
3607|I cannot find it neither in the marketplace neither, sorry. Please contact the author of the youtube movie or ask your question on stack overflow https://marketplace.visualstudio.com/#VSCode.
3608|@aeschli fyi
3609|@aeschli what is your assessment?
3610|+1 that this is should be done in an extension. Keeping open as a help wanted, feature request.
3611|@chrisdias fyi.   We need to distinguish between vscode and Visual Studio Code [see here for an explanation](https://github.com/Microsoft/vscode/issues/60#issuecomment-161792005).  Currently we do not make milestone builds available for vscode. Something we can consider.
3612|> strange, as I read that this should be fixed, but...  To which issue are you referring to? If an issue is marked as fixed then please also check the milestone of the issue. This indicates when a fix will be published.  @karlti can you provide a test case please.
3613|@aeschli fyi
3614|If you use the SSH remote url, it should all work, since no password prompt will occur.  If you use HTTPS, you should get the prompt. I do, I input the credentials I configured in GitLab and it works for me.  Maybe it's platform specific? Which platform are you on?
3615|@flq then let's close the issue with a link to the [comment](https://github.com/Microsoft/vscode/issues/126#issuecomment-160131771) from @danlofquist. It addresses the issue.
3616|Isn't this mostly addressed by multi cursor support and the actions 'insert cursor above/below' (which will be changed for the Dec milestone to 'add cursor above/below).  @alexandrudima  fyi
3617|@joaomoreno fyi.
3618|@dstorey thanks for the additional background. @aeschli fyi.
3619|@aeschli fyi.
3620|Duplicates #909
3621|@egamma @dstorey Let's put that into the January build. Testing for the December build has already started.
3622|Sorry, the milestone was missing. Fix already got delivered a while ago
3623|This is fixed.
3624|I love @takumif's suggestion, this is also our recommendation.
3625|"I was referring to #312.  Maybe I misinterpreted that issue...  btw, the problem is that escape sequences are not recognized either in the pattern to be matched (Test Case 1) as well as in the ""replace with"" textbox... In the second case (like '\n' in the ""replace with"" textbox) the matched character sequence gets replaced by the _literal_ escape sequence like \n (Test Case 2).  Test case 1: - Open VSCode - Open File that definitely contains '\n' or '\r' '\n' characters. - Press CTRL+H. - Activate RegEx search. - type into the ""pattern to match"" textbox: ""\n"" (without quotes) - in the ""replace with"" textbox, type any char sequence you like... - click the ""Replace All"" button.  Expected Result: All newline chars are replaced with the char sequence  Actual Result: No pattern match, no replace action taken. Border of ""pattern to match"" textbox gets red.  ---  Test case 2: - Open VSCode - Open File that definitely contains '\n' or '\r' '\n' characters. - Press CTRL+H. - Activate RegEx search. - type into the ""pattern to match"" textbox a char seq that can be matched. - in the ""replace with"" textbox, type an escaped char sequence like '\r\n' (without quotes)... - click the ""Replace All"" button.  Expected Result: All char sequence matches are replaced by a CRLF  Actual Result: All matched char sequences are replaced by the literal replace pattern (i.e. \r\n)  This issue occurs in UTF-8 and also in ASCII type encoding like (DOS CP437)."
3626|When verifying this issue please also consider this test case: https://github.com/Microsoft/vscode/issues/1227#issuecomment-164392805
3627|> I was referring to #312.   The milestone of the issue shows that this issue will be included in the December update.  I'll mention in #312 that your test case should be used for verifying this bug and I'm closing this one.
3628|No, there's currently now way to theme UI components other than the editor.
3629|The folder was a git repo in itself.
3630|The tab stops are defined by the emmet snippets and not by the emmet integration. So this would be a good enhancement request for emmet and its snippets.  Closing.
3631|Thanks for the suggestion. Could you talk a bit more about the scenario in which you will use this and the problem that you are facing today? We're working on improving the debugging UX right now and I want to make sure that I fully understand how you would like this to work and what you are looking for.  For example, are you looking for some way to be able to customise the display of variables in the local and watch window? For example, by specifying which fields of an object should be displayed by default (the same way VS does with the DebuggerBrowsable attribute) or by defining a proxy to be used for displaying values in the debugger (like the DebuggerTypeProxy class in VS)?  Or is it something else?
3632|Hm it should be...
