12301|@joaomoreno wait, what about double click on the icon in the task bar, or right-click > open with, etc?
12302|Please don't do anything that prevents me from associating file types with `Code.exe` (I was so happy when you finally ditched Squirrel because it always versioned the binaries and that made it impossible to associate file types. Please don't break this again)
12303|+1
12304|":+1: to this - I think it's higher priority than 'would be nice' :) npm scripts are pretty much a standard ""node"" feature"
12305|Thanks for the example! I agree is a pain having to add each script! Hardly DRY :(
12306|@egamma  >    Have you tried a local install of eslint and it didn't work?  FYI In fact it even correctly handled multiple .eslintrc files - eg server and client
12307|Also, it should be trivial to read the package.json
12308|Yes you're right, great points. We can't move the IPC dance over the to cli code. But we can still run it there when using the `-w` flag. Otherwise, just run it as today. That would work, right?
12309|duplicate of https://github.com/Microsoft/vscode/issues/3903
12310|Syntax highlighting issue is a duplicate of https://github.com/Microsoft/vscode/issues/3903. Workaround is to switch to the Dark+/Light+ default themes.  For all other JS issues (intellisense, indentation) please create separate issues.
12311|Duplicate of https://github.com/Microsoft/vscode/issues/3903
12312|![vscode_version](https://cloud.githubusercontent.com/assets/8385202/13631124/4d13795c-e5e3-11e5-80b2-538425910098.png)  Windows 8.1
12313|Thanks for all the comments. I implemented the strategy that unfold will first try to unfold at the current cursor position. If the region at that location is not folded, unfold the first folded region inside that region.
12314|Duplicate of https://github.com/Microsoft/vscode/issues/3903
12315|Yes, that sounds like a good approach :).
12316|We incorrectly called it `0.10.11` initially. The right version is `0.10.10`, which matches 5b5f4db.
12317|This is due to having to [set that label](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/electron-browser/darwin/cli.contribution.ts#L221) before I know which quality you are running. cc @bpasero   The only thing I see I can do for now is to rename it to `Install Code command in PATH`, or similar.
12318|Do you have a jsconfig.json defined in your folder, pls see https://code.visualstudio.com/docs/languages/javascript#_javascript-projects-jsconfigjson?  Can you add a small example that illustrates the problem.
12319|We don't accept files with `CRLF`, and the hygiene checks for that. It's not that the copyright header makes it fail, its the rest of the file. Hygiene will barf if it finds any `CRLF`.
