12101|... and looking at the file that is in question, `resources/darwin/bin/code.sh`, that should've been obvious to me from the start. Derp. :sheep:
12102|@7brutus7 np, I'm glad that I got another test case for the fix ;-)
12103|No worries, thanks for keeping an eye out!
12104|Awesome.
12105|@nicco91 thanks for the tip. changing to dark+/light+ solved the issue (temporarily at least).
12106|Closing as _don't see it anymore_.
12107|Pushed a change so that (per workspace) you can decide to never show the info message again!
12108|#3791
12109|@zersiax actually we seem to use real unicode characters to represent the keybinding. Would you think that is ok or should we find a readable label here?  One example is: ⇧⌘Y
12110|As it stands I don't think these unicode characters are currently supported. I recommend using readable labels in this case, e.g. ctrl, alt, Windows, End, not sure what the conventions are for things like page-up and page-down.
12111|#3791
12112|"I had to remove a comment with the work ""code"" in it.  that fixed it."
12113|Hey , Thanks I'll check that out.
12114|@egamma I added the jsconfig.json as you had suggested. That did not fix the issue. However, if I restart VS Code, then intellisense works again. Are the jsconfig.json properties being cached somehow? (that would be fixed on a restart?)
12115|I wonder if there is an environment variable alternative to `--debug-brk`?  **Update:** Ah from the document under the [configuration](https://www.npmjs.com/package/node-inspector#configuration) section.  > environment variables prefixed with node-inspector_
12116|not implemented as such but fair request
12117|@alexandrudima fyi
12118|Can you provide some more information about your project setup, what kind of project? What is your `jsconfig.json`? What libraries are you using.
12119|@allencage I don't know what paths you are referring to, but make sure to read at least this section of the 0.10.10 release notes: https://code.visualstudio.com/Updates#_debugging So try to fix the paths by prepending a `${workspaceRoot}`
12120|@egamma > Does the problem matcher work and return the errors properly. You can test this by opening View > Show Errors and Warnings.  View > Errors and Warnings brings up the input window at the top of the Code window and on the line below that it says `No errors or warnings.`  @isidorn Is the March release available yet? According to https://code.visualstudio.com/docs?dv=linux64 February is the latest. I'll be happy to try out the latest if you tell me how to get it.  By the way, the February download file I have is named VSCode-linux-x64-stable.zip. Shouldn't there be a version number in the name so one can tell the releases apart?
12121|Haha that user feedback came from me among others :) Yes, in this case that is even more important. I think just 'list opened'  and 'list closed'  or something similar should be enough, definitely not longer, for announcing the intelliSense popping up. As for what to announce for the suggestions, for that I would need to know what is on the screen visually. For example, in Visual Studio when methods are autocompleted using IntelliSense I think it gives the short synopsis as well, at least for screenreaders. Are we interested in doing that as well for Code? Or do we just report the current autocompletion and give some kind of mechanism for the user to report the help text using a hotkey, if the help text even exists in Code?
12122|The web view is past GA and tracked in #2414
12123|closing as duplicate of #1657
12124|@JanKok I got the months confused in my previous comment. I updated the comment now, so in february it should work, but the watch task bug will be fixed in march release
12125|We definitely need some sort of 'solution'. I'm a native dev, and this almost always involves building a set of libs/dll's and then referring to them from some host app project. Once we have multiple projects, we also need a 'startup project' for when we press 'run'.
12126|@alexandrudima on OS X VS Code freezes when trying to open the jade file.
12127|:+1:
12128|@zersiax ok makes sense
12129|Hi egamma, The project folder containing the js files are in the SharePoint database. SharePoint is installed on my test server. I open project files via SharePoint WEBDAV protocol in VSC.  Note: For css, js and html files, intellisense is working normal.  So intellisense is lost.  Before it worked.
12130|I implemented your last suggestion. This also fixes #3484.
12131|Added `workbench.git.action.globalOpenFile` global workbench action.
12132|Fixed by #3814
12133|duplicate of #3111
12134|FYI an official rpm file is going to be provided with the March release https://github.com/Microsoft/vscode/issues/3595, the repository will likely come later.
12135|@MaxOlsson what node version are you using?
12136|It looks like `os.homedir()` [was not added till Node 4](https://github.com/nodejs/node/issues/3148).  I updated to Node 4 and things now work.  I would like to suggest updating the wiki to state Node 4 is required, not Node 0.12.  I would do it but it looks like I don't have the rights to update the wiki.
12137|@sghung   > I added the jsconfig.json as you had suggested.   OK, can you confirm that you didn't have a jsconfig.json when Intellisense didn't work?  > Are the jsconfig.json properties being cached somehow? (that would be fixed on a restart?)  yes, but you do not have to restart you can execute `Reload JavaScript Project`.
12138|Most likely this is a node issue: https://github.com/nodejs/node-v0.x-archive/issues/9028
12139|@gourangaAngularjs what node version is this?
12140|@TurkeyMan what debug extension are you referring to?
12141|I could not reproduce this anymore.
12142|I had the same issue. I did a clean OS restart before attempting the update as well, but that didn't help. I eventually had to uninstall Code first, and then manually clear out the old folder before the install would work.
12143|This is the most mature one so far: https://github.com/WebFreak001/code-debug With respect to my issue, I'm sure the plugin is limited by the available UI and debug 'features' that it can support and populate with data. Memory view and registers are easy to populate with data from the debug engines. Disassembly might be some work on both sides, but it's very important.
12144|@h2u are you using a php extension for VS Code?
12145|Actually, it's still there. Just tried it again with a super simple setup, newest version of everything.
