11101|@isidorn the debug adapter shouldn't know anything about variables (because that's a frontend/UI concern).  From an end user perspective it would be best if we could show a squiggly in the launch.json when a variable is undefined. Could you do something similar as with the 'path not absolute' warning?
11102|Yes, please use forward slashes.
11103|Reopen to retest in March
11104|Good catch, I pushed vscode@0.11.4 to address this.
11105|With a path not absolute I use a regex https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/debug/node/debugAdapter.ts#L123  I could introduce the list of the variables we use in systemVariables to this regex but I do not think it is good to introduce this knowledge to the debug world. Thus I would be more comfortable if this lived in where all that knowledge already exists and where we replace those variables - systemVariables.ts
11106|"@aeschli I would for example like to insert the following lines:  ``` json     ""version"": ""0.1.0"",     ""command"": ""tsc"",     ""isShellCommand"": true,     ""showOutput"": ""silent"",     ""args"": [""-p"", "".""],     ""problemMatcher"": ""$tsc"" ```  How would I do that with default values and how would I provide more than one default value the user can pick from ?"
11107|@msarafzadeh the debug console is not a terminal emulator and it only implements a small number of ANSI control codes. If your debuggee requires to run in a terminal emulator, please use the external console by setting the `externalConsole` attribute in launch.json to true.
11108|@isidorn yes, I agree, this is not debug specific. It is a very useful feature for any json editor. So please file a feature request for @aeschli.
11109|I also think this would make more people adopt VS Code. Here are some ideas: - Similar to how you can switch between markdown code and preview, allow to switch between the settings.json file and a GUI, with the GUI being the default - Dynamically generate the GUI from the JSON schema, including those from extensions   - booleans become checkboxes   - arrays and hashes become lists were it is possible to add / remove new items   - numbers become spinners   - strings become input fields   - union types?
11110|@dbaeumer  Schemas now support a 'defaultSnippets' property. Check out src/vs/workbench/parts/snippets/electron-browser/snippets.contribution.ts, line 135. It's an array of snippets, using our internal snippet syntax ({{...}}). label and description are optional. You can add them top level, but also for arrays and objects deeper down in the JSON structure..  Let me know if that suits your needs.
11111|"I now implemented a virtual error scope. But it doesn't make much sense. I have to go through a lot of hurdes to keep it, keep Sets and Maps of all these virtual scopes and virtual variables and stack frames. I have to take care of cases where an error occurs but the stack trace is empty (PHP Fatal Errors) and generate a virtual stack frame for the virtual scope to show up. I then have a virtual stack frame named ""Error"", a virtual scope named ""Error"" and inside it a single variable named ""message"" that contains the error message.  It would be much simpler and better UI if VS Code had a way to show the exception message directly."
11112|"We had inconsistent behavior with the ""-n"" option depending wether Code was running or not. If code was running, ""-n"" would open a new instance with the folder and if not, would open empty. My fix tries to align both and now when Code is not running you can run it with ""-n"" and still pass a path to open.  To verify: - you can start code -n and it opens empty when not running and opens a new window empty when running - you can start code -n with a path and it opens the path in a new window both if running or not - you can still use -r option to force reuse the last active window"
