8301|@isidorn Most likely this occurs if the debug-adapter is terminated while still sending data. The debug UI should catch exceptions thrown in the JSON parse and terminate the debug session. I expect that the debug session in many cases is already in the process of being shut down (and has actually terminated the debug adapter in the first place).
8302|@aeschli  What is the rationale of moving this issue to atom-language-rust?  Does vscode use the atom-language-rust package for Rust syntax highlighting? That doesn't seem to be the case from what I see.  In Atom, the type names and keywords actually have different colors, so this is a vscode specific issue.
8303|doing something here would require more sophisticated architecture and debug protocol enhancements.
8304|@NoeHedde could it be that you specify the 'cwd' as a path starting with an upper case drive letter? If yes, please change the drive letter to lower case.
8305|To clarify what I mean, I specifically mean user defined types/traits in vscode have the same colors as keywords.  This is how it looks in Atom: ![](http://i.imgur.com/optYorK.png)  And this is how it looks in vscode: ![](http://i.imgur.com/7JNwm6A.png)
8306|**Summary of our meeting today** with @chrisdias, @isidorn, @stevencl, @bpasero and me.  We're going to need to look into exactly what the accessibility requirements are concerning focus on <kbd>Tab</kbd> vs focus on mouse.  Provided these requirements are permitting, we want to first try making focus outlines only for <kbd>Tab</kbd> (unless a user is in high-contrast mode).  We are wanting to model how Office differentiates focusing with mouse vs keyboard navigation.  @bpasero suggested making focus on mouse always go to the `body` after click (so no outlines will appear, whereas tab will actually focus.  A similar solution I suggested is that we could listen for the <kbd>Tab</kbd> key and add a `.tab-focus` class to a top-level parent (e.g. `body`) which has rules to add focus indicators globally.  This class is removed immediately on any user click, and will only return again when the <kbd>Tab</kbd> key is pressed again.
8307|Actually what I saw happening e.g. in the boostrap theme when you click a link is that focus just moves to the body because the interaction is a real page transition, so it makes sense to move focus then.
8308|@weinand I can do that, though terminating a session just because JSON parse fails might be a bit too harsh, no? This could produce weird behavior for other adapter which might be in development and are sending broken jsons. Shouldn't we just ignore the event if we think the debug adapter is going down anyways.
8309|Great. Sending multi-line output event shoudl actually work in January already, so please try it out and let me know how it goes.
8310|After the standup discussion today I think we came in agreement that once starting the mono session fails we show a nice error message with an action to install mono-debug. Now what I am not sure is if we should always show this error, or when the user clicks dismiss to never show it again. For our use case I argue we should always show, because it only happens when there is an actual error (user is trying to debug mono) and it should always show when mono is not there and user explicitly wants to debug it.
