2101|You can execute every command like this  ``` js commands.executeCommand('undo'); ```  Search for the available commands in `Code > Preferences > Keyboard Shortcuts`
2102|The packages used by VS Code are totally independent of the ones you use in your plugin. It are two separate things.  Even if it was possible, you should rely on it. What if VS Code decides to remove the package and use something like `semver-improved`? Your extension breaks... What if the next `semver` version has a breaking change which your extension can't handle? Your extension breaks... That's the whole idea of semver and package dependencies...
2103|Thanks Sam!
2104|"I would like to replace ""Save As"" command to ""Save All"". I added the keybinding, but now theres two commands for the keybinding Ctrl+Shift+S."
2105|Fixed by https://github.com/Microsoft/vscode/commit/c37cb211f1f2d6a9c53a96501ed3849ab4c2c1e3 (dupe of #23), just needed to sync from upstream.
2106|Hi **@Tyriar**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>You've already signed the contribution license agreement. Thanks!</span>         <p>The agreement was validated by Microsoft and real humans are currently evaluating your PR.</p>  TTYL, MSBOT;
2107|@joaomoreno I am going to close this for now however @alexandrudima What do you think of these changes as a starting point for how to search within the current view context. This code is a little buggy and does not update on scroll yet but poses the idea I was talking about earlier. The idea is that viewImpl.getView is used and altered to return the search range that should be matched against. Thoughts?
2108|+1
2109|Go to http://code.visualstudio.com to download VSCodeSetup.exe and install.
2110|> oatmealpirate. oh man thank you you're my hero you've made my day!
2111|I am facing the same disturbing problem
2112|what is your system and system input method?
2113|@danlofquist unistall and reinstall solved my problem :)
2114|@jwulf Yes it does and .jsx files now support the basic function -- autocomplete brackets...( in version 0.10.2)  If you try to return two nodes in `render() {}` function you will get a `parsing error`, so I think the linting is working.
2115|I got a similar response [here](https://github.com/Microsoft/vscode/issues/386)...It's frustrating because Razor is a distinguishing feature of Microsoft's MVC platform, and yet neglected on this product and I'm not totally sure why. I also know that it's not quite deprecated, but won't be grown/enhanced going forward, partly because of tag helpers, which I'm sure I will like once I get more comfortable with them...and if they get intellisense, too. :-\
2116|Yo Sam ! (sorry i cannot resists ;))  That's the point on the platform. IT's the same with node dependencies ? I was thinking it was a core functionality.  It's working as it is, but I was thinking it was a core feature  ;)
2117|As @SamVerschueren said, package dependencies between VS Code and extensions or between extensions are independent.
2118|It is on the backlog and we will collaborate with the ASP.net team on this feature.
2119|> Yo Sam ! (sorry i cannot resists ;))  @fforjan see what you did there :)
2120|This bothers me too. After update to 0.10.2, sorting rule of the suggestion list has changed. Some user defined snippets no longer showing first.
2121|@isidorn Yes.  In fact, I had to play around the build instructions to make it run.  For instance manually make sure `gulp` was in my `PATH`.
2122|This is a duplicate of #619.
2123|Same as #743?
2124|That's the one (my search for existing issues should improve :-1: )
2125|I took this offline with @joaomoreno. The guid in the issues is enough to locate the issue in the error telemetry dashboard.
