28101|High contrast shares the same link color.
28102|I hve the C/C++ extension from M$ installed.
28103|@zhu-liang Thank you! After I updated the C/C++ extension and put that option in I was able to start debugging. Is this a long term fix or something temporary on the insiders build? Unsure of if I should be closing this or not.
28104|Is this a bug?  This is the correct rendering according to the CommonMark specification for [ATX Headings](http://spec.commonmark.org/0.25/#atx-headings).  It goes to show that that things like this should not be rendered as a header:  `#5 bolt` should be rendered `<p>#5 bolt</p>` and `#hashtag` should be rendered as `<p>#hashtag</p>`
28105|"My error, this works: ""terminal.integrated.shell.windows"": ""E:\cygwin64\bin\bash.exe"""
28106|Duplicate of https://github.com/Microsoft/vscode/issues/6602
28107|Dupicate of https://github.com/Microsoft/vscode/issues/7269, @isidorn interested in your thoughts on this if you use <kbd>F1</kbd>. I think the eventual solution to this is being able to tell the terminal which keystrokes to not pass to the terminal, it could be a bit tricky to do though.
28108|Possibly related: https://github.com/Microsoft/vscode/issues/8219, https://github.com/sourcelair/xterm.js/issues/149
28109|@Tyriar yes I use F1 and I can see that some of our users do too, so we should look into a solution to this problem. The issue is that user can have custom keybindings so it becomes more tricky. Though sometimes that covers the 90% case should be fine in this case imho
28110|Not cruical -> july
28111|Not cruical -> july
28112|Not cruical, feature request, july
28113|I like the current design, but that is just me, letting @joaomoreno decide in july
28114|This is as designed by joao, leaving it for him and july for more comments
28115|@souptown I've just verified with VS Code 1.2.1 that the variables from above work fine. Please provide more detailed information why this doesn't work for you.
28116|By analyzing the blame information on this pull request, we identified @sandy081 to be a potential reviewer
28117|I saw this docstring in the hover info for getWordRangeAtPosition, but unfortunately the link [word definitions] does not perform any action when I click on it (like opening in a browser or view). So I did not realize there was an explanation for how to do this. Given that I think what you have is sufficient. I will try to add a language customization and see if it works as it should. If so I will close this issue.  Thanks, James
28118|Thanks for investigating this @wallverb! :+1:
28119|By analyzing the blame information on this pull request, we identified @bpasero and @egamma to be potential reviewers
28120|Upstream issue, repros on http://docs.emmet.io/actions/expand-abbreviation/
28121|Does not repro in upstream http://docs.emmet.io/actions/match-pair/
28122|To be honest I never thought this could be a problem when I've implemented the editor zoom... It looks like this: ![image](https://cloud.githubusercontent.com/assets/14231157/16432089/e7319d28-3d83-11e6-9967-ad75f41b39c5.png) I guess it's better than nothing...
28123|@mrmlnc   > i just moved require(['emmet']... from promise run() into constructor.  The EmmetAction constructor is called during startup. This means your version activates emmet on startup, which is what we want to avoid we do not want to add to the startup time. This is why we load emmet on the first tab key.  > And settings apply when they are changed.  Keep in mind that the Action constructor is called for each action, this means you register a listener for each action (which I think there are now 17). This also means you update the preferences multiple times.  1) Moving the loading of emmet to the constructor is something we must not do.  2) The listener should only be registered once.
