9701|"@brennanMKE Thanks for the info but I needed to call different executables for different tasks. See @danielschmitz's example implementation for a practical example.  https://github.com/Microsoft/vscode/issues/981#issuecomment-162330360  @danielschmitz @usagi @felixfbecker @cfjedimaster @csholmq Thanks everyone for the feedback and suggestions!  FYI, I ended up using [Jake](http://jakejs.com/docs) to define all my tasks and pushed my concept up to calling a `vscode-configure` task which makes the `Jakefile` regenerate its tasks and the appropriate `.vscode` configuration from the content of the JSON file.  First here is a bit of context about the app I wanted to configure VS Code for: - Native development: C++ and Fortran - Build is [CMake](http://cmake.org/)-based. - Daily usage of  remote clusters and [Vagrant](https://www.vagrantup.com/) boxes to build and debug. - Cross platform code on both Windows and Linux.  My custom `Jakefile` allowed me to add the following capabilities to VS Code: - Multiple target configuration management. You can create variants of any property. - Execute task locally, via SSH or via Vagrant SSH and WinRM commands. - Support remote debugging by generating appropriate configuration for [`webfreaks.debug`](https://marketplace.visualstudio.com/items?itemName=webfreak.debug). - Support Error and Warning locations by generating the appropriate problem matchers. It even works when building via SSH. - Allow configuration inheritance to prevent configuration duplication. - Declare virtual configurations whose purpose is only to be inherited. - Any task can make a reference to a single custom problem matcher.  Unfortunately, I cannot share my work for now because I need a special agreement for this. However, I can show you an example of a JSON configuration which would be compatible with the system I described:  ``` json {   ""defaultConfig"": ""ubuntu-debug"",   ""problemMatchers"": {     ""gcc"": {       ""owner"": ""gcc"",       ""fileLocation"": [ ""relative"", ""${workspaceRoot}"" ],       ""pattern"": {         ""regexp"": ""^(${sourceDir}\\/)?(.*):(\\d+):\\d+:\\s+(warning|error):\\s+(.*)$"",         ""file"": 2, ""line"": 3, ""severity"": 4, ""message"": 5       }     },     ""gfortran"": {       ""owner"": ""gfortran"",       ""fileLocation"": [ ""relative"", ""${workspaceRoot}"" ],       ""pattern"": [         {           ""regexp"": ""^(${sourceDir}\\/)?(.*):(\\d+)\\.\\d+:\\s*$"",           ""file"": 2, ""line"": 3         },         {           ""regexp"": ""^\\s*(.*)$"",           ""code"": 1         },         { ""regexp"": ""^.*$"" },         {           ""regexp"": ""(Error|Warning):\\s*(.*)$"",           ""severity"": 1, ""message"": 2, ""loop"": true         }       ]     }   },   ""configs"": {     ""local"": {       ""enabled"": false,       ""sourceDir"": ""${workspaceRoot}"",       ""cpus"": 8,       ""problemMatchers"": [ ""$msCompile"" ]     },     ""vagrant"": {       ""enabled"": false,       ""useVagrant"": true,       ""sourceDir"": ""/src"",       ""cpus"": 1,       ""problemMatchers"": [ ""gcc"", ""gfortran"" ]     },     ""debug"": {       ""enabled"": false,       ""cmake"": { ""buildType"": ""Debug"" }     },     ""release"": {       ""enabled"": false,       ""cmake"": { ""buildType"": ""Release"" }     },     ""ubuntu-debug"": {       ""enabled"": true,       ""buildDir"": ""/home/vagrant/build-debug"",       ""parents"": [ ""vagrant"", ""debug"" ]     },     ""ubuntu-release"": {       ""enabled"": true,       ""buildDir"": ""/home/vagrant/build-release"",       ""parents"": [ ""vagrant"", ""release"" ]     },     ""local-debug"": {       ""enabled"": true,       ""build-dir"": ""${workspaceRoot}/build-debug"",       ""parents"": [ ""local"", ""debug"" ]     },     ""local-release"": {       ""enabled"": true,       ""build-dir"": ""${workspaceRoot}/build-release"",       ""parents"": [ ""local"", ""release"" ]     }   } } ```  Alternatives which would provide all the capabilities listed below in a simpler configuration file are welcome :smiley:"
9702|"@isidorn yes, you have understood the core of the issue. This is more of an issue for users discovering VS Code for the first time, as I do agree with you that once you know the difference between ""workspace"" and ""no-workspace"" views it is no longer a problem."
9703|Just want to say thanks for the workarounds and the fixed update today. :)
9704|I wonder if this could have anything to do with us using `$` in the variable name e.g. `$index`.
9705|Yeah this is strange, and only getting more strange. It sees it as a git repo.
9706|Cool. Does the path to `goa` perhaps involve symlinks at all?
9707|Dup of #508?
9708|@xaqfox Wow man, this fixed the issue on my side. I bit sad that different projects need different a syntax for `http_proxy` (that said I can't believe I did not try that syntax myself). Thanks for the tip! (Still not sure why I could not see any traffic in the first place but hey, I got other things to take care of).
9709|+1
9710|No, at least not on my computer. In Go, it's fairly commonplace to pull a repo from the actual public project directory (in this case https://github.com/goadesign/goa ) and then fork the repo on github, and set my local goa project directory (mine is `$GOPATH/src/github.com/goadesign/goa`) to point to my remote fork on github, so when I push it goes to `github.com/stuartweir/goa`. The reason for this is to maintain the import paths for package dependencies in goa for my local version. I hope this makes sense, but I'm starting to wonder if that's possibly the problem?
9711|That is OK. Can you try cloning the goa repo (either the original, or your fork) into `~/Desktop/goa`?
9712|:+1: +1 to that
