7901|:+1:
7902|Nice, I'm looking forward to the next release :smile:
7903|Hi **@sparecycles**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>You've already signed the contribution license agreement. Thanks!</span>         <p>The agreement was validated by Microsoft and real humans are currently evaluating your PR.</p>  TTYL, MSBOT;
7904|Looks like the single asterisk applies the correct class, but the double asterisk does not for whatever reason: ![single-asterisk](https://cloud.githubusercontent.com/assets/1493530/12704472/e0856d1c-c829-11e5-84a0-259eb20992f6.jpg) ![double-asterisks](https://cloud.githubusercontent.com/assets/1493530/12704473/e0871e78-c829-11e5-8519-dfe6d01c5a7e.jpg)
7905|@bpasero i think this is a feature request to stop a long search operation in the workbench.  sometimes you don't want to exclude files/folders and/or you end up doing a search that takes a lot of time that you want to cancel.
7906|It was 0.10.6, deleting `node_modules` and running `npm install` in `extensions/vscode-api-tests` fixed it. I'm not able to run `./scripts/npm.sh install --arch=x64` in the project root to completion.  Do you know what could have caused the module not installing correctly? Did it `vscode-api-tests` not bother to fetch the latest version because it wanted the `next` version or something?
7907|@sparecycles what version of vscode are you on? (Help -> About)
7908|@chrisdias thank you :+1: exactly what I asked for
7909|Found in 0.10.6 (a80232bbcfe8a5cdad1ebc98638673d9dcb02458)  I reproduced the issue in master, but there it requires two presses of the return key because the first one is ignored in this case (which is fixed by this line): https://github.com/Microsoft/vscode/pull/2587/files#diff-2fa3a436306be3136e56f9cbbf2f1b73R166
7910|Looks like AppVeyor flaked
7911|This is fixed on master
7912|Any workarounds? If VSCode can't handle the ES6+JSX syntax, I need some way to get it out of the way. Otherwise, everyone's going to tell me to get knotted and go back to Sublime Text.
7913|"[**UPDATE:** if you're seeing ""This can only be used in ts files."" in your plain JavaScript, drop in a [`jsconfig.json`](https://code.visualstudio.com/Docs/languages/javascript#_javascript-projects-jsconfigjson) file.]  Worse, @jrieken, ~~I'm seeing this error in plain ES5-compatibile JavaScript:~~  ``` var HARDCODED_NAME = 'TODO'; var HARDCODED_VERSION = '0.2.3';  function foo() {     var props = {         name: HARDCODED_NAME,         version: HARDCODED_VERSION,     };     // '>' expected.     // ',' expected.     // ',' expected.     // Expression expected.     // Expression expected.     // This can only be used in ts files.     console.log(props); }  module.exports = foo; ```  All those errors get displayed as hover-over on the squiggly red line under the `;` in the line ending `props`."
7914|Hi **@jamesqo**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
7915|"@alexandrudima The screenshot you posted is incorrect. Command-Z on the Mac is ""Undo"". Seriously, try it: it'll run the Undo command, not the `editor.action.commentLine` command as is implied by the pop-up.  That said, I was able to follow the other links and revive the main commands I was missing, in a custom `keybinding.json` file that looks like this:  ``` [ {   ""key"": ""cmd+["",   ""command"": ""editor.action.commentLine"",   ""when"": ""editorTextFocus"" }, {   ""key"": ""cmd+-"",   ""command"": ""editor.action.outdentLines"",   ""when"": ""editorTextFocus"" }, {   ""key"": ""cmd+="",   ""command"": ""editor.action.indentLines"",   ""when"": ""editorTextFocus"" } ] ```  That's all I needed to get back to normal productivity in the editor. Thanks!  P.S. Since someone went through all the effort to figure out that the key commands are wrong and display the custom UI gizmo, why not just fix them? I mean, if I can do it manually…why not just do it automatically? The editor is basically broken right now without the manual fixes. You can still display the correct key-sequence in the UI (now that you've got the code to do that…)."
