9801|@chanpod in what state is the debugger if the error occurs? Still in a debug session but stopped on a exception? A screenshot of the debugger would be helpful.
9802|Yep that was an oversight. Let me fix that.
9803|http://imgur.com/2wwc547  After I step over this line, the debugger just stops and the server never finishes starting. Seems the debugger kills the entire session.
9804|Adapter decides for each scope if it is [expensive](https://github.com/Microsoft/vscode/blob/master/src/vs/workbench/parts/debug/common/debugProtocol.d.ts#L564)  Not sure how powershell defines these, but hover does not sniff inside expensive scopes.
9805|I'm not sure if I understand your answer correctly: Whenever I type `+` while the Intellisense dropdown is displayed, a `+` character is added to the text, but Intellisense display mode is not gettinge changed.  I also noticed that hitting `<CTRL> + <SPACE>` or `<SHIFT> + <CTRL> + <SPACE>`, when pressed from within an existing function parameter list, do _not_ show the above Intellisense feature.
9806|Since we want to review changes to the wiki I suggest we handle documentation the way Chromium does now; a git repository full of .md files (using jekyll?) to enable community contributions.
9807|I agree it would be good to have this configurable, I prefer the current method.
9808|Close in favor of new PR
9809|the screenshots from the closed thread.  before:  ![31b9d640-cf3d-11e5-87f5-96d6fdf70fa5](https://cloud.githubusercontent.com/assets/881944/13189241/c8d3852c-d71b-11e5-816b-fc714823f6c3.PNG)  after:  ![c47d4910-cf3a-11e5-9aff-ac090974fbe5](https://cloud.githubusercontent.com/assets/881944/13189245/cf76e1bc-d71b-11e5-831e-8960327426cf.PNG)  i have a few machines i keep refusing to update now because the Dark Not Plus changed >_>  when it comes to visual assets like themes, you shouldn't just change them ever. you should only ever add new ones or fix bugs. not remove features.
9810|Well, that's because the certificate is valid for `*.vsassets.io` and not `vsassets.io` itself. This is OK, since  Code never reaches onto the bare domain, but always to subdomains of it.
9811|Ok, well I´m no expert in web things myself. I can only tell you what our proxy guy said. In fact it is working now that he told our proxy to ignore invalid certificates on vsassets.io or maybe .vsassets.io, I don´t know. Thank you for your help.
9812|Here is the fix in Atom: https://github.com/lee-dohm/white-cursor
9813|We have not seen this issue since, so closing.
9814|I can probably get you the day when it didn't work.
9815|This was the the date when it didn't work: typescript@1.8.0-dev.20160116. So everything before that works.
9816|TypeScript problem
9817|OK the issue is not related to the scope's `expensive` field as we always set it to `false`.
9818|I opened an issue again the website team, thanks for the report!
9819|Same issue here , debugger just hangs on some random line or never gets past some , using native nodejs compiler/debugger to run application works just fine but whenever running with VS code and some breakpoints it almost never does.
9820|+1 also
9821|you should use this, following the readme: https://github.com/meteor-typescript/meteor-typescript-libs
9822|@waderyan no need for a new PR. I can just commit the changes to the extensiontips.
9823|closed
9824|This issue was moved to Microsoft/TypeScript#7166
9825|@chrisdias can you pls work with @DustinCampbell to make this happen.
9826|Hi **@alexaubry**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
9827|Fixed the last tslint warning...
9828|**@alexaubry**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
9829|We will migrate to the Salsa infrastructure in our next update. Salsa provides less warnings and defers this to a linter like eslint. You can enable a preview of Salsa, pls give it a try https://code.visualstudio.com/Updates#_javascript-salsa-preview
9830|This is possible when you use the `-r` or `--reusewindow` option, pls see https://code.visualstudio.com/docs/editor/codebasics#_launching-from-the-command-line
9831|I thought I use CMD+` all the time, but I currently have no Mac with me to confirm.
9832|Duplicate of #446
9833|This indicates that the file extracted from the error does not exist. Are you using a particular problem matcher from in a task.json?  Can you provide steps for how to reproduce this in a simple setup?
