4201|@Clivar  thanks. So to clarify, you commit within vscode, but do execute other git functions via git bash right?
4202|Another plus one - and in my case, I can't use the workaround since I need a per OS switch and I can't rely on sh or cmd.
4203|"I have the same issue of `tsconfig.json` file is locked and after exiting VS code the `tsconfig.json` file is deleted.  I use Git Extensions on Windows for all git commands (commit, push, pull).  I had 2 windows open of VS Code and saw that it had an open file handle to the tsconfig.json file. Here's the results from handle and procexp.  ``` C:\Apps>handle tsconfig.json  Handle v4.0 Copyright (C) 1997-2014 Mark Russinovich Sysinternals - www.sysinternals.com  code.exe           pid: 16764  type: File           260: C:\Source\Modus\client\tsconfig.json code.exe           pid: 12804  type: File           260: C:\Source\VSS.UI.Utilities\tsconfig.json ```  PID 12804:  ``` ""C:\Program Files (x86)\Microsoft VS Code\Code.exe"" ""c:\Program Files (x86)\Microsoft VS Code\resources\app\extensions\typescript\out\utils\electronForkStart"" ""c:\Program Files (x86)\Microsoft VS Code\resources\app\extensions\typescript\server\typescript\lib\tsserver.js"" ```  PID 16764:  ``` ""C:\Program Files (x86)\Microsoft VS Code\Code.exe"" ""c:\Program Files (x86)\Microsoft VS Code\resources\app\extensions\typescript\out\utils\electronForkStart"" ""c:\Program Files (x86)\Microsoft VS Code\resources\app\extensions\typescript\server\typescript\lib\tsserver.js"" ```"
4204|@cfjedimaster Why can't you use the workaround exactly?
4205|Because my top level command would be start on Windows and open on OSX. So I can't use _just_ cmd or _just_ start and pass different args.
4206|"@bpasero Will this (removing the extension dropdown) also fix the editor ignoring quotes and adding another extension? Today I was working on a new batch file and habit always makes me put the filename in quotes when saving, ie: `""convert.bat""` (loyal notepad user I guess :) ). However, the file will still get saved as convert.bat.txt which is a bit annoying; And also completely different to all other save dialogs I know (working with the Windows version)."
4207|+1. It's the main blocking issue for me, in conjunction with the Go To Symbol issue I posted earlier.
4208|"@cfjedimaster You mean like this?  ``` json {   ""version"": ""0.1.0"",   ""isShellCommand"": true,   ""osx"": {     ""command"": ""sh"",     ""args"": [""-c""],     ""tasks"": [       {""name"": ""run"", ""args"": [""open mysuperawesomefile.txt""]}     ]   },   ""windows"": {     ""command"": ""cmd"",     ""args"": [""/C""],     ""tasks"": [       {""name"": ""run"", ""args"": [""start mysuperawesomefile.txt""]}     ]   } } ```"
4209|Yes. But to be clear, I wouldn't want to replicate all the tasks for both. Basically, I want to be able to do N tasks per file as the original requestor suggested. For me, 9 of the 10 tasks I want can all be in one definition. _One_ of them is different though and needs to do X for Windows and Y for OSX.
4210|Yeah I know it _is_ a lot of code duplication, which is why they should really implement this feature. But for the time being, it's what works.
4211|I was coming here to report the same thing.  Definitely should be the other way around.
4212|adding to system environment works, but VScode by default add to user path, which don't work for me.  Thank for the support anyway.
4213|Filed the issue with the correct repository:  https://github.com/Microsoft/TypeScript-TmLanguage/issues/31
4214|The PowerShell extension has added a deactivate() method but I don't see it getting called when attempting to upgrade my extension in 0.10.4.  With PowerShell@0.3.0 installed, I attempted to upgrade to PowerShell@0.3.1 and didn't see my language server get a shutdown request (which should be caused by the deactivate method).  Here's my main.ts file's deactivate method:  https://github.com/PowerShell/vscode-powershell/blob/master/src/main.ts#L106  Did I implement this incorrectly?  Should I instead create a disposable that calls the necessary shutdown method?  Thanks!
4215|cc @dbaeumer since I'm using vscode-languageclient
4216|adding @alexandrudima
4217|This is currently supported by calling this method:  ``` typescript vscode.commands.getCommands(filterInternal?: boolean): Thenable<string[]>; ```  Does this unblock you?
4218|Not quite. From what I can tell in the docs, this function will return a list of commands. What I want is to listen to commands as they happen.   My specific use case is: - Listen for commands - When command occurs, determine if their is a key binding for that command - Display in the status bar (or some UI element) the key binding for the command the user just executed.
